Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
51290,10/9/2013 10:01,Beale at Market,56,10/9/2013 10:11,Embarcadero at Sansome,60,374,Customer
51291,10/9/2013 10:01,Harry Bridges Plaza (Ferry Building),50,10/9/2013 10:09,Embarcadero at Vallejo,48,378,Subscriber
51292,10/9/2013 10:02,Adobe on Almaden,5,10/9/2013 10:09,Paseo de San Antonio,7,683,Subscriber
51293,10/9/2013 10:04,Embarcadero at Bryant,54,10/9/2013 10:20,Civic Center BART (7th at Market),72,433,Subscriber
51294,10/9/2013 10:04,San Jose Diridon Caltrain Station,2,10/9/2013 10:13,Paseo de San Antonio,7,651,Subscriber
51295,10/9/2013 10:05,Civic Center BART (7th at Market),72,10/9/2013 10:23,Embarcadero at Sansome,60,568,Subscriber
51296,10/9/2013 10:05,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 10:08,Townsend at 7th,65,259,Subscriber
51297,10/9/2013 10:05,Clay at Battery,41,10/9/2013 10:11,Spear at Folsom,49,634,Subscriber
51298,10/9/2013 10:07,San Francisco Caltrain (Townsend at 4th),70,10/9/2013 10:19,Steuart at Market,74,513,Subscriber
51299,10/9/2013 10:08,2nd at South Park,64,10/9/2013 10:14,Yerba Buena Center of the Arts (3rd @ Howard),68,553,Subscriber
51300,10/9/2013 10:09,San Francisco Caltrain (Townsend at 4th),70,10/9/2013 10:24,Temporary Transbay Terminal (Howard at Beale),55,594,Subscriber
51301,10/9/2013 10:09,Powell at Post (Union Square),71,10/9/2013 10:20,Townsend at 7th,65,528,Subscriber
51302,10/9/2013 10:11,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 10:18,2nd at Folsom,62,289,Subscriber
51303,10/9/2013 10:11,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 10:16,Townsend at 7th,65,276,Subscriber
51304,10/9/2013 10:16,Powell at Post (Union Square),71,10/9/2013 10:26,Market at 10th,67,361,Customer
51305,10/9/2013 10:17,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 10:21,Townsend at 7th,65,375,Subscriber
51306,10/9/2013 10:19,SJSU 4th at San Carlos,12,10/9/2013 10:21,Paseo de San Antonio,7,703,Subscriber
51307,10/9/2013 10:22,San Salvador at 1st,8,10/9/2013 10:28,San Pedro Square,6,198,Subscriber
51308,10/9/2013 10:23,South Van Ness at Market,66,10/9/2013 11:24,Post at Kearney,47,548,Customer
51309,10/9/2013 10:23,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 10:41,Commercial at Montgomery,45,439,Subscriber
51310,10/9/2013 10:24,Post at Kearney,47,10/9/2013 10:30,Clay at Battery,41,385,Subscriber
51312,10/9/2013 10:26,Market at Sansome,77,10/9/2013 10:30,2nd at Folsom,62,417,Subscriber
51314,10/9/2013 10:27,2nd at Townsend,61,10/9/2013 10:33,Spear at Folsom,49,355,Subscriber
51315,10/9/2013 10:27,Howard at 2nd,63,10/9/2013 10:33,Spear at Folsom,49,430,Subscriber
51319,10/9/2013 10:32,Powell Street BART,39,10/9/2013 10:38,Market at Sansome,77,331,Subscriber
51321,10/9/2013 10:36,5th at Howard,57,10/9/2013 10:45,Steuart at Market,74,394,Subscriber
51322,10/9/2013 10:36,Market at 4th,76,10/9/2013 10:44,Market at 10th,67,273,Subscriber
51323,10/9/2013 10:38,Market at Sansome,77,10/9/2013 10:45,Washington at Kearney,46,607,Customer
51324,10/9/2013 10:38,Market at Sansome,77,10/9/2013 10:45,Washington at Kearney,46,602,Customer
51325,10/9/2013 10:39,5th at Howard,57,10/9/2013 18:36,5th at Howard,57,628,Customer
51326,10/9/2013 10:39,5th at Howard,57,10/9/2013 18:36,5th at Howard,57,366,Customer
51328,10/9/2013 10:40,Townsend at 7th,65,10/9/2013 10:44,San Francisco Caltrain 2 (330 Townsend),69,259,Subscriber
51329,10/9/2013 10:41,San Francisco City Hall,58,10/9/2013 10:58,Commercial at Montgomery,45,614,Subscriber
51330,10/9/2013 10:41,Market at 4th,76,10/9/2013 10:50,2nd at South Park,64,525,Subscriber
51331,10/9/2013 10:42,Market at 4th,76,10/9/2013 10:51,2nd at South Park,64,452,Subscriber
51332,10/9/2013 10:45,Embarcadero at Sansome,60,10/9/2013 10:50,Steuart at Market,74,432,Subscriber
51334,10/9/2013 10:46,Powell Street BART,39,10/9/2013 10:52,Market at 4th,76,456,Subscriber
51339,10/9/2013 10:48,Beale at Market,56,10/9/2013 10:50,Harry Bridges Plaza (Ferry Building),50,377,Subscriber
51344,10/9/2013 10:49,Market at 4th,76,10/9/2013 10:58,2nd at South Park,64,492,Subscriber
51346,10/9/2013 10:49,Washington at Kearney,46,10/9/2013 11:11,Howard at 2nd,63,602,Customer
51347,10/9/2013 10:49,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 11:00,Post at Kearney,47,519,Subscriber
51348,10/9/2013 10:49,Market at 4th,76,10/9/2013 10:54,Yerba Buena Center of the Arts (3rd @ Howard),68,517,Subscriber
51349,10/9/2013 10:50,Washington at Kearney,46,10/9/2013 11:11,Howard at 2nd,63,546,Customer
51351,10/9/2013 10:51,Powell Street BART,39,10/9/2013 10:59,South Van Ness at Market,66,529,Subscriber
51354,10/9/2013 10:52,Powell Street BART,39,10/9/2013 10:56,Market at 10th,67,406,Subscriber
51358,10/9/2013 10:56,Embarcadero at Vallejo,48,10/9/2013 12:29,Embarcadero at Vallejo,48,556,Customer
51361,10/9/2013 11:02,San Francisco City Hall,58,10/9/2013 11:13,Post at Kearney,47,279,Subscriber
51362,10/9/2013 11:03,Santa Clara at Almaden,4,10/9/2013 11:06,Arena Green / SAP Center,14,41,Subscriber
51363,10/9/2013 11:03,5th at Howard,57,10/9/2013 16:43,Market at 4th,76,457,Customer
51365,10/9/2013 11:06,Beale at Market,56,10/9/2013 11:23,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber
51366,10/9/2013 11:07,South Van Ness at Market,66,10/9/2013 11:15,Market at 4th,76,529,Subscriber
51367,10/9/2013 11:07,Powell at Post (Union Square),71,10/9/2013 11:17,2nd at Townsend,61,608,Subscriber
51368,10/9/2013 11:09,South Van Ness at Market,66,10/9/2013 11:36,Embarcadero at Bryant,54,635,Subscriber
51369,10/9/2013 11:09,Mechanics Plaza (Market at Battery),75,10/9/2013 11:15,Market at 4th,76,566,Subscriber
51370,10/9/2013 11:11,Embarcadero at Bryant,54,10/9/2013 11:19,Yerba Buena Center of the Arts (3rd @ Howard),68,567,Subscriber
51371,10/9/2013 11:13,California Ave Caltrain Station,36,10/9/2013 11:16,Park at Olive,38,135,Customer
51372,10/9/2013 11:14,Paseo de San Antonio,7,10/9/2013 11:22,Adobe on Almaden,5,52,Subscriber
51374,10/9/2013 11:15,Commercial at Montgomery,45,10/9/2013 11:17,Davis at Jackson,42,479,Subscriber
51375,10/9/2013 11:17,Commercial at Montgomery,45,10/9/2013 11:20,Mechanics Plaza (Market at Battery),75,439,Subscriber
51376,10/9/2013 11:17,San Jose City Hall,10,10/9/2013 11:23,Japantown,9,25,Subscriber
51377,10/9/2013 11:20,Grant Avenue at Columbus Avenue,73,10/9/2013 11:33,Market at 10th,67,101,Subscriber
51378,10/9/2013 11:21,Market at 10th,67,10/9/2013 11:29,Market at 4th,76,544,Customer
51379,10/9/2013 11:22,Harry Bridges Plaza (Ferry Building),50,10/9/2013 11:26,Temporary Transbay Terminal (Howard at Beale),55,377,Subscriber
51380,10/9/2013 11:22,5th at Howard,57,10/9/2013 11:29,Townsend at 7th,65,415,Customer
51381,10/9/2013 11:22,San Salvador at 1st,8,10/9/2013 11:27,San Jose City Hall,10,31,Subscriber
51384,10/9/2013 11:25,Powell Street BART,39,10/9/2013 11:39,Embarcadero at Sansome,60,540,Subscriber
51385,10/9/2013 11:26,Davis at Jackson,42,10/9/2013 11:29,Commercial at Montgomery,45,479,Subscriber
51386,10/9/2013 11:27,Powell Street BART,39,10/9/2013 11:38,Spear at Folsom,49,469,Subscriber
51391,10/9/2013 11:33,SJSU 4th at San Carlos,12,10/9/2013 11:38,St James Park,13,102,Subscriber
51393,10/9/2013 11:33,Powell Street BART,39,10/9/2013 11:43,Harry Bridges Plaza (Ferry Building),50,380,Subscriber
51399,10/9/2013 11:36,South Van Ness at Market,66,10/9/2013 11:54,Embarcadero at Sansome,60,510,Subscriber
51404,10/9/2013 11:39,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 11:42,Townsend at 7th,65,459,Subscriber
51405,10/9/2013 11:40,San Francisco Caltrain (Townsend at 4th),70,10/9/2013 11:45,2nd at South Park,64,473,Subscriber
51407,10/9/2013 11:41,St James Park,13,10/9/2013 11:48,SJSU 4th at San Carlos,12,102,Subscriber
51410,10/9/2013 11:45,Post at Kearney,47,10/9/2013 11:52,Powell Street BART,39,548,Subscriber
51411,10/9/2013 11:46,Market at 10th,67,10/9/2013 11:50,Civic Center BART (7th at Market),72,370,Subscriber
51412,10/9/2013 11:48,Townsend at 7th,65,10/9/2013 11:55,5th at Howard,57,415,Customer
51414,10/9/2013 11:49,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 11:55,2nd at Folsom,62,291,Subscriber
51416,10/9/2013 11:49,Embarcadero at Folsom,51,10/9/2013 11:56,Steuart at Market,74,527,Subscriber
51417,10/9/2013 11:49,Temporary Transbay Terminal (Howard at Beale),55,10/9/2013 11:54,2nd at Folsom,62,461,Subscriber
51418,10/9/2013 11:49,Embarcadero at Folsom,51,10/9/2013 11:59,5th at Howard,57,485,Customer
51419,10/9/2013 11:50,Townsend at 7th,65,10/9/2013 11:54,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber
51420,10/9/2013 11:50,Steuart at Market,74,10/9/2013 11:53,Spear at Folsom,49,560,Subscriber
51422,10/9/2013 11:52,Beale at Market,56,10/9/2013 11:59,Market at 4th,76,365,Subscriber
51423,10/9/2013 11:52,Davis at Jackson,42,10/9/2013 12:00,Temporary Transbay Terminal (Howard at Beale),55,542,Subscriber
51424,10/9/2013 11:52,San Jose City Hall,10,10/9/2013 11:56,San Salvador at 1st,8,681,Subscriber
51425,10/9/2013 11:52,Commercial at Montgomery,45,10/9/2013 11:58,Market at Sansome,77,625,Customer
51426,10/9/2013 11:53,Commercial at Montgomery,45,10/9/2013 11:56,Clay at Battery,41,537,Subscriber
51427,10/9/2013 11:54,Market at 4th,76,10/9/2013 11:59,Steuart at Market,74,274,Customer
51428,10/9/2013 11:56,Cowper at University,37,10/9/2013 11:58,University and Emerson,35,142,Subscriber
51429,10/9/2013 11:56,2nd at South Park,64,10/9/2013 12:10,Harry Bridges Plaza (Ferry Building),50,341,Subscriber
51430,10/9/2013 11:57,Market at 4th,76,10/9/2013 12:09,Grant Avenue at Columbus Avenue,73,566,Subscriber
51432,10/9/2013 11:58,Davis at Jackson,42,10/9/2013 12:02,Market at Sansome,77,482,Subscriber
51433,10/9/2013 11:58,Clay at Battery,41,10/9/2013 12:09,Powell at Post (Union Square),71,537,Subscriber
51434,10/9/2013 11:58,2nd at South Park,64,10/9/2013 12:04,Embarcadero at Folsom,51,492,Subscriber
51436,10/9/2013 12:00,Market at Sansome,77,10/9/2013 12:04,Steuart at Market,74,331,Subscriber
51439,10/9/2013 12:05,Civic Center BART (7th at Market),72,10/9/2013 12:10,Market at 4th,76,370,Subscriber
51441,10/9/2013 12:06,Spear at Folsom,49,10/9/2013 12:18,Washington at Kearney,46,355,Subscriber
51442,10/9/2013 12:06,South Van Ness at Market,66,10/9/2013 12:13,Powell Street BART,39,367,Subscriber
51443,10/9/2013 12:06,Clay at Battery,41,10/9/2013 12:13,Post at Kearney,47,372,Subscriber
51444,10/9/2013 12:07,Civic Center BART (7th at Market),72,10/9/2013 12:25,Beale at Market,56,433,Customer
51447,10/9/2013 12:08,5th at Howard,57,10/9/2013 12:16,Embarcadero at Folsom,51,485,Customer
51449,10/9/2013 12:08,Post at Kearney,47,10/9/2013 12:20,Market at 10th,67,577,Subscriber
51450,10/9/2013 12:09,Powell at Post (Union Square),71,10/9/2013 12:15,Commercial at Montgomery,45,582,Subscriber
51451,10/9/2013 12:09,Embarcadero at Folsom,51,10/9/2013 12:17,Market at Sansome,77,492,Subscriber
51452,10/9/2013 12:09,Davis at Jackson,42,10/9/2013 16:33,Post at Kearney,47,522,Subscriber
51454,10/9/2013 12:10,Embarcadero at Folsom,51,10/9/2013 12:19,Embarcadero at Sansome,60,334,Subscriber
51455,10/9/2013 12:10,2nd at South Park,64,10/9/2013 12:15,Howard at 2nd,63,473,Subscriber
51456,10/9/2013 12:11,Townsend at 7th,65,10/9/2013 12:14,San Francisco Caltrain (Townsend at 4th),70,444,Subscriber
51459,10/9/2013 12:13,San Francisco Caltrain (Townsend at 4th),70,10/9/2013 12:23,Embarcadero at Bryant,54,447,Customer
51460,10/9/2013 12:18,Japantown,9,10/9/2013 12:25,San Jose City Hall,10,106,Subscriber
51461,10/9/2013 12:19,Post at Kearney,47,10/9/2013 12:24,Embarcadero at Folsom,51,311,Subscriber
51462,10/9/2013 12:19,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 12:26,Townsend at 7th,65,429,Customer
51464,10/9/2013 12:20,Golden Gate at Polk,59,10/9/2013 12:40,Embarcadero at Sansome,60,603,Subscriber
51465,10/9/2013 12:21,Commercial at Montgomery,45,10/9/2013 12:28,Market at 4th,76,614,Subscriber
51466,10/9/2013 12:21,Embarcadero at Vallejo,48,10/9/2013 14:00,Embarcadero at Vallejo,48,347,Customer
51467,10/9/2013 12:22,Clay at Battery,41,10/9/2013 12:26,Harry Bridges Plaza (Ferry Building),50,385,Subscriber
51468,10/9/2013 12:22,Embarcadero at Vallejo,48,10/9/2013 12:30,Mechanics Plaza (Market at Battery),75,332,Subscriber
51470,10/9/2013 12:26,Howard at 2nd,63,10/9/2013 12:32,Powell Street BART,39,271,Subscriber
51471,10/9/2013 12:27,Palo Alto Caltrain Station,34,10/9/2013 12:37,Palo Alto Caltrain Station,34,694,Subscriber
51472,10/9/2013 12:28,Mountain View City Hall,27,10/9/2013 17:01,Mountain View City Hall,27,94,Customer
51473,10/9/2013 12:30,Post at Kearney,47,10/9/2013 12:33,Washington at Kearney,46,575,Subscriber
51474,10/9/2013 12:30,Powell Street BART,39,10/9/2013 12:32,Civic Center BART (7th at Market),72,367,Subscriber
51476,10/9/2013 12:31,Market at 10th,67,10/9/2013 12:39,Townsend at 7th,65,547,Subscriber
51477,10/9/2013 12:32,2nd at Townsend,61,10/9/2013 12:35,2nd at Folsom,62,434,Subscriber
51478,10/9/2013 12:32,Embarcadero at Vallejo,48,10/9/2013 12:54,Market at Sansome,77,443,Customer
51479,10/9/2013 12:34,Japantown,9,10/9/2013 12:47,San Pedro Square,6,78,Subscriber
51480,10/9/2013 12:35,Embarcadero at Vallejo,48,10/9/2013 12:50,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber
51482,10/9/2013 12:35,Steuart at Market,74,10/9/2013 12:44,2nd at South Park,64,432,Subscriber
51483,10/9/2013 12:35,2nd at Folsom,62,10/9/2013 12:47,Post at Kearney,47,596,Subscriber
51485,10/9/2013 12:39,Mechanics Plaza (Market at Battery),75,10/9/2013 12:44,Market at 4th,76,448,Subscriber
51487,10/9/2013 12:40,Embarcadero at Sansome,60,10/9/2013 12:48,Clay at Battery,41,338,Subscriber
51488,10/9/2013 12:42,San Salvador at 1st,8,10/9/2013 12:46,MLK Library,11,681,Subscriber
51490,10/9/2013 12:44,Embarcadero at Bryant,54,10/9/2013 12:51,Beale at Market,56,635,Subscriber
51491,10/9/2013 12:45,Market at Sansome,77,10/9/2013 12:52,Spear at Folsom,49,625,Subscriber
51492,10/9/2013 12:45,Market at 4th,76,10/9/2013 12:56,Commercial at Montgomery,45,448,Subscriber
51493,10/9/2013 12:46,Harry Bridges Plaza (Ferry Building),50,10/9/2013 12:49,Embarcadero at Folsom,51,402,Subscriber
51494,10/9/2013 12:46,Embarcadero at Sansome,60,10/9/2013 12:58,Market at 4th,76,436,Subscriber
51495,10/9/2013 12:47,Powell Street BART,39,10/9/2013 12:55,South Van Ness at Market,66,271,Subscriber
51496,10/9/2013 12:47,5th at Howard,57,10/9/2013 12:55,Townsend at 7th,65,415,Subscriber
51497,10/9/2013 12:48,2nd at Folsom,62,10/9/2013 12:51,2nd at Townsend,61,392,Subscriber
51498,10/9/2013 12:53,San Francisco City Hall,58,10/9/2013 12:59,Townsend at 7th,65,369,Subscriber
51499,10/9/2013 12:53,Market at 4th,76,10/9/2013 12:56,Mechanics Plaza (Market at Battery),75,544,Subscriber
51500,10/9/2013 12:53,2nd at Folsom,62,10/9/2013 13:02,Temporary Transbay Terminal (Howard at Beale),55,419,Subscriber
51501,10/9/2013 12:53,2nd at Folsom,62,10/9/2013 12:58,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber
51503,10/9/2013 12:55,Temporary Transbay Terminal (Howard at Beale),55,10/9/2013 13:03,Market at 4th,76,542,Subscriber
51507,10/9/2013 12:57,Market at Sansome,77,10/9/2013 13:03,Embarcadero at Vallejo,48,482,Subscriber
51509,10/9/2013 12:58,Market at 4th,76,10/9/2013 13:02,Washington at Kearney,46,365,Subscriber
51510,10/9/2013 13:00,Harry Bridges Plaza (Ferry Building),50,10/9/2013 13:05,Commercial at Montgomery,45,380,Subscriber
51511,10/9/2013 13:00,Harry Bridges Plaza (Ferry Building),50,10/9/2013 13:10,Powell Street BART,39,385,Subscriber
51514,10/9/2013 13:02,Embarcadero at Folsom,51,10/9/2013 13:10,Post at Kearney,47,530,Subscriber
51516,10/9/2013 13:02,Powell at Post (Union Square),71,10/9/2013 13:14,Washington at Kearney,46,497,Customer
51517,10/9/2013 13:02,South Van Ness at Market,66,10/9/2013 13:13,Market at Sansome,77,271,Subscriber
51519,10/9/2013 13:04,Embarcadero at Bryant,54,10/9/2013 13:11,San Francisco Caltrain (Townsend at 4th),70,383,Customer
51521,10/9/2013 13:04,2nd at Folsom,62,10/9/2013 13:09,Spear at Folsom,49,417,Subscriber
51522,10/9/2013 13:05,Clay at Battery,41,10/9/2013 13:11,Post at Kearney,47,549,Subscriber
51523,10/9/2013 13:06,Embarcadero at Sansome,60,10/9/2013 13:21,Clay at Battery,41,334,Subscriber
51525,10/9/2013 13:08,Market at 4th,76,10/9/2013 13:12,Market at Sansome,77,436,Subscriber
51526,10/9/2013 13:10,Redwood City Public Library,24,10/9/2013 13:13,Redwood City Medical Center,26,194,Subscriber
51527,10/9/2013 13:10,Mechanics Plaza (Market at Battery),75,10/9/2013 13:14,Clay at Battery,41,342,Subscriber
51528,10/9/2013 13:11,Townsend at 7th,65,10/9/2013 13:20,Market at 10th,67,547,Subscriber
51529,10/9/2013 13:14,2nd at Townsend,61,10/9/2013 13:19,Yerba Buena Center of the Arts (3rd @ Howard),68,392,Subscriber
51530,10/9/2013 13:16,Market at Sansome,77,10/9/2013 13:20,Howard at 2nd,63,435,Subscriber
51531,10/9/2013 13:18,2nd at Folsom,62,10/9/2013 13:26,Post at Kearney,47,593,Subscriber
51533,10/9/2013 13:20,Civic Center BART (7th at Market),72,10/9/2013 13:26,South Van Ness at Market,66,367,Subscriber
51534,10/9/2013 13:21,Embarcadero at Folsom,51,10/9/2013 13:28,2nd at South Park,64,485,Subscriber
51535,10/9/2013 13:23,Beale at Market,56,10/9/2013 13:33,Civic Center BART (7th at Market),72,433,Customer
51536,10/9/2013 13:23,Spear at Folsom,49,10/9/2013 13:35,Market at Sansome,77,625,Subscriber
51537,10/9/2013 13:24,2nd at South Park,64,10/9/2013 13:30,San Francisco Caltrain 2 (330 Townsend),69,574,Subscriber
51538,10/9/2013 13:24,2nd at South Park,64,10/9/2013 13:36,Market at Sansome,77,432,Customer
51540,10/9/2013 13:24,2nd at South Park,64,10/9/2013 13:40,Powell at Post (Union Square),71,358,Customer
51543,10/9/2013 13:28,Howard at 2nd,63,10/9/2013 13:32,2nd at South Park,64,451,Subscriber
51544,10/9/2013 13:28,Powell at Post (Union Square),71,10/9/2013 13:35,Washington at Kearney,46,414,Subscriber
51546,10/9/2013 13:32,2nd at South Park,64,10/9/2013 13:42,Post at Kearney,47,485,Subscriber
51547,10/9/2013 13:33,Davis at Jackson,42,10/9/2013 13:44,Powell at Post (Union Square),71,368,Subscriber
51548,10/9/2013 13:33,2nd at Townsend,61,10/9/2013 13:44,Post at Kearney,47,260,Subscriber
51549,10/9/2013 13:34,Post at Kearney,47,10/9/2013 13:47,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber
51550,10/9/2013 13:34,Washington at Kearney,46,10/9/2013 13:48,Spear at Folsom,49,266,Subscriber
51552,10/9/2013 13:38,Harry Bridges Plaza (Ferry Building),50,10/9/2013 13:47,2nd at South Park,64,341,Customer
51553,10/9/2013 13:39,Commercial at Montgomery,45,10/9/2013 13:44,Post at Kearney,47,424,Subscriber
51554,10/9/2013 13:39,Market at 4th,76,10/9/2013 13:42,Yerba Buena Center of the Arts (3rd @ Howard),68,529,Subscriber
51555,10/9/2013 13:39,Powell at Post (Union Square),71,10/9/2013 13:48,Clay at Battery,41,537,Subscriber
51556,10/9/2013 13:39,2nd at Townsend,61,10/9/2013 13:46,Harry Bridges Plaza (Ferry Building),50,608,Subscriber
51557,10/9/2013 13:40,2nd at Townsend,61,10/9/2013 13:56,Commercial at Montgomery,45,564,Customer
51558,10/9/2013 13:44,Market at 4th,76,10/9/2013 13:51,Temporary Transbay Terminal (Howard at Beale),55,542,Subscriber
51559,10/9/2013 13:44,Clay at Battery,41,10/9/2013 13:51,Embarcadero at Sansome,60,360,Subscriber
51562,10/9/2013 13:47,Paseo de San Antonio,7,10/9/2013 13:49,SJSU 4th at San Carlos,12,717,Subscriber
51563,10/9/2013 13:47,Townsend at 7th,65,10/9/2013 13:53,2nd at Townsend,61,528,Subscriber
51564,10/9/2013 13:47,Spear at Folsom,49,10/9/2013 13:58,San Francisco Caltrain 2 (330 Townsend),69,618,Customer
51565,10/9/2013 13:48,Embarcadero at Folsom,51,10/9/2013 14:06,Embarcadero at Folsom,51,578,Subscriber
51566,10/9/2013 13:48,San Francisco Caltrain 2 (330 Townsend),69,10/9/2013 13:54,5th at Howard,57,418,Subscriber
51567,10/9/2013 13:49,Market at Sansome,77,10/9/2013 13:52,Howard at 2nd,63,625,Subscriber
51569,10/9/2013 13:51,Powell Street BART,39,10/9/2013 14:08,Embarcadero at Sansome,60,548,Subscriber
51570,10/9/2013 13:52,Paseo de San Antonio,7,10/9/2013 13:54,SJSU 4th at San Carlos,12,703,Subscriber
51571,10/9/2013 13:52,Paseo de San Antonio,7,10/9/2013 14:02,San Jose Diridon Caltrain Station,2,42,Subscriber
51572,10/9/2013 13:52,Davis at Jackson,42,10/9/2013 13:58,Embarcadero at Sansome,60,479,Subscriber
51574,10/9/2013 14:00,Commercial at Montgomery,45,10/9/2013 14:06,Market at 4th,76,448,Subscriber
51575,10/9/2013 14:00,Market at 4th,76,10/9/2013 14:08,Beale at Market,56,370,Subscriber
51576,10/9/2013 14:04,Steuart at Market,74,10/9/2013 14:09,Spear at Folsom,49,534,Subscriber
51577,10/9/2013 14:04,Market at 4th,76,10/9/2013 14:15,Embarcadero at Sansome,60,456,Subscriber
51578,10/9/2013 14:05,Redwood City Medical Center,26,10/9/2013 14:09,Redwood City Public Library,24,194,Subscriber
51579,10/9/2013 14:05,Spear at Folsom,49,10/9/2013 14:11,Beale at Market,56,417,Subscriber
51580,10/9/2013 14:08,Embarcadero at Sansome,60,10/9/2013 14:15,Harry Bridges Plaza (Ferry Building),50,360,Customer
51581,10/9/2013 14:12,Steuart at Market,74,10/9/2013 14:17,Market at 4th,76,513,Customer
51582,10/9/2013 14:12,Yerba Buena Center of the Arts (3rd @ Howard),68,10/9/2013 14:17,2nd at South Park,64,392,Subscriber
51583,10/9/2013 14:13,Harry Bridges Plaza (Ferry Building),50,10/9/2013 14:19,Clay at Battery,41,608,Subscriber
51585,10/9/2013 14:15,Temporary Transbay Terminal (Howard at Beale),55,10/9/2013 14:21,Harry Bridges Plaza (Ferry Building),50,512,Subscriber
51586,10/9/2013 14:15,Spear at Folsom,49,10/9/2013 14:27,Embarcadero at Sansome,60,501,Subscriber
51587,10/9/2013 14:16,South Van Ness at Market,66,10/9/2013 14:24,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber
51588,10/9/2013 14:17,Clay at Battery,41,10/9/2013 14:53,Clay at Battery,41,537,Subscriber
51589,10/9/2013 14:19,2nd at Townsend,61,10/9/2013 14:38,Market at Sansome,77,538,Customer
51590,10/9/2013 14:21,Redwood City Caltrain Station,22,10/9/2013 14:34,Redwood City Public Library,24,249,Subscriber
51591,10/9/2013 14:21,Market at 4th,76,10/9/2013 14:26,Mechanics Plaza (Market at Battery),75,448,Subscriber
51592,10/9/2013 14:23,Grant Avenue at Columbus Avenue,73,10/9/2013 14:35,Market at Sansome,77,420,Subscriber
51593,10/9/2013 14:23,Harry Bridges Plaza (Ferry Building),50,10/9/2013 16:45,Harry Bridges Plaza (Ferry Building),50,512,Customer
51594,10/9/2013 14:24,Harry Bridges Plaza (Ferry Building),50,10/9/2013 16:44,Harry Bridges Plaza (Ferry Building),50,416,Customer
51595,10/9/2013 14:24,Mechanics Plaza (Market at Battery),75,10/9/2013 14:28,Market at 4th,76,544,Subscriber
51596,10/9/2013 14:26,Spear at Folsom,49,10/9/2013 14:32,2nd at Folsom,62,560,Subscriber
51597,10/9/2013 14:27,Market at Sansome,77,10/10/2013 15:09,Market at 4th,76,436,Customer
51598,10/9/2013 14:27,Market at Sansome,77,10/10/2013 15:16,Market at 4th,76,591,Customer
51599,10/9/2013 14:28,Townsend at 7th,65,10/9/2013 14:36,5th at Howard,57,415,Subscriber
51600,10/9/2013 14:30,Post at Kearney,47,10/9/2013 14:33,Clay at Battery,41,357,Subscriber
51601,10/9/2013 14:31,Post at Kearney,47,10/9/2013 14:44,2nd at Townsend,61,372,Subscriber
51602,10/9/2013 14:31,Commercial at Montgomery,45,10/9/2013 14:35,Harry Bridges Plaza (Ferry Building),50,380,Subscriber
51603,10/9/2013 14:31,Market at Sansome,77,10/9/2013 14:55,Harry Bridges Plaza (Ferry Building),50,315,Subscriber
51604,10/9/2013 14:32,2nd at Townsend,61,10/9/2013 14:48,Market at Sansome,77,278,Subscriber
51605,10/9/2013 14:33,Steuart at Market,74,10/9/2013 14:37,Temporary Transbay Terminal (Howard at Beale),55,274,Subscriber
51606,10/9/2013 14:33,San Francisco Caltrain (Townsend at 4th),70,10/9/2013 14:40,2nd at Folsom,62,612,Subscriber
51608,10/9/2013 14:37,Harry Bridges Plaza (Ferry Building),50,10/9/2013 14:48,Powell Street BART,39,360,Customer
51609,10/9/2013 14:38,Davis at Jackson,42,10/9/2013 14:59,Embarcadero at Sansome,60,462,Customer
51610,10/9/2013 14:38,University and Emerson,35,10/9/2013 15:31,University and Emerson,35,111,Customer
51611,10/9/2013 14:37,University and Emerson,35,10/9/2013 15:30,University and Emerson,35,126,Customer
51612,10/9/2013 14:39,2nd at South Park,64,10/9/2013 14:46,Market at Sansome,77,451,Subscriber
51613,10/9/2013 14:39,Davis at Jackson,42,10/9/2013 14:59,Embarcadero at Sansome,60,623,Customer
51614,10/9/2013 14:41,Davis at Jackson,42,10/9/2013 15:06,Embarcadero at Sansome,60,428,Customer
51616,10/9/2013 14:45,Post at Kearney,47,10/9/2013 14:50,Clay at Battery,41,519,Subscriber
51617,10/9/2013 14:47,San Francisco Caltrain (Townsend at 4th),70,10/9/2013 14:52,Townsend at 7th,65,613,Customer
51618,10/9/2013 14:48,Mechanics Plaza (Market at Battery),75,10/9/2013 14:55,Market at 4th,76,332,Subscriber
