Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
71055,10/24/2013 17:48,Howard at 2nd,63,10/24/2013 17:57,San Francisco Caltrain 2 (330 Townsend),69,636,Subscriber
71057,10/24/2013 17:49,Market at 4th,76,10/24/2013 17:55,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber
71058,10/24/2013 17:49,Market at Sansome,77,10/24/2013 17:54,Temporary Transbay Terminal (Howard at Beale),55,315,Subscriber
71059,10/24/2013 17:49,Market at 10th,67,10/24/2013 18:04,San Francisco Caltrain 2 (330 Townsend),69,553,Subscriber
71060,10/24/2013 17:49,Townsend at 7th,65,10/24/2013 17:57,2nd at Townsend,61,411,Subscriber
71061,10/24/2013 17:50,Embarcadero at Sansome,60,10/24/2013 17:56,Steuart at Market,74,504,Subscriber
71062,10/24/2013 17:49,2nd at Folsom,62,10/24/2013 18:00,Grant Avenue at Columbus Avenue,73,321,Subscriber
71063,10/24/2013 17:51,Clay at Battery,41,10/24/2013 17:55,Beale at Market,56,400,Subscriber
71064,10/24/2013 17:52,Market at Sansome,77,10/24/2013 17:56,Harry Bridges Plaza (Ferry Building),50,276,Subscriber
71065,10/24/2013 17:52,Market at 10th,67,10/24/2013 17:55,Civic Center BART (7th at Market),72,317,Subscriber
71066,10/24/2013 17:52,Embarcadero at Folsom,51,10/24/2013 18:08,2nd at Townsend,61,604,Subscriber
71067,10/24/2013 17:53,Steuart at Market,74,10/24/2013 17:58,Embarcadero at Vallejo,48,484,Subscriber
71068,10/24/2013 17:53,5th at Howard,57,10/24/2013 18:01,2nd at Folsom,62,387,Customer
71069,10/24/2013 17:54,San Pedro Square,6,10/24/2013 17:56,San Pedro Square,6,262,Subscriber
71070,10/24/2013 17:54,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 18:01,Market at 4th,76,567,Subscriber
71072,10/24/2013 17:55,Post at Kearney,47,10/24/2013 18:02,5th at Howard,57,274,Subscriber
71073,10/24/2013 17:56,Embarcadero at Sansome,60,10/24/2013 18:01,Steuart at Market,74,521,Subscriber
71074,10/24/2013 17:54,Embarcadero at Folsom,51,10/24/2013 18:06,Townsend at 7th,65,530,Subscriber
71075,10/24/2013 17:55,Embarcadero at Folsom,51,10/24/2013 18:14,South Van Ness at Market,66,502,Subscriber
71076,10/24/2013 17:57,Spear at Folsom,49,10/24/2013 18:01,Steuart at Market,74,376,Subscriber
71077,10/24/2013 17:57,Embarcadero at Sansome,60,10/24/2013 18:10,Market at 4th,76,448,Subscriber
71078,10/24/2013 17:57,San Salvador at 1st,8,10/24/2013 18:05,MLK Library,11,106,Subscriber
71079,10/24/2013 17:57,Embarcadero at Sansome,60,10/24/2013 18:03,Steuart at Market,74,579,Subscriber
71080,10/24/2013 17:57,Steuart at Market,74,10/24/2013 18:08,San Francisco Caltrain (Townsend at 4th),70,576,Customer
71081,10/24/2013 17:59,Grant Avenue at Columbus Avenue,73,10/24/2013 18:07,Temporary Transbay Terminal (Howard at Beale),55,453,Subscriber
71083,10/24/2013 17:59,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 18:07,Grant Avenue at Columbus Avenue,73,442,Subscriber
71086,10/24/2013 18:02,Howard at 2nd,63,10/24/2013 18:10,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber
71087,10/24/2013 18:03,Embarcadero at Bryant,54,10/24/2013 18:08,San Francisco Caltrain 2 (330 Townsend),69,367,Subscriber
71088,10/24/2013 18:04,Market at 10th,67,10/24/2013 18:08,Powell Street BART,39,545,Subscriber
71089,10/24/2013 18:04,Embarcadero at Vallejo,48,10/24/2013 18:15,2nd at South Park,64,630,Subscriber
71090,10/24/2013 18:04,Civic Center BART (7th at Market),72,10/24/2013 18:17,Steuart at Market,74,631,Subscriber
71091,10/24/2013 18:04,SJSU 4th at San Carlos,12,10/24/2013 18:16,San Jose Diridon Caltrain Station,2,120,Subscriber
71092,10/24/2013 18:04,Embarcadero at Vallejo,48,10/24/2013 18:15,2nd at South Park,64,434,Subscriber
71093,10/24/2013 18:04,Grant Avenue at Columbus Avenue,73,10/24/2013 18:23,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber
71094,10/24/2013 18:05,Market at Sansome,77,10/24/2013 18:11,Spear at Folsom,49,548,Subscriber
71095,10/24/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:16,Powell at Post (Union Square),71,361,Subscriber
71097,10/24/2013 18:06,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 18:16,Embarcadero at Vallejo,48,469,Subscriber
71098,10/24/2013 18:06,Embarcadero at Vallejo,48,10/24/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber
71100,10/24/2013 18:07,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 18:19,Golden Gate at Polk,59,374,Subscriber
71101,10/24/2013 18:07,2nd at Folsom,62,10/24/2013 18:21,San Francisco City Hall,58,387,Subscriber
71103,10/24/2013 18:08,Embarcadero at Sansome,60,10/24/2013 18:14,Commercial at Montgomery,45,489,Subscriber
71104,10/24/2013 18:08,Townsend at 7th,65,10/24/2013 18:24,Temporary Transbay Terminal (Howard at Beale),55,488,Subscriber
71105,10/24/2013 18:09,Steuart at Market,74,10/24/2013 18:20,San Francisco Caltrain (Townsend at 4th),70,579,Subscriber
71107,10/24/2013 18:09,Market at Sansome,77,10/24/2013 18:18,Spear at Folsom,49,520,Subscriber
71108,10/24/2013 18:09,Harry Bridges Plaza (Ferry Building),50,10/24/2013 18:22,Davis at Jackson,42,574,Subscriber
71109,10/24/2013 18:09,SJSU 4th at San Carlos,12,10/24/2013 18:15,Santa Clara at Almaden,4,649,Subscriber
71110,10/24/2013 18:09,2nd at Folsom,62,10/24/2013 18:17,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber
71111,10/24/2013 18:11,Market at 10th,67,10/24/2013 18:22,San Francisco Caltrain 2 (330 Townsend),69,422,Subscriber
71114,10/24/2013 18:11,Howard at 2nd,63,10/24/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber
71115,10/24/2013 18:11,Steuart at Market,74,10/24/2013 18:16,Embarcadero at Bryant,54,521,Subscriber
71116,10/24/2013 18:12,Grant Avenue at Columbus Avenue,73,10/24/2013 18:16,Davis at Jackson,42,358,Subscriber
71117,10/24/2013 18:12,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 18:24,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber
71118,10/24/2013 18:13,Steuart at Market,74,10/24/2013 18:18,Embarcadero at Bryant,54,376,Subscriber
71120,10/24/2013 18:13,2nd at Townsend,61,10/24/2013 18:21,Harry Bridges Plaza (Ferry Building),50,280,Subscriber
71121,10/24/2013 18:13,2nd at South Park,64,10/24/2013 18:20,Post at Kearney,47,588,Subscriber
71122,10/24/2013 18:14,San Jose Diridon Caltrain Station,2,10/24/2013 18:19,Santa Clara at Almaden,4,59,Subscriber
71124,10/24/2013 18:15,Market at 10th,67,10/24/2013 18:16,Market at 10th,67,621,Subscriber
71127,10/24/2013 18:16,Market at 10th,67,10/24/2013 18:25,San Francisco Caltrain 2 (330 Townsend),69,443,Subscriber
71128,10/24/2013 18:17,Market at 4th,76,10/24/2013 18:26,2nd at South Park,64,567,Subscriber
71129,10/24/2013 18:17,2nd at South Park,64,10/24/2013 18:22,Howard at 2nd,63,625,Subscriber
71130,10/24/2013 18:18,Market at Sansome,77,10/24/2013 18:21,Steuart at Market,74,596,Subscriber
71131,10/24/2013 18:18,Embarcadero at Sansome,60,10/24/2013 18:32,Mechanics Plaza (Market at Battery),75,608,Customer
71132,10/24/2013 18:18,Japantown,9,10/24/2013 18:28,MLK Library,11,293,Subscriber
71133,10/24/2013 18:19,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 18:24,Harry Bridges Plaza (Ferry Building),50,315,Subscriber
71134,10/24/2013 18:19,2nd at Folsom,62,10/24/2013 18:28,Market at 4th,76,516,Subscriber
71137,10/24/2013 18:19,San Pedro Square,6,10/24/2013 18:27,SJSU 4th at San Carlos,12,41,Customer
71138,10/24/2013 18:19,Embarcadero at Sansome,60,10/24/2013 18:32,Mechanics Plaza (Market at Battery),75,464,Customer
71139,10/24/2013 18:20,San Pedro Square,6,10/24/2013 18:27,SJSU 4th at San Carlos,12,26,Customer
71140,10/24/2013 18:20,Embarcadero at Sansome,60,10/24/2013 18:35,Spear at Folsom,49,580,Subscriber
71141,10/24/2013 18:21,5th at Howard,57,10/24/2013 18:29,Temporary Transbay Terminal (Howard at Beale),55,274,Subscriber
71142,10/24/2013 18:21,2nd at Townsend,61,10/24/2013 18:27,Harry Bridges Plaza (Ferry Building),50,538,Subscriber
71144,10/24/2013 18:22,Embarcadero at Bryant,54,10/24/2013 18:35,Washington at Kearney,46,510,Customer
71146,10/24/2013 18:18,San Jose Diridon Caltrain Station,2,10/24/2013 18:25,San Pedro Square,6,211,Subscriber
71147,10/24/2013 18:23,Howard at 2nd,63,10/24/2013 18:29,Spear at Folsom,49,518,Customer
71148,10/24/2013 18:23,2nd at Folsom,62,10/24/2013 18:58,Market at 10th,67,511,Subscriber
71156,10/24/2013 18:26,2nd at Townsend,61,10/24/2013 18:34,Steuart at Market,74,411,Subscriber
71158,10/24/2013 18:27,Spear at Folsom,49,10/24/2013 18:37,5th at Howard,57,548,Subscriber
71160,10/24/2013 18:27,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:39,Embarcadero at Sansome,60,394,Subscriber
71162,10/24/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:33,2nd at South Park,64,560,Subscriber
71163,10/24/2013 18:28,St James Park,13,10/24/2013 18:33,San Pedro Square,6,85,Subscriber
71164,10/24/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:40,Harry Bridges Plaza (Ferry Building),50,393,Subscriber
71166,10/24/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:36,Embarcadero at Bryant,54,579,Subscriber
71168,10/24/2013 18:29,Market at 4th,76,10/24/2013 18:37,2nd at South Park,64,516,Subscriber
71169,10/24/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:37,Civic Center BART (7th at Market),72,586,Subscriber
71170,10/24/2013 18:30,Market at 10th,67,10/24/2013 18:34,Powell Street BART,39,468,Subscriber
71173,10/24/2013 18:31,2nd at Folsom,62,10/24/2013 18:35,2nd at Townsend,61,289,Subscriber
71174,10/24/2013 18:31,Harry Bridges Plaza (Ferry Building),50,10/24/2013 18:38,Embarcadero at Bryant,54,459,Subscriber
71175,10/24/2013 18:32,2nd at Folsom,62,10/24/2013 18:38,San Francisco Caltrain 2 (330 Townsend),69,318,Subscriber
71176,10/24/2013 18:32,Market at 4th,76,10/24/2013 18:39,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber
71180,10/24/2013 18:33,Steuart at Market,74,10/24/2013 18:46,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber
71181,10/24/2013 18:34,Steuart at Market,74,10/24/2013 18:43,2nd at Townsend,61,596,Subscriber
71182,10/24/2013 18:34,Paseo de San Antonio,7,10/24/2013 19:30,SJSU 4th at San Carlos,12,11,Customer
71183,10/24/2013 18:35,2nd at South Park,64,10/24/2013 18:42,Market at Sansome,77,559,Subscriber
71184,10/24/2013 18:35,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:44,Howard at 2nd,63,542,Subscriber
71186,10/24/2013 18:35,Market at 4th,76,10/24/2013 18:52,Spear at Folsom,49,549,Subscriber
71187,10/24/2013 18:36,Santa Clara at Almaden,4,10/24/2013 18:40,San Jose Diridon Caltrain Station,2,649,Subscriber
71188,10/24/2013 18:36,Mountain View Caltrain Station,28,10/24/2013 18:40,Evelyn Park and Ride,30,60,Subscriber
71189,10/24/2013 18:36,Davis at Jackson,42,10/24/2013 18:49,Powell Street BART,39,574,Subscriber
71190,10/24/2013 18:36,Powell Street BART,39,10/24/2013 19:02,South Van Ness at Market,66,407,Customer
71192,10/24/2013 18:37,Townsend at 7th,65,10/24/2013 18:58,Steuart at Market,74,530,Subscriber
71193,10/24/2013 18:39,San Jose Diridon Caltrain Station,2,10/24/2013 18:49,Paseo de San Antonio,7,89,Subscriber
71195,10/24/2013 18:41,Townsend at 7th,65,10/24/2013 18:53,Post at Kearney,47,260,Subscriber
71197,10/24/2013 18:41,Steuart at Market,74,10/24/2013 18:53,2nd at Townsend,61,631,Subscriber
71198,10/24/2013 18:41,Yerba Buena Center of the Arts (3rd @ Howard),68,10/24/2013 18:48,San Francisco Caltrain 2 (330 Townsend),69,541,Customer
71199,10/24/2013 18:42,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:52,Powell at Post (Union Square),71,409,Subscriber
71200,10/24/2013 18:43,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 19:17,Mechanics Plaza (Market at Battery),75,562,Subscriber
71201,10/24/2013 18:43,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 19:00,Grant Avenue at Columbus Avenue,73,448,Subscriber
71202,10/24/2013 18:41,Spear at Folsom,49,10/24/2013 18:47,2nd at Townsend,61,419,Subscriber
71203,10/24/2013 18:46,Embarcadero at Vallejo,48,10/24/2013 18:50,Beale at Market,56,469,Subscriber
71204,10/24/2013 18:47,Embarcadero at Vallejo,48,10/24/2013 18:56,Temporary Transbay Terminal (Howard at Beale),55,484,Subscriber
71205,10/24/2013 18:47,Market at Sansome,77,10/24/2013 19:04,San Francisco Caltrain 2 (330 Townsend),69,458,Subscriber
71206,10/24/2013 18:48,Yerba Buena Center of the Arts (3rd @ Howard),68,10/24/2013 18:51,5th at Howard,57,463,Subscriber
71207,10/24/2013 18:49,Powell Street BART,39,10/24/2013 19:04,South Van Ness at Market,66,545,Subscriber
71208,10/24/2013 18:49,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 19:02,Davis at Jackson,42,504,Subscriber
71209,10/24/2013 18:50,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:54,2nd at Townsend,61,514,Subscriber
71210,10/24/2013 18:51,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 18:54,2nd at Townsend,61,269,Subscriber
71211,10/24/2013 18:51,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 19:02,Davis at Jackson,42,311,Subscriber
71212,10/24/2013 18:51,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 19:03,Davis at Jackson,42,541,Subscriber
71213,10/24/2013 18:53,Spear at Folsom,49,10/24/2013 19:03,Yerba Buena Center of the Arts (3rd @ Howard),68,389,Subscriber
71214,10/24/2013 18:53,Market at Sansome,77,10/24/2013 19:00,Spear at Folsom,49,624,Customer
71215,10/24/2013 18:54,Post at Kearney,47,10/24/2013 19:00,2nd at Folsom,62,490,Subscriber
71216,10/24/2013 18:54,Civic Center BART (7th at Market),72,10/24/2013 19:01,Townsend at 7th,65,586,Subscriber
71217,10/24/2013 18:54,Harry Bridges Plaza (Ferry Building),50,10/24/2013 19:02,Grant Avenue at Columbus Avenue,73,280,Subscriber
71218,10/24/2013 18:55,Harry Bridges Plaza (Ferry Building),50,10/24/2013 18:58,Embarcadero at Vallejo,48,370,Subscriber
71219,10/24/2013 18:56,2nd at Folsom,62,10/24/2013 19:10,Grant Avenue at Columbus Avenue,73,424,Subscriber
71220,10/24/2013 18:56,Market at Sansome,77,10/24/2013 19:03,Powell Street BART,39,559,Subscriber
71221,10/24/2013 18:57,2nd at South Park,64,10/24/2013 19:02,Temporary Transbay Terminal (Howard at Beale),55,283,Subscriber
71222,10/24/2013 18:58,Townsend at 7th,65,10/24/2013 19:00,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber
71223,10/24/2013 19:00,Redwood City Medical Center,26,10/24/2013 19:05,Redwood City Caltrain Station,22,659,Subscriber
71226,10/24/2013 19:03,South Van Ness at Market,66,10/24/2013 19:07,Civic Center BART (7th at Market),72,407,Subscriber
71227,10/24/2013 19:03,Post at Kearney,47,10/24/2013 19:14,San Francisco Caltrain (Townsend at 4th),70,449,Subscriber
71228,10/24/2013 19:04,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 19:13,Embarcadero at Sansome,60,526,Subscriber
71229,10/24/2013 19:04,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 19:08,Townsend at 7th,65,458,Subscriber
71230,10/24/2013 19:05,5th at Howard,57,10/24/2013 19:15,Townsend at 7th,65,463,Subscriber
71231,10/24/2013 19:05,Embarcadero at Sansome,60,10/24/2013 19:17,Market at 4th,76,394,Subscriber
71232,10/24/2013 19:09,Howard at 2nd,63,10/24/2013 19:15,San Francisco Caltrain (Townsend at 4th),70,384,Subscriber
71234,10/24/2013 19:10,Paseo de San Antonio,7,10/24/2013 19:16,San Pedro Square,6,249,Subscriber
71235,10/24/2013 19:10,Commercial at Montgomery,45,10/24/2013 19:17,Embarcadero at Folsom,51,489,Subscriber
71236,10/24/2013 19:11,Mechanics Plaza (Market at Battery),75,10/24/2013 19:16,Market at 4th,76,282,Subscriber
71237,10/24/2013 19:11,Townsend at 7th,65,10/24/2013 19:15,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber
71238,10/24/2013 19:12,Townsend at 7th,65,10/24/2013 19:26,Market at 4th,76,586,Subscriber
71239,10/24/2013 19:14,San Jose Diridon Caltrain Station,2,10/24/2013 19:23,San Salvador at 1st,8,126,Customer
71240,10/24/2013 19:16,Townsend at 7th,65,10/24/2013 19:22,Civic Center BART (7th at Market),72,334,Subscriber
71241,10/24/2013 19:16,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 19:23,Powell Street BART,39,259,Subscriber
71242,10/24/2013 19:18,Market at 4th,76,10/24/2013 19:30,Davis at Jackson,42,282,Subscriber
71243,10/24/2013 19:22,Paseo de San Antonio,7,10/24/2013 19:29,Santa Clara at Almaden,4,45,Subscriber
71244,10/24/2013 19:23,San Francisco City Hall,58,10/24/2013 19:29,Powell Street BART,39,534,Customer
71245,10/24/2013 19:25,Spear at Folsom,49,10/24/2013 19:36,Grant Avenue at Columbus Avenue,73,637,Subscriber
71246,10/24/2013 19:28,Beale at Market,56,10/24/2013 19:34,Embarcadero at Bryant,54,469,Subscriber
71247,10/24/2013 19:29,Temporary Transbay Terminal (Howard at Beale),55,10/24/2013 19:46,South Van Ness at Market,66,540,Customer
71248,10/24/2013 19:29,2nd at South Park,64,10/24/2013 19:36,Temporary Transbay Terminal (Howard at Beale),55,567,Subscriber
71254,10/24/2013 19:33,Steuart at Market,74,10/24/2013 19:41,2nd at Townsend,61,411,Subscriber
71255,10/24/2013 19:34,Arena Green / SAP Center,14,10/24/2013 19:43,Japantown,9,69,Subscriber
71256,10/24/2013 19:36,2nd at South Park,64,10/24/2013 19:46,Harry Bridges Plaza (Ferry Building),50,572,Subscriber
71257,10/24/2013 19:37,San Jose Diridon Caltrain Station,2,10/24/2013 19:49,Japantown,9,118,Subscriber
71258,10/24/2013 19:38,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 19:42,Townsend at 7th,65,505,Subscriber
71259,10/24/2013 19:39,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 19:42,2nd at Townsend,61,458,Subscriber
71260,10/24/2013 19:39,Market at 4th,76,10/24/2013 19:48,Golden Gate at Polk,59,586,Customer
71261,10/24/2013 19:40,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 19:46,Townsend at 7th,65,564,Subscriber
71262,10/24/2013 19:40,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 19:47,Embarcadero at Bryant,54,384,Subscriber
71263,10/24/2013 19:40,Post at Kearney,47,10/24/2013 19:47,Commercial at Montgomery,45,260,Subscriber
71264,10/24/2013 19:41,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 19:51,Powell Street BART,39,498,Subscriber
71265,10/24/2013 19:44,Market at Sansome,77,10/24/2013 19:47,Steuart at Market,74,592,Subscriber
71266,10/24/2013 19:46,Townsend at 7th,65,10/24/2013 19:50,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber
71267,10/24/2013 19:46,San Antonio Caltrain Station,29,10/24/2013 19:53,Rengstorff Avenue / California Street,33,167,Subscriber
71268,10/24/2013 19:47,Market at 4th,76,10/24/2013 19:52,Civic Center BART (7th at Market),72,378,Subscriber
71269,10/24/2013 19:48,San Antonio Caltrain Station,29,10/24/2013 19:54,San Antonio Caltrain Station,29,151,Customer
71270,10/24/2013 19:48,Paseo de San Antonio,7,10/24/2013 19:59,San Jose Diridon Caltrain Station,2,89,Subscriber
71271,10/24/2013 19:48,San Francisco Caltrain 2 (330 Townsend),69,10/24/2013 19:52,Townsend at 7th,65,318,Subscriber
71272,10/24/2013 19:49,Howard at 2nd,63,10/24/2013 19:52,Market at Sansome,77,625,Subscriber
71273,10/24/2013 19:53,Market at 10th,67,10/24/2013 19:59,Market at 4th,76,511,Subscriber
71275,10/24/2013 19:54,Market at 10th,67,10/24/2013 19:55,Market at 10th,67,621,Subscriber
71276,10/24/2013 19:54,Cowper at University,37,10/24/2013 19:58,Palo Alto Caltrain Station,34,14,Subscriber
71277,10/24/2013 19:55,Market at 4th,76,10/24/2013 20:02,Harry Bridges Plaza (Ferry Building),50,394,Subscriber
71278,10/24/2013 19:55,Market at 10th,67,10/24/2013 20:03,Market at 4th,76,383,Subscriber
71281,10/24/2013 19:56,Embarcadero at Sansome,60,10/24/2013 20:11,Market at 4th,76,437,Subscriber
71283,10/24/2013 19:57,Townsend at 7th,65,10/24/2013 20:13,Harry Bridges Plaza (Ferry Building),50,617,Subscriber
71284,10/24/2013 19:57,Steuart at Market,74,10/24/2013 20:09,Golden Gate at Polk,59,466,Subscriber
71287,10/24/2013 19:59,Market at Sansome,77,10/24/2013 20:10,Embarcadero at Vallejo,48,625,Subscriber
71288,10/24/2013 20:00,Clay at Battery,41,10/24/2013 20:13,San Francisco Caltrain 2 (330 Townsend),69,367,Subscriber
71289,10/24/2013 20:03,Market at Sansome,77,10/24/2013 20:11,Grant Avenue at Columbus Avenue,73,455,Subscriber
71290,10/24/2013 20:05,Civic Center BART (7th at Market),72,10/24/2013 20:13,Beale at Market,56,378,Subscriber
71291,10/24/2013 20:05,Market at Sansome,77,10/24/2013 20:09,Temporary Transbay Terminal (Howard at Beale),55,590,Subscriber
71294,10/24/2013 20:14,Market at Sansome,77,10/24/2013 20:19,Powell Street BART,39,548,Subscriber
71297,10/24/2013 20:28,Market at 10th,67,10/24/2013 20:34,Market at 4th,76,420,Subscriber
71302,10/24/2013 20:37,Grant Avenue at Columbus Avenue,73,10/24/2013 20:46,2nd at South Park,64,309,Subscriber
71303,10/24/2013 20:37,San Pedro Square,6,10/24/2013 20:42,St James Park,13,85,Subscriber
71304,10/24/2013 20:36,Market at 10th,67,10/24/2013 20:46,Yerba Buena Center of the Arts (3rd @ Howard),68,418,Subscriber
71305,10/24/2013 20:41,5th at Howard,57,10/24/2013 20:50,Townsend at 7th,65,339,Subscriber
71306,10/24/2013 20:42,MLK Library,11,10/24/2013 20:50,SJSU - San Salvador at 9th,16,92,Subscriber
71307,10/24/2013 20:43,Park at Olive,38,10/24/2013 20:58,University and Emerson,35,71,Customer
71308,10/24/2013 20:44,2nd at Folsom,62,10/24/2013 20:50,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber
71309,10/24/2013 20:46,Townsend at 7th,65,10/24/2013 20:54,Civic Center BART (7th at Market),72,463,Subscriber
71310,10/24/2013 20:48,5th at Howard,57,10/24/2013 20:57,Market at 10th,67,410,Subscriber
71311,10/24/2013 20:53,Mechanics Plaza (Market at Battery),75,10/24/2013 20:59,2nd at Townsend,61,562,Subscriber
71312,10/24/2013 20:54,2nd at South Park,64,10/24/2013 21:01,5th at Howard,57,309,Subscriber
71313,10/24/2013 20:59,Market at 10th,67,10/24/2013 21:15,Grant Avenue at Columbus Avenue,73,410,Subscriber
71314,10/24/2013 21:01,2nd at South Park,64,10/24/2013 21:14,Golden Gate at Polk,59,291,Subscriber
71315,10/24/2013 21:01,Mechanics Plaza (Market at Battery),75,10/24/2013 21:13,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber
71316,10/24/2013 21:02,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 21:15,Grant Avenue at Columbus Avenue,73,357,Subscriber
71317,10/24/2013 21:02,Townsend at 7th,65,10/24/2013 21:06,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber
71318,10/24/2013 21:05,Powell at Post (Union Square),71,10/24/2013 21:20,Washington at Kearney,46,409,Subscriber
71319,10/24/2013 21:11,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 21:19,Spear at Folsom,49,579,Subscriber
71320,10/24/2013 21:11,San Francisco Caltrain (Townsend at 4th),70,10/24/2013 21:30,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber
71321,10/24/2013 21:20,San Pedro Square,6,10/24/2013 21:25,Paseo de San Antonio,7,178,Subscriber
71322,10/24/2013 21:23,Harry Bridges Plaza (Ferry Building),50,10/24/2013 21:32,San Francisco Caltrain (Townsend at 4th),70,439,Subscriber
71323,10/24/2013 21:23,Market at 4th,76,10/24/2013 21:31,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
71324,10/24/2013 21:26,Yerba Buena Center of the Arts (3rd @ Howard),68,10/24/2013 21:36,Grant Avenue at Columbus Avenue,73,525,Subscriber
71325,10/24/2013 21:26,Steuart at Market,74,10/24/2013 21:34,2nd at Townsend,61,329,Customer
71326,10/24/2013 21:27,Yerba Buena Center of the Arts (3rd @ Howard),68,10/24/2013 21:32,San Francisco Caltrain 2 (330 Townsend),69,372,Subscriber
71327,10/24/2013 21:28,Civic Center BART (7th at Market),72,10/24/2013 21:35,Powell at Post (Union Square),71,486,Subscriber
71328,10/24/2013 21:31,Grant Avenue at Columbus Avenue,73,10/24/2013 21:40,Davis at Jackson,42,455,Subscriber
71329,10/24/2013 21:34,Embarcadero at Folsom,51,10/24/2013 21:37,Embarcadero at Bryant,54,489,Subscriber
71333,10/24/2013 21:52,San Antonio Caltrain Station,29,10/24/2013 22:10,Mountain View Caltrain Station,28,217,Subscriber
71334,10/24/2013 21:53,Davis at Jackson,42,10/24/2013 22:03,Grant Avenue at Columbus Avenue,73,333,Subscriber
71335,10/24/2013 22:01,5th at Howard,57,10/24/2013 22:08,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber
71337,10/24/2013 22:02,Powell Street BART,39,10/24/2013 22:11,Market at Sansome,77,523,Subscriber
71341,10/24/2013 22:10,Davis at Jackson,42,10/24/2013 22:20,Beale at Market,56,416,Subscriber
71342,10/24/2013 22:11,Civic Center BART (7th at Market),72,10/24/2013 22:20,2nd at Folsom,62,594,Subscriber
71343,10/24/2013 22:13,Mountain View Caltrain Station,28,10/24/2013 22:19,Evelyn Park and Ride,30,191,Subscriber
71344,10/24/2013 22:17,5th at Howard,57,10/24/2013 22:24,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber
71345,10/24/2013 22:20,Embarcadero at Bryant,54,10/24/2013 22:25,Beale at Market,56,341,Subscriber
71346,10/24/2013 22:21,Commercial at Montgomery,45,10/24/2013 22:24,Grant Avenue at Columbus Avenue,73,358,Subscriber
71347,10/24/2013 22:29,2nd at Folsom,62,10/24/2013 22:41,Civic Center BART (7th at Market),72,583,Subscriber
71348,10/24/2013 22:32,San Jose Diridon Caltrain Station,2,10/24/2013 22:39,San Pedro Square,6,673,Subscriber
71349,10/24/2013 22:38,Beale at Market,56,10/24/2013 22:50,San Francisco Caltrain (Townsend at 4th),70,400,Customer
71350,10/24/2013 22:39,San Pedro Square,6,10/24/2013 22:47,Japantown,9,211,Subscriber
71351,10/24/2013 22:41,Commercial at Montgomery,45,10/24/2013 22:47,Market at 4th,76,331,Subscriber
