Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
72667,10/25/2013 21:21,San Pedro Square,6,10/25/2013 21:26,Santa Clara at Almaden,4,666,Subscriber
72668,10/25/2013 21:21,Townsend at 7th,65,10/25/2013 21:33,Temporary Transbay Terminal (Howard at Beale),55,311,Subscriber
72669,10/25/2013 21:21,Post at Kearney,47,10/25/2013 21:32,South Van Ness at Market,66,549,Subscriber
72671,10/25/2013 21:25,Market at 4th,76,10/25/2013 21:33,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber
72672,10/25/2013 21:27,Howard at 2nd,63,10/25/2013 21:35,Embarcadero at Bryant,54,544,Subscriber
72673,10/25/2013 21:34,Harry Bridges Plaza (Ferry Building),50,10/25/2013 21:41,Spear at Folsom,49,270,Subscriber
72674,10/25/2013 21:37,Powell Street BART,39,10/25/2013 21:43,Washington at Kearney,46,280,Subscriber
72675,10/25/2013 21:38,Post at Kearney,47,10/25/2013 22:53,Market at 4th,76,334,Customer
72677,10/25/2013 21:38,San Pedro Square,6,10/25/2013 21:47,Japantown,9,153,Customer
72678,10/25/2013 21:39,Post at Kearney,47,10/25/2013 22:53,Market at 4th,76,477,Customer
72680,10/25/2013 21:43,Embarcadero at Bryant,54,10/26/2013 17:01,Market at 10th,67,544,Customer
72681,10/25/2013 21:50,Powell Street BART,39,10/25/2013 22:01,Clay at Battery,41,632,Subscriber
72682,10/25/2013 21:54,Harry Bridges Plaza (Ferry Building),50,10/25/2013 21:58,Embarcadero at Bryant,54,633,Subscriber
72683,10/25/2013 21:54,Mountain View Caltrain Station,28,10/25/2013 21:59,Mountain View City Hall,27,295,Subscriber
72684,10/25/2013 21:54,Powell Street BART,39,10/25/2013 22:02,Yerba Buena Center of the Arts (3rd @ Howard),68,481,Subscriber
72685,10/25/2013 21:54,Powell Street BART,39,10/25/2013 22:03,Yerba Buena Center of the Arts (3rd @ Howard),68,397,Subscriber
72686,10/25/2013 21:57,Yerba Buena Center of the Arts (3rd @ Howard),68,10/25/2013 22:03,2nd at Folsom,62,479,Subscriber
72687,10/25/2013 21:59,San Francisco Caltrain (Townsend at 4th),70,10/25/2013 22:20,Davis at Jackson,42,364,Subscriber
72688,10/25/2013 22:00,2nd at South Park,64,10/25/2013 22:07,Townsend at 7th,65,542,Subscriber
72689,10/25/2013 22:12,Market at Sansome,77,10/25/2013 22:16,Clay at Battery,41,465,Subscriber
72690,10/25/2013 22:19,San Francisco Caltrain (Townsend at 4th),70,10/25/2013 22:32,Market at Sansome,77,590,Customer
72691,10/25/2013 22:20,Clay at Battery,41,10/25/2013 22:28,Market at 4th,76,591,Subscriber
72692,10/25/2013 22:21,Arena Green / SAP Center,14,10/25/2013 22:24,Santa Clara at Almaden,4,72,Subscriber
72693,10/25/2013 22:17,San Salvador at 1st,8,10/25/2013 22:27,San Jose Diridon Caltrain Station,2,642,Subscriber
72694,10/25/2013 22:30,Washington at Kearney,46,10/25/2013 22:55,Market at 4th,76,494,Customer
72695,10/25/2013 22:30,Washington at Kearney,46,10/25/2013 22:55,Market at 4th,76,470,Customer
72696,10/25/2013 22:31,Washington at Kearney,46,10/25/2013 22:55,Market at 4th,76,280,Customer
72697,10/25/2013 22:34,Market at Sansome,77,10/25/2013 22:56,San Francisco Caltrain 2 (330 Townsend),69,450,Subscriber
72699,10/25/2013 22:35,Market at Sansome,77,10/25/2013 23:10,Powell at Post (Union Square),71,590,Customer
72700,10/25/2013 22:39,Grant Avenue at Columbus Avenue,73,10/25/2013 22:53,Market at 4th,76,599,Subscriber
72701,10/25/2013 22:40,Commercial at Montgomery,45,10/25/2013 22:49,Embarcadero at Bryant,54,357,Subscriber
72702,10/25/2013 22:43,Howard at 2nd,63,10/25/2013 22:51,Embarcadero at Bryant,54,511,Subscriber
72703,10/25/2013 22:46,Yerba Buena Center of the Arts (3rd @ Howard),68,10/25/2013 22:56,South Van Ness at Market,66,481,Subscriber
72704,10/25/2013 22:46,Yerba Buena Center of the Arts (3rd @ Howard),68,10/25/2013 22:56,South Van Ness at Market,66,397,Subscriber
72709,10/25/2013 22:57,Santa Clara at Almaden,4,10/25/2013 23:01,San Jose Diridon Caltrain Station,2,72,Subscriber
72712,10/25/2013 23:00,Grant Avenue at Columbus Avenue,73,10/25/2013 23:15,Golden Gate at Polk,59,525,Subscriber
72713,10/25/2013 23:00,Davis at Jackson,42,10/25/2013 23:07,Embarcadero at Sansome,60,532,Subscriber
72714,10/25/2013 23:02,Market at 4th,76,10/25/2013 23:14,Powell at Post (Union Square),71,560,Customer
72715,10/25/2013 23:02,San Francisco Caltrain (Townsend at 4th),70,10/25/2013 23:20,Market at 4th,76,519,Customer
72716,10/25/2013 23:03,Market at 4th,76,10/25/2013 23:14,Powell at Post (Union Square),71,310,Customer
72717,10/25/2013 23:03,Market at 4th,76,10/25/2013 23:14,Powell at Post (Union Square),71,280,Customer
72718,10/25/2013 23:04,Golden Gate at Polk,59,10/25/2013 23:08,Golden Gate at Polk,59,277,Subscriber
72719,10/25/2013 23:05,California Ave Caltrain Station,36,10/26/2013 1:10,California Ave Caltrain Station,36,103,Customer
72720,10/25/2013 23:07,Powell Street BART,39,10/25/2013 23:15,Commercial at Montgomery,45,385,Subscriber
72723,10/25/2013 23:16,Steuart at Market,74,10/25/2013 23:26,2nd at South Park,64,577,Subscriber
72724,10/25/2013 23:16,Steuart at Market,74,10/25/2013 23:26,2nd at South Park,64,413,Subscriber
72725,10/25/2013 23:24,Market at Sansome,77,10/25/2013 23:32,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber
72726,10/25/2013 23:24,Market at Sansome,77,10/25/2013 23:32,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
72727,10/25/2013 23:31,Yerba Buena Center of the Arts (3rd @ Howard),68,10/25/2013 23:53,Market at 10th,67,347,Customer
72728,10/25/2013 23:33,Powell Street BART,39,10/25/2013 23:39,Commercial at Montgomery,45,260,Subscriber
72729,10/25/2013 23:45,San Jose City Hall,10,10/25/2013 23:51,Japantown,9,133,Subscriber
72730,10/25/2013 23:48,San Jose City Hall,10,10/26/2013 1:13,San Jose City Hall,10,218,Customer
72736,10/26/2013 0:02,2nd at South Park,64,10/26/2013 0:05,2nd at Townsend,61,413,Subscriber
72737,10/26/2013 0:04,Howard at 2nd,63,10/26/2013 0:08,2nd at Folsom,62,510,Subscriber
72738,10/26/2013 0:21,Mechanics Plaza (Market at Battery),75,10/26/2013 0:26,Spear at Folsom,49,448,Subscriber
72739,10/26/2013 0:32,Temporary Transbay Terminal (Howard at Beale),55,10/26/2013 1:44,Steuart at Market,74,507,Customer
72740,10/26/2013 0:32,Temporary Transbay Terminal (Howard at Beale),55,10/26/2013 1:44,Steuart at Market,74,352,Customer
72741,10/26/2013 0:35,San Francisco Caltrain (Townsend at 4th),70,10/26/2013 0:41,Market at 4th,76,545,Subscriber
72742,10/26/2013 0:41,2nd at South Park,64,10/26/2013 1:06,South Van Ness at Market,66,577,Subscriber
72743,10/26/2013 1:06,South Van Ness at Market,66,10/26/2013 1:15,Powell at Post (Union Square),71,538,Subscriber
72744,10/26/2013 1:21,Civic Center BART (7th at Market),72,10/26/2013 1:34,2nd at South Park,64,579,Subscriber
72745,10/26/2013 2:40,Market at Sansome,77,10/26/2013 2:47,Embarcadero at Folsom,51,582,Subscriber
72746,10/26/2013 2:42,Howard at 2nd,63,10/26/2013 2:48,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber
72747,10/26/2013 4:48,2nd at Townsend,61,10/26/2013 4:50,San Francisco Caltrain (Townsend at 4th),70,330,Subscriber
72748,10/26/2013 4:54,Santa Clara at Almaden,4,10/26/2013 23:39,Santa Clara at Almaden,4,158,Customer
72749,10/26/2013 5:25,San Jose City Hall,10,10/28/2013 16:22,SJSU - San Salvador at 9th,16,91,Customer
72750,10/26/2013 5:31,San Jose City Hall,10,10/27/2013 0:41,SJSU - San Salvador at 9th,16,674,Customer
72751,10/26/2013 5:31,San Jose City Hall,10,10/27/2013 0:42,SJSU - San Salvador at 9th,16,218,Customer
72752,10/26/2013 5:48,Grant Avenue at Columbus Avenue,73,10/26/2013 5:54,Post at Kearney,47,625,Subscriber
72753,10/26/2013 6:48,5th at Howard,57,10/26/2013 6:53,2nd at Folsom,62,621,Subscriber
72754,10/26/2013 6:56,Clay at Battery,41,10/26/2013 7:02,Market at 4th,76,465,Subscriber
72755,10/26/2013 7:09,Howard at 2nd,63,10/26/2013 7:21,Embarcadero at Bryant,54,269,Subscriber
72756,10/26/2013 7:18,Market at 10th,67,10/26/2013 7:30,Steuart at Market,74,406,Subscriber
72757,10/26/2013 7:21,Embarcadero at Bryant,54,10/26/2013 7:22,Embarcadero at Bryant,54,269,Subscriber
72758,10/26/2013 7:23,Powell Street BART,39,10/26/2013 7:33,Embarcadero at Vallejo,48,515,Subscriber
72760,10/26/2013 7:39,Market at Sansome,77,10/26/2013 7:51,San Francisco Caltrain (Townsend at 4th),70,615,Subscriber
72761,10/26/2013 7:40,Clay at Battery,41,10/26/2013 7:44,Market at Sansome,77,632,Subscriber
72762,10/26/2013 7:51,Embarcadero at Bryant,54,10/26/2013 8:02,Embarcadero at Sansome,60,597,Subscriber
72763,10/26/2013 7:50,Embarcadero at Bryant,54,10/26/2013 7:56,Steuart at Market,74,269,Subscriber
72764,10/26/2013 7:54,Spear at Folsom,49,10/26/2013 8:01,Harry Bridges Plaza (Ferry Building),50,485,Subscriber
72765,10/26/2013 7:55,Steuart at Market,74,10/26/2013 8:02,Embarcadero at Sansome,60,406,Subscriber
72768,10/26/2013 8:06,Mechanics Plaza (Market at Battery),75,10/26/2013 8:34,Grant Avenue at Columbus Avenue,73,608,Customer
72769,10/26/2013 8:07,Mechanics Plaza (Market at Battery),75,10/26/2013 8:34,Grant Avenue at Columbus Avenue,73,572,Customer
72773,10/26/2013 8:14,Embarcadero at Sansome,60,10/26/2013 8:25,Harry Bridges Plaza (Ferry Building),50,469,Customer
72774,10/26/2013 8:14,Embarcadero at Sansome,60,10/26/2013 8:25,Harry Bridges Plaza (Ferry Building),50,503,Customer
72775,10/26/2013 8:14,Embarcadero at Sansome,60,10/26/2013 8:24,Harry Bridges Plaza (Ferry Building),50,383,Subscriber
72778,10/26/2013 8:24,Market at Sansome,77,10/26/2013 8:27,Commercial at Montgomery,45,632,Subscriber
72780,10/26/2013 8:33,California Ave Caltrain Station,36,10/26/2013 8:48,University and Emerson,35,93,Subscriber
72781,10/26/2013 8:34,California Ave Caltrain Station,36,10/26/2013 8:48,University and Emerson,35,27,Subscriber
72782,10/26/2013 8:34,Commercial at Montgomery,45,10/26/2013 8:39,Post at Kearney,47,632,Subscriber
72784,10/26/2013 8:40,Temporary Transbay Terminal (Howard at Beale),55,10/26/2013 8:45,Clay at Battery,41,556,Subscriber
72785,10/26/2013 8:43,Commercial at Montgomery,45,10/26/2013 8:49,Powell Street BART,39,260,Subscriber
72786,10/26/2013 8:47,Commercial at Montgomery,45,10/26/2013 8:54,Powell Street BART,39,606,Subscriber
72788,10/26/2013 8:53,Grant Avenue at Columbus Avenue,73,10/26/2013 9:06,Powell Street BART,39,425,Subscriber
72789,10/26/2013 8:53,Civic Center BART (7th at Market),72,10/26/2013 9:02,Townsend at 7th,65,449,Subscriber
72790,10/26/2013 8:54,Civic Center BART (7th at Market),72,10/26/2013 8:58,Market at 4th,76,636,Subscriber
72791,10/26/2013 8:54,Harry Bridges Plaza (Ferry Building),50,10/26/2013 9:04,Embarcadero at Sansome,60,469,Customer
72792,10/26/2013 8:54,Harry Bridges Plaza (Ferry Building),50,10/26/2013 9:04,Embarcadero at Sansome,60,503,Customer
72793,10/26/2013 8:54,Harry Bridges Plaza (Ferry Building),50,10/26/2013 9:04,Embarcadero at Sansome,60,383,Subscriber
72794,10/26/2013 8:57,2nd at South Park,64,10/26/2013 9:18,Harry Bridges Plaza (Ferry Building),50,604,Subscriber
72797,10/26/2013 9:00,2nd at South Park,64,10/26/2013 9:18,Harry Bridges Plaza (Ferry Building),50,559,Customer
72798,10/26/2013 9:01,University and Emerson,35,10/26/2013 10:52,University and Emerson,35,165,Customer
72799,10/26/2013 9:01,University and Emerson,35,10/26/2013 10:52,University and Emerson,35,692,Customer
72806,10/26/2013 9:08,Powell at Post (Union Square),71,10/26/2013 10:57,Harry Bridges Plaza (Ferry Building),50,560,Customer
72807,10/26/2013 9:08,Embarcadero at Sansome,60,10/26/2013 9:29,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber
72810,10/26/2013 9:10,Harry Bridges Plaza (Ferry Building),50,10/26/2013 9:21,Embarcadero at Sansome,60,485,Customer
72811,10/26/2013 9:11,Harry Bridges Plaza (Ferry Building),50,10/26/2013 9:20,Embarcadero at Sansome,60,462,Customer
72812,10/26/2013 9:20,Harry Bridges Plaza (Ferry Building),50,10/26/2013 9:28,2nd at Townsend,61,407,Subscriber
72813,10/26/2013 9:20,Spear at Folsom,49,10/26/2013 9:29,5th at Howard,57,270,Subscriber
72814,10/26/2013 9:21,2nd at Townsend,61,10/26/2013 9:30,5th at Howard,57,358,Subscriber
72815,10/26/2013 9:24,Santa Clara at Almaden,4,10/26/2013 9:27,Arena Green / SAP Center,14,52,Subscriber
72816,10/26/2013 9:26,Embarcadero at Bryant,54,10/26/2013 9:42,Civic Center BART (7th at Market),72,357,Subscriber
72817,10/26/2013 9:26,Embarcadero at Bryant,54,10/26/2013 9:42,Civic Center BART (7th at Market),72,436,Subscriber
72818,10/26/2013 9:27,Powell at Post (Union Square),71,10/26/2013 9:47,Embarcadero at Vallejo,48,333,Customer
72819,10/26/2013 9:27,Powell at Post (Union Square),71,10/26/2013 9:47,Embarcadero at Vallejo,48,267,Customer
72820,10/26/2013 9:28,2nd at Folsom,62,10/26/2013 9:33,5th at Howard,57,530,Subscriber
72821,10/26/2013 9:30,San Francisco Caltrain (Townsend at 4th),70,10/26/2013 9:53,Embarcadero at Sansome,60,615,Subscriber
72823,10/26/2013 9:31,Townsend at 7th,65,10/26/2013 9:40,Market at 4th,76,449,Subscriber
72824,10/26/2013 9:31,Townsend at 7th,65,10/26/2013 9:40,Market at 4th,76,542,Subscriber
72830,10/26/2013 9:36,Civic Center BART (7th at Market),72,10/26/2013 9:50,Harry Bridges Plaza (Ferry Building),50,259,Subscriber
72831,10/26/2013 9:37,Embarcadero at Bryant,54,10/26/2013 9:53,Civic Center BART (7th at Market),72,482,Subscriber
72832,10/26/2013 9:38,Grant Avenue at Columbus Avenue,73,10/26/2013 9:48,Powell Street BART,39,572,Subscriber
72833,10/26/2013 9:38,San Francisco Caltrain 2 (330 Townsend),69,10/26/2013 9:51,Market at 4th,76,369,Subscriber
72835,10/26/2013 9:39,Grant Avenue at Columbus Avenue,73,10/26/2013 9:48,Powell Street BART,39,608,Subscriber
72836,10/26/2013 9:40,Spear at Folsom,49,10/26/2013 9:46,2nd at Folsom,62,448,Subscriber
72837,10/26/2013 9:43,San Francisco Caltrain 2 (330 Townsend),69,10/26/2013 9:51,2nd at Folsom,62,287,Subscriber
72838,10/26/2013 9:43,Temporary Transbay Terminal (Howard at Beale),55,10/26/2013 10:01,Civic Center BART (7th at Market),72,311,Customer
72839,10/26/2013 9:46,Howard at 2nd,63,10/26/2013 9:48,Market at Sansome,77,489,Subscriber
72840,10/26/2013 9:51,San Francisco Caltrain (Townsend at 4th),70,10/26/2013 10:12,Harry Bridges Plaza (Ferry Building),50,392,Customer
72842,10/26/2013 10:01,Commercial at Montgomery,45,10/26/2013 10:08,Market at 4th,76,378,Subscriber
72844,10/26/2013 10:01,Embarcadero at Sansome,60,10/26/2013 10:09,Harry Bridges Plaza (Ferry Building),50,462,Subscriber
72846,10/26/2013 10:01,Market at 10th,67,10/26/2013 10:13,Market at 4th,76,452,Subscriber
72847,10/26/2013 10:02,Embarcadero at Bryant,54,10/26/2013 10:10,Commercial at Montgomery,45,511,Subscriber
72848,10/26/2013 10:03,Powell at Post (Union Square),71,10/26/2013 10:54,Embarcadero at Vallejo,48,602,Customer
72849,10/26/2013 10:07,Market at 10th,67,10/26/2013 10:14,Market at 4th,76,613,Subscriber
72850,10/26/2013 10:08,2nd at Townsend,61,10/26/2013 10:11,San Francisco Caltrain (Townsend at 4th),70,292,Subscriber
72853,10/26/2013 10:09,San Salvador at 1st,8,10/26/2013 10:35,Adobe on Almaden,5,226,Customer
72854,10/26/2013 10:11,Yerba Buena Center of the Arts (3rd @ Howard),68,10/26/2013 10:13,5th at Howard,57,484,Subscriber
72856,10/26/2013 10:11,Harry Bridges Plaza (Ferry Building),50,10/26/2013 18:12,Harry Bridges Plaza (Ferry Building),50,604,Customer
72861,10/26/2013 10:15,Civic Center BART (7th at Market),72,10/26/2013 10:33,Temporary Transbay Terminal (Howard at Beale),55,367,Customer
72863,10/26/2013 10:16,Market at Sansome,77,10/26/2013 10:21,Steuart at Market,74,489,Customer
72864,10/26/2013 10:16,Harry Bridges Plaza (Ferry Building),50,10/26/2013 18:12,Harry Bridges Plaza (Ferry Building),50,559,Customer
72865,10/26/2013 10:17,Market at Sansome,77,10/26/2013 10:23,Davis at Jackson,42,516,Subscriber
72866,10/26/2013 10:18,5th at Howard,57,10/26/2013 10:24,Yerba Buena Center of the Arts (3rd @ Howard),68,272,Subscriber
72867,10/26/2013 10:18,Powell Street BART,39,10/26/2013 10:27,Civic Center BART (7th at Market),72,468,Subscriber
72868,10/26/2013 10:23,Grant Avenue at Columbus Avenue,73,10/26/2013 10:37,2nd at Townsend,61,628,Subscriber
72869,10/26/2013 10:25,Powell at Post (Union Square),71,10/26/2013 12:40,Embarcadero at Vallejo,48,414,Customer
72870,10/26/2013 10:26,Powell at Post (Union Square),71,10/26/2013 12:40,Embarcadero at Vallejo,48,513,Customer
72871,10/26/2013 10:27,Cowper at University,37,10/26/2013 10:42,California Ave Caltrain Station,36,675,Subscriber
72872,10/26/2013 10:27,Cowper at University,37,10/26/2013 10:42,California Ave Caltrain Station,36,79,Subscriber
72873,10/26/2013 10:28,Embarcadero at Bryant,54,10/26/2013 10:35,Harry Bridges Plaza (Ferry Building),50,633,Subscriber
72874,10/26/2013 10:31,Golden Gate at Polk,59,10/26/2013 11:01,Market at 10th,67,374,Subscriber
72875,10/26/2013 10:32,Washington at Kearney,46,10/26/2013 11:29,Steuart at Market,74,596,Customer
72876,10/26/2013 10:34,Embarcadero at Vallejo,48,10/26/2013 10:55,Embarcadero at Sansome,60,267,Customer
72877,10/26/2013 10:34,Embarcadero at Vallejo,48,10/26/2013 10:58,Embarcadero at Sansome,60,515,Customer
72878,10/26/2013 10:34,Harry Bridges Plaza (Ferry Building),50,10/26/2013 18:12,Harry Bridges Plaza (Ferry Building),50,259,Customer
72879,10/26/2013 10:37,5th at Howard,57,10/26/2013 10:42,Mechanics Plaza (Market at Battery),75,380,Subscriber
72880,10/26/2013 10:37,Adobe on Almaden,5,10/26/2013 11:07,San Salvador at 1st,8,226,Customer
72881,10/26/2013 10:38,2nd at South Park,64,10/26/2013 10:44,Howard at 2nd,63,487,Subscriber
72882,10/26/2013 10:39,2nd at South Park,64,10/26/2013 10:44,Howard at 2nd,63,419,Subscriber
72883,10/26/2013 10:39,Market at 4th,76,10/26/2013 10:52,Harry Bridges Plaza (Ferry Building),50,519,Customer
72884,10/26/2013 10:42,Grant Avenue at Columbus Avenue,73,10/26/2013 10:47,Post at Kearney,47,416,Subscriber
72885,10/26/2013 10:45,Mechanics Plaza (Market at Battery),75,10/26/2013 10:47,Mechanics Plaza (Market at Battery),75,438,Subscriber
72886,10/26/2013 10:45,Market at 4th,76,10/26/2013 11:05,Embarcadero at Sansome,60,465,Customer
72887,10/26/2013 10:47,Mechanics Plaza (Market at Battery),75,10/26/2013 10:55,2nd at Townsend,61,380,Subscriber
72888,10/26/2013 10:53,2nd at Townsend,61,10/26/2013 11:01,Yerba Buena Center of the Arts (3rd @ Howard),68,612,Subscriber
72889,10/26/2013 10:53,Harry Bridges Plaza (Ferry Building),50,10/26/2013 13:24,Harry Bridges Plaza (Ferry Building),50,633,Customer
72892,10/26/2013 10:55,Embarcadero at Vallejo,48,10/26/2013 11:09,Powell at Post (Union Square),71,602,Customer
72894,10/26/2013 10:55,Spear at Folsom,49,10/26/2013 11:04,Embarcadero at Bryant,54,445,Subscriber
72897,10/26/2013 10:57,Embarcadero at Sansome,60,10/26/2013 11:28,Market at 4th,76,267,Customer
72898,10/26/2013 10:57,Embarcadero at Sansome,60,10/26/2013 11:29,Market at 4th,76,265,Customer
72900,10/26/2013 10:57,Harry Bridges Plaza (Ferry Building),50,10/26/2013 13:24,Harry Bridges Plaza (Ferry Building),50,455,Customer
72901,10/26/2013 10:58,Embarcadero at Sansome,60,10/26/2013 11:27,Embarcadero at Sansome,60,611,Customer
72902,10/26/2013 10:59,Embarcadero at Sansome,60,10/26/2013 11:27,Embarcadero at Sansome,60,615,Customer
72903,10/26/2013 11:02,Market at 10th,67,10/26/2013 11:20,2nd at South Park,64,501,Subscriber
72904,10/26/2013 11:03,Commercial at Montgomery,45,10/26/2013 11:22,South Van Ness at Market,66,486,Subscriber
72905,10/26/2013 11:03,2nd at Townsend,61,10/26/2013 11:14,Temporary Transbay Terminal (Howard at Beale),55,581,Customer
72906,10/26/2013 11:03,2nd at Townsend,61,10/26/2013 11:14,Temporary Transbay Terminal (Howard at Beale),55,409,Subscriber
72907,10/26/2013 11:04,Golden Gate at Polk,59,10/26/2013 11:16,Townsend at 7th,65,593,Subscriber
72908,10/26/2013 11:07,Embarcadero at Bryant,54,10/26/2013 11:12,2nd at Townsend,61,539,Subscriber
72909,10/26/2013 11:08,Grant Avenue at Columbus Avenue,73,10/26/2013 11:18,Harry Bridges Plaza (Ferry Building),50,562,Subscriber
72910,10/26/2013 11:09,5th at Howard,57,10/26/2013 11:16,Spear at Folsom,49,270,Subscriber
72912,10/26/2013 11:10,Grant Avenue at Columbus Avenue,73,10/26/2013 11:20,Steuart at Market,74,502,Subscriber
72913,10/26/2013 11:10,Townsend at 7th,65,10/26/2013 11:21,Yerba Buena Center of the Arts (3rd @ Howard),68,371,Subscriber
72914,10/26/2013 11:10,San Salvador at 1st,8,10/26/2013 11:16,San Salvador at 1st,8,24,Customer
72915,10/26/2013 11:12,Embarcadero at Folsom,51,10/26/2013 11:18,Steuart at Market,74,480,Subscriber
72916,10/26/2013 11:12,Market at 4th,76,10/26/2013 11:21,South Van Ness at Market,66,545,Subscriber
72917,10/26/2013 11:13,Market at Sansome,77,10/26/2013 11:56,Embarcadero at Sansome,60,317,Customer
72918,10/26/2013 11:13,San Francisco Caltrain 2 (330 Townsend),69,10/26/2013 11:33,Steuart at Market,74,573,Customer
72919,10/26/2013 11:13,San Francisco Caltrain 2 (330 Townsend),69,10/26/2013 11:33,Steuart at Market,74,461,Customer
72920,10/26/2013 11:18,Townsend at 7th,65,10/26/2013 11:27,Civic Center BART (7th at Market),72,384,Subscriber
72921,10/26/2013 11:18,Embarcadero at Folsom,51,10/26/2013 11:27,Washington at Kearney,46,454,Subscriber
72922,10/26/2013 11:19,Mechanics Plaza (Market at Battery),75,10/26/2013 17:00,2nd at Folsom,62,410,Customer
72923,10/26/2013 11:19,Mechanics Plaza (Market at Battery),75,10/26/2013 17:11,Steuart at Market,74,286,Customer
72924,10/26/2013 11:20,Market at Sansome,77,10/26/2013 11:25,Harry Bridges Plaza (Ferry Building),50,504,Subscriber
72925,10/26/2013 11:20,Market at Sansome,77,10/26/2013 11:24,Harry Bridges Plaza (Ferry Building),50,626,Subscriber
72926,10/26/2013 11:22,Post at Kearney,47,10/26/2013 11:43,Harry Bridges Plaza (Ferry Building),50,446,Customer
72927,10/26/2013 11:23,Embarcadero at Sansome,60,10/26/2013 11:45,South Van Ness at Market,66,503,Subscriber
72928,10/26/2013 11:23,San Francisco Caltrain 2 (330 Townsend),69,10/26/2013 18:22,San Francisco Caltrain 2 (330 Townsend),69,574,Customer
72929,10/26/2013 11:25,Yerba Buena Center of the Arts (3rd @ Howard),68,10/26/2013 11:34,Harry Bridges Plaza (Ferry Building),50,272,Subscriber
72931,10/26/2013 11:26,Howard at 2nd,63,10/26/2013 11:32,2nd at Townsend,61,487,Subscriber
72932,10/26/2013 11:27,Post at Kearney,47,10/26/2013 11:59,Market at 10th,67,391,Customer
72933,10/26/2013 11:28,Civic Center BART (7th at Market),72,10/26/2013 11:35,South Van Ness at Market,66,534,Subscriber
72934,10/26/2013 11:29,Embarcadero at Folsom,51,10/26/2013 11:36,Embarcadero at Sansome,60,472,Customer
72935,10/26/2013 11:31,Spear at Folsom,49,10/26/2013 11:37,Embarcadero at Bryant,54,270,Subscriber
72937,10/26/2013 11:36,University and Emerson,35,10/26/2013 12:17,University and Emerson,35,692,Customer
72938,10/26/2013 11:38,Embarcadero at Bryant,54,10/26/2013 12:22,Embarcadero at Bryant,54,291,Subscriber
72939,10/26/2013 11:39,Davis at Jackson,42,10/26/2013 11:59,South Van Ness at Market,66,441,Customer
72940,10/26/2013 11:40,Powell Street BART,39,10/26/2013 11:52,Grant Avenue at Columbus Avenue,73,425,Subscriber
72941,10/26/2013 11:40,Powell Street BART,39,10/26/2013 11:52,Grant Avenue at Columbus Avenue,73,608,Subscriber
72942,10/26/2013 11:41,5th at Howard,57,10/26/2013 11:49,2nd at Folsom,62,484,Subscriber
72943,10/26/2013 11:41,2nd at Folsom,62,10/26/2013 11:50,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber
72944,10/26/2013 11:43,University and Emerson,35,10/26/2013 18:16,University and Emerson,35,165,Customer
72945,10/26/2013 11:45,Harry Bridges Plaza (Ferry Building),50,10/26/2013 12:11,Embarcadero at Sansome,60,446,Customer
72948,10/26/2013 11:48,Embarcadero at Bryant,54,10/26/2013 11:58,5th at Howard,57,630,Customer
72951,10/26/2013 11:51,South Van Ness at Market,66,10/26/2013 12:01,Civic Center BART (7th at Market),72,545,Subscriber
72953,10/26/2013 11:51,Embarcadero at Bryant,54,10/26/2013 12:05,Townsend at 7th,65,270,Subscriber
72955,10/26/2013 11:51,Harry Bridges Plaza (Ferry Building),50,10/26/2013 14:23,Grant Avenue at Columbus Avenue,73,560,Customer
72956,10/26/2013 11:51,Harry Bridges Plaza (Ferry Building),50,10/26/2013 14:23,Grant Avenue at Columbus Avenue,73,626,Customer
72957,10/26/2013 11:56,Harry Bridges Plaza (Ferry Building),50,10/26/2013 12:01,Mechanics Plaza (Market at Battery),75,272,Subscriber
72958,10/26/2013 11:56,Harry Bridges Plaza (Ferry Building),50,10/26/2013 12:01,Mechanics Plaza (Market at Battery),75,519,Subscriber
72959,10/26/2013 11:59,2nd at South Park,64,10/26/2013 12:14,Embarcadero at Bryant,54,543,Subscriber
72960,10/26/2013 12:00,Embarcadero at Sansome,60,10/26/2013 12:22,Powell Street BART,39,317,Customer
72961,10/26/2013 12:01,2nd at Townsend,61,10/26/2013 12:19,Grant Avenue at Columbus Avenue,73,628,Subscriber
72962,10/26/2013 12:03,Harry Bridges Plaza (Ferry Building),50,10/26/2013 12:19,2nd at Townsend,61,554,Customer
72964,10/26/2013 12:04,2nd at Townsend,61,10/26/2013 14:08,2nd at Townsend,61,433,Customer
72965,10/26/2013 12:05,Embarcadero at Folsom,51,10/26/2013 12:13,Post at Kearney,47,276,Subscriber
72966,10/26/2013 12:05,San Jose Civic Center,3,10/26/2013 12:33,San Jose Civic Center,3,178,Subscriber
72967,10/26/2013 12:06,South Van Ness at Market,66,10/26/2013 12:16,5th at Howard,57,271,Subscriber
72968,10/26/2013 12:06,Market at 4th,76,10/26/2013 12:10,Market at Sansome,77,378,Subscriber
72969,10/26/2013 12:07,Mechanics Plaza (Market at Battery),75,10/26/2013 12:13,Spear at Folsom,49,519,Subscriber
