Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
177498,2/6/2014 8:04,Rengstorff Avenue / California Street,33,2/6/2014 8:16,Mountain View Caltrain Station,28,100,Subscriber
177499,2/6/2014 8:04,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 8:08,Harry Bridges Plaza (Ferry Building),50,420,Subscriber
177500,2/6/2014 8:04,2nd at South Park,64,2/6/2014 8:09,San Francisco Caltrain (Townsend at 4th),70,540,Subscriber
177501,2/6/2014 8:04,San Jose Diridon Caltrain Station,2,2/6/2014 8:09,Santa Clara at Almaden,4,672,Subscriber
177502,2/6/2014 8:05,Powell Street BART,39,2/6/2014 8:13,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber
177504,2/6/2014 8:06,Golden Gate at Polk,59,2/6/2014 8:19,Embarcadero at Vallejo,48,580,Subscriber
177505,2/6/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 8:13,2nd at Folsom,62,583,Subscriber
177506,2/6/2014 8:06,Harry Bridges Plaza (Ferry Building),50,2/6/2014 8:13,Market at 4th,76,458,Subscriber
177507,2/6/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 8:17,Steuart at Market,74,378,Subscriber
177508,2/6/2014 8:08,2nd at South Park,64,2/6/2014 8:12,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber
177509,2/6/2014 8:13,Market at 4th,76,2/6/2014 8:25,Embarcadero at Sansome,60,463,Subscriber
177510,2/6/2014 8:15,South Van Ness at Market,66,2/6/2014 8:25,Post at Kearney,47,611,Subscriber
177513,2/6/2014 8:16,Grant Avenue at Columbus Avenue,73,2/6/2014 8:33,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
177517,2/6/2014 8:18,Mountain View City Hall,27,2/6/2014 8:22,Mountain View Caltrain Station,28,126,Subscriber
177519,2/6/2014 8:20,Grant Avenue at Columbus Avenue,73,2/6/2014 8:28,Embarcadero at Folsom,51,361,Subscriber
177520,2/6/2014 8:21,San Francisco Caltrain 2 (330 Townsend),69,2/6/2014 8:26,5th at Howard,57,557,Subscriber
177524,2/6/2014 8:23,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 8:33,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber
177525,2/6/2014 8:26,San Francisco City Hall,58,2/6/2014 8:39,2nd at South Park,64,494,Subscriber
177526,2/6/2014 8:29,Harry Bridges Plaza (Ferry Building),50,2/6/2014 8:42,5th at Howard,57,420,Subscriber
177527,2/6/2014 8:36,2nd at Folsom,62,2/6/2014 8:44,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber
177534,2/6/2014 8:41,Townsend at 7th,65,2/6/2014 8:53,Market at Sansome,77,501,Subscriber
177535,2/6/2014 8:41,Yerba Buena Center of the Arts (3rd @ Howard),68,2/6/2014 8:55,Grant Avenue at Columbus Avenue,73,409,Subscriber
177536,2/6/2014 8:43,Harry Bridges Plaza (Ferry Building),50,2/6/2014 8:52,2nd at Townsend,61,434,Subscriber
177537,2/6/2014 8:44,Harry Bridges Plaza (Ferry Building),50,2/6/2014 8:55,5th at Howard,57,268,Subscriber
177538,2/6/2014 8:46,Harry Bridges Plaza (Ferry Building),50,2/6/2014 8:53,2nd at Townsend,61,463,Subscriber
177539,2/6/2014 8:46,Mountain View Caltrain Station,28,2/6/2014 8:51,Castro Street and El Camino Real,32,245,Subscriber
177540,2/6/2014 8:46,5th at Howard,57,2/6/2014 8:56,Townsend at 7th,65,420,Subscriber
177541,2/6/2014 8:48,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 8:55,5th at Howard,57,350,Subscriber
177543,2/6/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 8:54,5th at Howard,57,583,Subscriber
177544,2/6/2014 8:50,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 9:03,Embarcadero at Vallejo,48,495,Subscriber
177545,2/6/2014 8:51,2nd at Townsend,61,2/6/2014 8:54,San Francisco Caltrain (Townsend at 4th),70,446,Subscriber
177546,2/6/2014 8:52,Santa Clara at Almaden,4,2/6/2014 8:58,SJSU 4th at San Carlos,12,650,Subscriber
177547,2/6/2014 8:54,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 9:09,Market at 10th,67,423,Subscriber
177548,2/6/2014 8:54,Harry Bridges Plaza (Ferry Building),50,2/6/2014 9:02,Market at 4th,76,288,Subscriber
177549,2/6/2014 8:55,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 9:03,Howard at 2nd,63,489,Subscriber
177552,2/6/2014 8:56,Harry Bridges Plaza (Ferry Building),50,2/6/2014 9:08,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber
177553,2/6/2014 8:57,San Salvador at 1st,8,2/6/2014 8:59,SJSU 4th at San Carlos,12,717,Subscriber
177554,2/6/2014 8:59,Mountain View Caltrain Station,28,2/6/2014 9:03,Mountain View City Hall,27,95,Subscriber
177555,2/6/2014 9:01,Mechanics Plaza (Market at Battery),75,2/6/2014 9:10,Civic Center BART (7th at Market),72,334,Subscriber
177556,2/6/2014 9:02,Harry Bridges Plaza (Ferry Building),50,2/6/2014 9:15,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber
177559,2/6/2014 9:05,Howard at 2nd,63,2/6/2014 9:11,2nd at Townsend,61,332,Subscriber
177560,2/6/2014 9:06,San Francisco Caltrain 2 (330 Townsend),69,2/6/2014 9:10,Townsend at 7th,65,439,Subscriber
177561,2/6/2014 9:06,Harry Bridges Plaza (Ferry Building),50,2/6/2014 9:13,Embarcadero at Sansome,60,516,Subscriber
177562,2/6/2014 9:08,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 9:20,Golden Gate at Polk,59,446,Subscriber
177565,2/6/2014 9:12,Spear at Folsom,49,2/6/2014 9:20,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber
177566,2/6/2014 9:16,Embarcadero at Bryant,54,2/6/2014 9:25,Mechanics Plaza (Market at Battery),75,563,Subscriber
177567,2/6/2014 9:16,San Jose Diridon Caltrain Station,2,2/6/2014 9:23,St James Park,13,307,Subscriber
177568,2/6/2014 9:16,2nd at South Park,64,2/6/2014 9:25,Embarcadero at Vallejo,48,471,Subscriber
177570,2/6/2014 9:17,Steuart at Market,74,2/6/2014 9:24,2nd at Townsend,61,594,Subscriber
177572,2/6/2014 9:20,San Antonio Shopping Center,31,2/6/2014 9:23,San Antonio Caltrain Station,29,656,Subscriber
177573,2/6/2014 9:21,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 9:30,Temporary Transbay Terminal (Howard at Beale),55,358,Subscriber
177574,2/6/2014 9:23,Yerba Buena Center of the Arts (3rd @ Howard),68,2/6/2014 9:31,2nd at South Park,64,366,Customer
177575,2/6/2014 9:23,San Francisco Caltrain 2 (330 Townsend),69,2/6/2014 9:31,Townsend at 7th,65,393,Subscriber
177576,2/6/2014 9:25,Townsend at 7th,65,2/6/2014 9:38,Temporary Transbay Terminal (Howard at Beale),55,395,Subscriber
177577,2/6/2014 9:26,Civic Center BART (7th at Market),72,2/6/2014 9:31,South Van Ness at Market,66,416,Subscriber
177578,2/6/2014 9:28,Embarcadero at Bryant,54,2/6/2014 9:34,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber
177579,2/6/2014 9:29,Grant Avenue at Columbus Avenue,73,2/6/2014 9:47,Embarcadero at Bryant,54,596,Subscriber
177580,2/6/2014 9:30,2nd at Townsend,61,2/6/2014 9:33,San Francisco Caltrain (Townsend at 4th),70,351,Subscriber
177581,2/6/2014 9:30,Beale at Market,56,2/6/2014 9:32,Temporary Transbay Terminal (Howard at Beale),55,588,Subscriber
177583,2/6/2014 9:33,2nd at South Park,64,2/6/2014 9:35,2nd at Townsend,61,366,Subscriber
177584,2/6/2014 9:35,Broadway St at Battery St,82,2/6/2014 9:40,Mechanics Plaza (Market at Battery),75,619,Subscriber
177585,2/6/2014 9:35,Davis at Jackson,42,2/6/2014 9:39,Embarcadero at Folsom,51,341,Subscriber
177586,2/6/2014 9:38,Spear at Folsom,49,2/6/2014 9:44,Commercial at Montgomery,45,320,Subscriber
177588,2/6/2014 9:46,Mountain View Caltrain Station,28,2/6/2014 9:51,Evelyn Park and Ride,30,100,Subscriber
177589,2/6/2014 9:46,Grant Avenue at Columbus Avenue,73,2/6/2014 9:56,2nd at South Park,64,444,Subscriber
177590,2/6/2014 9:48,Harry Bridges Plaza (Ferry Building),50,2/6/2014 9:59,2nd at South Park,64,279,Subscriber
177591,2/6/2014 9:49,Golden Gate at Polk,59,2/6/2014 9:55,Market at 4th,76,446,Subscriber
177592,2/6/2014 9:50,Mountain View Caltrain Station,28,2/6/2014 9:53,Mountain View City Hall,27,136,Subscriber
177597,2/6/2014 9:53,Civic Center BART (7th at Market),72,2/6/2014 9:57,Golden Gate at Polk,59,417,Subscriber
177598,2/6/2014 9:55,Davis at Jackson,42,2/6/2014 11:18,Temporary Transbay Terminal (Howard at Beale),55,474,Subscriber
177599,2/6/2014 9:56,Commercial at Montgomery,45,2/6/2014 10:04,Market at 4th,76,632,Subscriber
177600,2/6/2014 9:57,Cowper at University,37,2/6/2014 10:00,University and Emerson,35,79,Subscriber
177602,2/6/2014 9:58,Powell at Post (Union Square),71,2/6/2014 10:09,Embarcadero at Sansome,60,267,Subscriber
177604,2/6/2014 10:04,Santa Clara at Almaden,4,2/6/2014 10:07,Arena Green / SAP Center,14,37,Subscriber
177605,2/6/2014 10:05,Beale at Market,56,2/6/2014 10:07,Harry Bridges Plaza (Ferry Building),50,348,Subscriber
177606,2/6/2014 10:05,Steuart at Market,74,2/6/2014 10:12,Embarcadero at Sansome,60,397,Subscriber
177607,2/6/2014 10:06,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 10:16,Market at 10th,67,411,Subscriber
177609,2/6/2014 10:09,Powell at Post (Union Square),71,2/6/2014 10:16,2nd at Folsom,62,375,Subscriber
177611,2/6/2014 10:13,Spear at Folsom,49,2/6/2014 10:22,Mechanics Plaza (Market at Battery),75,562,Subscriber
177612,2/6/2014 10:17,Mountain View Caltrain Station,28,2/6/2014 10:20,Mountain View City Hall,27,126,Subscriber
177613,2/6/2014 10:29,Clay at Battery,41,2/6/2014 10:33,Temporary Transbay Terminal (Howard at Beale),55,426,Subscriber
177615,2/6/2014 10:33,Grant Avenue at Columbus Avenue,73,2/6/2014 10:41,Market at Sansome,77,561,Subscriber
177617,2/6/2014 10:34,Spear at Folsom,49,2/6/2014 10:42,Broadway St at Battery St,82,327,Subscriber
177620,2/6/2014 10:38,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 10:45,Post at Kearney,47,505,Subscriber
177621,2/6/2014 10:39,Townsend at 7th,65,2/6/2014 10:42,San Francisco Caltrain (Townsend at 4th),70,439,Subscriber
177622,2/6/2014 10:42,Market at Sansome,77,2/6/2014 10:46,Steuart at Market,74,561,Subscriber
177623,2/6/2014 10:44,2nd at South Park,64,2/6/2014 10:54,Steuart at Market,74,494,Subscriber
177624,2/6/2014 10:44,Powell at Post (Union Square),71,2/6/2014 11:00,Townsend at 7th,65,387,Subscriber
177625,2/6/2014 10:49,Commercial at Montgomery,45,2/6/2014 10:56,Harry Bridges Plaza (Ferry Building),50,526,Subscriber
177626,2/6/2014 10:51,Grant Avenue at Columbus Avenue,73,2/6/2014 11:03,Spear at Folsom,49,409,Subscriber
177627,2/6/2014 10:52,Yerba Buena Center of the Arts (3rd @ Howard),68,2/6/2014 10:59,Embarcadero at Folsom,51,437,Subscriber
177628,2/6/2014 10:53,2nd at South Park,64,2/6/2014 10:56,2nd at Folsom,62,444,Subscriber
177629,2/6/2014 10:54,Powell Street BART,39,2/6/2014 11:08,Embarcadero at Sansome,60,548,Subscriber
177630,2/6/2014 10:55,2nd at Folsom,62,2/6/2014 10:57,2nd at Folsom,62,388,Subscriber
177631,2/6/2014 10:59,Market at Sansome,77,2/6/2014 11:03,Clay at Battery,41,577,Subscriber
177632,2/6/2014 11:01,2nd at Townsend,61,2/6/2014 11:10,Temporary Transbay Terminal (Howard at Beale),55,336,Subscriber
177634,2/6/2014 11:02,Harry Bridges Plaza (Ferry Building),50,2/6/2014 11:05,Beale at Market,56,348,Subscriber
177635,2/6/2014 11:04,Mechanics Plaza (Market at Battery),75,2/6/2014 11:11,Spear at Folsom,49,562,Subscriber
177638,2/6/2014 11:07,San Francisco Caltrain 2 (330 Townsend),69,2/6/2014 11:11,Townsend at 7th,65,292,Subscriber
177639,2/6/2014 11:08,Embarcadero at Sansome,60,2/6/2014 11:24,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber
177642,2/6/2014 11:20,Civic Center BART (7th at Market),72,2/6/2014 11:23,Golden Gate at Polk,59,413,Subscriber
177644,2/6/2014 11:28,Steuart at Market,74,2/6/2014 11:34,Embarcadero at Sansome,60,561,Subscriber
177645,2/6/2014 11:30,Embarcadero at Folsom,51,2/6/2014 11:38,2nd at Townsend,61,418,Subscriber
177646,2/6/2014 11:30,Embarcadero at Folsom,51,2/6/2014 11:38,2nd at Townsend,61,361,Subscriber
177647,2/6/2014 11:31,Spear at Folsom,49,2/6/2014 11:37,2nd at Folsom,62,562,Subscriber
177648,2/6/2014 11:37,Spear at Folsom,49,2/6/2014 11:42,Harry Bridges Plaza (Ferry Building),50,441,Subscriber
177649,2/6/2014 11:37,MLK Library,11,2/6/2014 11:42,San Salvador at 1st,8,663,Subscriber
177650,2/6/2014 11:39,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 11:45,Davis at Jackson,42,426,Subscriber
177652,2/6/2014 11:44,5th at Howard,57,2/6/2014 11:50,Market at Sansome,77,455,Subscriber
177653,2/6/2014 11:49,Harry Bridges Plaza (Ferry Building),50,2/6/2014 11:54,Commercial at Montgomery,45,441,Subscriber
177656,2/6/2014 11:53,San Jose City Hall,10,2/6/2014 11:58,San Salvador at 1st,8,14,Subscriber
177662,2/6/2014 11:57,Market at Sansome,77,2/6/2014 12:03,2nd at South Park,64,469,Subscriber
177663,2/6/2014 12:05,Howard at 2nd,63,2/6/2014 12:18,Market at 10th,67,489,Subscriber
177664,2/6/2014 12:12,2nd at Folsom,62,2/6/2014 12:15,2nd at South Park,64,562,Subscriber
177665,2/6/2014 12:16,Davis at Jackson,42,2/6/2014 12:22,Commercial at Montgomery,45,343,Subscriber
177666,2/6/2014 12:19,Harry Bridges Plaza (Ferry Building),50,2/6/2014 12:25,Embarcadero at Vallejo,48,606,Subscriber
177667,2/6/2014 12:19,Mountain View Caltrain Station,28,2/6/2014 12:24,Mountain View City Hall,27,679,Subscriber
177668,2/6/2014 12:20,Washington at Kearney,46,2/6/2014 12:29,Market at 4th,76,549,Subscriber
177671,2/6/2014 12:28,Post at Kearney,47,2/7/2014 1:18,Howard at 2nd,63,445,Customer
177672,2/6/2014 12:29,Post at Kearney,47,2/7/2014 11:30,Civic Center BART (7th at Market),72,266,Customer
177673,2/6/2014 12:31,2nd at Townsend,61,2/6/2014 12:51,Harry Bridges Plaza (Ferry Building),50,501,Customer
177674,2/6/2014 12:33,Market at Sansome,77,2/6/2014 12:38,Davis at Jackson,42,593,Subscriber
177676,2/6/2014 12:39,Powell Street BART,39,2/6/2014 12:48,2nd at Folsom,62,527,Subscriber
177678,2/6/2014 12:40,San Francisco City Hall,58,2/6/2014 12:50,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber
177679,2/6/2014 12:42,San Salvador at 1st,8,2/6/2014 12:46,MLK Library,11,14,Subscriber
177680,2/6/2014 12:40,2nd at Townsend,61,2/6/2014 12:47,Harry Bridges Plaza (Ferry Building),50,361,Subscriber
177682,2/6/2014 12:45,San Francisco Caltrain 2 (330 Townsend),69,2/6/2014 12:53,5th at Howard,57,558,Subscriber
177685,2/6/2014 12:50,Broadway St at Battery St,82,2/6/2014 15:00,2nd at Folsom,62,327,Subscriber
177688,2/6/2014 13:01,Townsend at 7th,65,2/6/2014 13:05,San Francisco Caltrain (Townsend at 4th),70,292,Subscriber
177692,2/6/2014 13:03,Steuart at Market,74,2/6/2014 13:11,Yerba Buena Center of the Arts (3rd @ Howard),68,615,Subscriber
177693,2/6/2014 13:02,Commercial at Montgomery,45,2/6/2014 13:07,Harry Bridges Plaza (Ferry Building),50,441,Subscriber
177694,2/6/2014 13:04,Market at 4th,76,2/6/2014 13:13,Washington at Kearney,46,549,Subscriber
177696,2/6/2014 13:07,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 13:17,Steuart at Market,74,292,Subscriber
177697,2/6/2014 13:21,Davis at Jackson,42,2/6/2014 13:26,Market at Sansome,77,593,Subscriber
177698,2/6/2014 13:22,Golden Gate at Polk,59,2/6/2014 13:42,Steuart at Market,74,413,Customer
177703,2/6/2014 13:34,Harry Bridges Plaza (Ferry Building),50,2/6/2014 13:46,San Francisco Caltrain 2 (330 Townsend),69,501,Subscriber
177704,2/6/2014 13:34,San Francisco Caltrain 2 (330 Townsend),69,2/6/2014 13:40,Powell Street BART,39,521,Subscriber
177705,2/6/2014 13:34,Mechanics Plaza (Market at Battery),75,2/6/2014 13:45,2nd at Townsend,61,619,Subscriber
177707,2/6/2014 13:40,Powell Street BART,39,2/6/2014 13:45,Market at 10th,67,368,Subscriber
177708,2/6/2014 13:41,Embarcadero at Bryant,54,2/6/2014 13:47,Embarcadero at Bryant,54,330,Subscriber
177710,2/6/2014 13:41,Grant Avenue at Columbus Avenue,73,2/6/2014 13:49,Market at Sansome,77,604,Subscriber
177711,2/6/2014 13:43,Market at 10th,67,2/6/2014 13:53,Mechanics Plaza (Market at Battery),75,337,Subscriber
177712,2/6/2014 13:43,Harry Bridges Plaza (Ferry Building),50,2/6/2014 13:51,Washington at Kearney,46,441,Customer
177714,2/6/2014 13:50,2nd at South Park,64,2/6/2014 13:55,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber
177717,2/6/2014 14:02,Steuart at Market,74,2/6/2014 14:04,Embarcadero at Folsom,51,413,Subscriber
177718,2/6/2014 14:05,Harry Bridges Plaza (Ferry Building),50,2/6/2014 14:21,Powell at Post (Union Square),71,361,Customer
177719,2/6/2014 14:06,Palo Alto Caltrain Station,34,2/6/2014 14:11,Cowper at University,37,704,Subscriber
177720,2/6/2014 14:28,Rengstorff Avenue / California Street,33,2/6/2014 14:41,Mountain View City Hall,27,667,Subscriber
177721,2/6/2014 14:31,2nd at Folsom,62,2/6/2014 14:40,Powell Street BART,39,523,Subscriber
177722,2/6/2014 14:36,5th at Howard,57,2/6/2014 14:41,Market at Sansome,77,472,Subscriber
177723,2/6/2014 14:37,San Francisco Caltrain (Townsend at 4th),70,2/6/2014 14:41,Townsend at 7th,65,562,Subscriber
177724,2/6/2014 14:49,Spear at Folsom,49,2/6/2014 14:56,Mechanics Plaza (Market at Battery),75,566,Subscriber
177725,2/6/2014 15:01,Powell Street BART,39,2/6/2014 15:11,Harry Bridges Plaza (Ferry Building),50,628,Customer
177727,2/6/2014 15:13,Post at Kearney,47,2/6/2014 15:19,Harry Bridges Plaza (Ferry Building),50,408,Subscriber
177728,2/6/2014 15:15,Harry Bridges Plaza (Ferry Building),50,2/6/2014 15:23,Embarcadero at Sansome,60,607,Customer
177729,2/6/2014 15:16,Grant Avenue at Columbus Avenue,73,2/6/2014 15:38,Embarcadero at Sansome,60,431,Customer
177730,2/6/2014 15:31,Market at Sansome,77,2/6/2014 15:33,Commercial at Montgomery,45,347,Subscriber
177731,2/6/2014 15:36,Commercial at Montgomery,45,2/6/2014 15:39,Market at Sansome,77,343,Subscriber
177732,2/6/2014 15:36,Embarcadero at Sansome,60,2/6/2014 15:51,San Francisco Caltrain (Townsend at 4th),70,345,Subscriber
177733,2/6/2014 15:40,Golden Gate at Polk,59,2/6/2014 15:51,Temporary Transbay Terminal (Howard at Beale),55,417,Subscriber
177735,2/6/2014 15:41,Clay at Battery,41,2/6/2014 15:51,Powell at Post (Union Square),71,552,Subscriber
177736,2/6/2014 15:42,2nd at South Park,64,2/6/2014 15:47,Market at Sansome,77,469,Subscriber
177737,2/6/2014 15:44,Steuart at Market,74,2/6/2014 16:36,Embarcadero at Sansome,60,443,Customer
177743,2/6/2014 15:52,2nd at Folsom,62,2/6/2014 15:59,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber
177744,2/6/2014 15:53,Market at Sansome,77,2/6/2014 16:07,2nd at South Park,64,472,Subscriber
177746,2/6/2014 15:54,SJSU - San Salvador at 9th,16,2/6/2014 16:01,MLK Library,11,657,Subscriber
177747,2/6/2014 15:55,5th at Howard,57,2/6/2014 16:01,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
177748,2/6/2014 15:56,Embarcadero at Vallejo,48,2/6/2014 16:02,Beale at Market,56,606,Subscriber
177750,2/6/2014 15:59,Market at Sansome,77,2/6/2014 16:09,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber
177751,2/6/2014 15:59,Embarcadero at Sansome,60,2/6/2014 16:04,Davis at Jackson,42,561,Subscriber
177752,2/6/2014 16:00,Beale at Market,56,2/6/2014 16:12,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber
177753,2/6/2014 16:01,Townsend at 7th,65,2/6/2014 16:13,Harry Bridges Plaza (Ferry Building),50,562,Subscriber
177754,2/6/2014 16:01,Market at Sansome,77,2/6/2014 16:15,Townsend at 7th,65,384,Subscriber
177755,2/6/2014 16:03,Harry Bridges Plaza (Ferry Building),50,2/6/2014 16:18,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber
177756,2/6/2014 16:03,Harry Bridges Plaza (Ferry Building),50,2/6/2014 17:53,Market at Sansome,77,379,Customer
177757,2/6/2014 16:05,Market at Sansome,77,2/6/2014 16:10,Harry Bridges Plaza (Ferry Building),50,560,Subscriber
177758,2/6/2014 16:06,Market at 4th,76,2/6/2014 16:15,San Francisco Caltrain (Townsend at 4th),70,276,Subscriber
177759,2/6/2014 16:07,San Jose City Hall,10,2/6/2014 16:15,San Jose Diridon Caltrain Station,2,175,Subscriber
177760,2/6/2014 16:07,Harry Bridges Plaza (Ferry Building),50,2/6/2014 16:10,Temporary Transbay Terminal (Howard at Beale),55,408,Subscriber
177761,2/6/2014 16:12,Powell Street BART,39,2/6/2014 16:20,2nd at Folsom,62,523,Subscriber
177763,2/6/2014 16:13,2nd at Folsom,62,2/6/2014 16:17,Spear at Folsom,49,327,Subscriber
177765,2/6/2014 16:15,Howard at 2nd,63,2/6/2014 16:20,San Francisco Caltrain (Townsend at 4th),70,550,Subscriber
177767,2/6/2014 16:20,2nd at South Park,64,2/6/2014 16:24,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber
177769,2/6/2014 16:19,Yerba Buena Center of the Arts (3rd @ Howard),68,2/6/2014 16:25,San Francisco Caltrain 2 (330 Townsend),69,600,Subscriber
177770,2/6/2014 16:22,2nd at South Park,64,2/6/2014 16:27,Market at Sansome,77,433,Subscriber
177772,2/6/2014 16:21,2nd at Townsend,61,2/6/2014 16:28,Harry Bridges Plaza (Ferry Building),50,418,Subscriber
177778,2/6/2014 16:25,Broadway St at Battery St,82,2/6/2014 16:35,2nd at South Park,64,278,Subscriber
177779,2/6/2014 16:27,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 16:33,5th at Howard,57,358,Subscriber
177780,2/6/2014 16:27,2nd at South Park,64,2/6/2014 16:33,Market at Sansome,77,472,Subscriber
177781,2/6/2014 16:28,Yerba Buena Center of the Arts (3rd @ Howard),68,2/6/2014 16:32,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber
177787,2/6/2014 16:28,San Francisco Caltrain 2 (330 Townsend),69,2/6/2014 16:31,Townsend at 7th,65,501,Subscriber
177792,2/6/2014 16:31,Townsend at 7th,65,2/6/2014 16:43,Market at 4th,76,387,Subscriber
177795,2/6/2014 16:33,Embarcadero at Sansome,60,2/6/2014 16:39,Harry Bridges Plaza (Ferry Building),50,494,Subscriber
177798,2/6/2014 16:34,Steuart at Market,74,2/6/2014 16:44,San Francisco Caltrain (Townsend at 4th),70,383,Subscriber
177801,2/6/2014 16:35,Steuart at Market,74,2/6/2014 16:42,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber
177802,2/6/2014 16:35,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 16:45,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber
177803,2/6/2014 16:35,Embarcadero at Folsom,51,2/6/2014 16:39,Davis at Jackson,42,463,Subscriber
177804,2/6/2014 16:35,Mechanics Plaza (Market at Battery),75,2/6/2014 16:45,Broadway St at Battery St,82,632,Subscriber
177805,2/6/2014 16:36,Embarcadero at Folsom,51,2/6/2014 16:44,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber
177807,2/6/2014 16:38,Temporary Transbay Terminal (Howard at Beale),55,2/6/2014 16:48,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
177810,2/6/2014 16:39,San Francisco City Hall,58,2/6/2014 16:47,Powell Street BART,39,569,Subscriber
177811,2/6/2014 16:41,Market at 10th,67,2/6/2014 16:48,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber
177813,2/6/2014 16:42,Townsend at 7th,65,2/6/2014 16:55,Market at Sansome,77,501,Subscriber
177814,2/6/2014 16:43,2nd at South Park,64,2/6/2014 16:48,Spear at Folsom,49,278,Subscriber
177815,2/6/2014 16:44,Powell at Post (Union Square),71,2/6/2014 16:51,Clay at Battery,41,552,Subscriber
177816,2/6/2014 16:44,Washington at Kearney,46,2/6/2014 16:48,Harry Bridges Plaza (Ferry Building),50,549,Subscriber
177818,2/6/2014 16:44,Spear at Folsom,49,2/6/2014 16:47,Steuart at Market,74,327,Subscriber
177821,2/6/2014 16:47,San Antonio Shopping Center,31,2/6/2014 16:51,San Antonio Caltrain Station,29,230,Subscriber
177822,2/6/2014 16:47,South Van Ness at Market,66,2/6/2014 16:51,Civic Center BART (7th at Market),72,421,Subscriber
177823,2/6/2014 16:47,Commercial at Montgomery,45,2/6/2014 16:52,Davis at Jackson,42,371,Subscriber
177824,2/6/2014 16:47,Mountain View City Hall,27,2/6/2014 16:51,Mountain View Caltrain Station,28,694,Subscriber
177826,2/6/2014 16:48,Post at Kearney,47,2/6/2014 16:51,Howard at 2nd,63,542,Subscriber
177830,2/6/2014 16:48,Market at 10th,67,2/6/2014 17:02,2nd at Folsom,62,368,Subscriber
177831,2/6/2014 16:49,Castro Street and El Camino Real,32,2/6/2014 16:53,Mountain View Caltrain Station,28,245,Subscriber
177832,2/6/2014 16:49,South Van Ness at Market,66,2/6/2014 16:53,Civic Center BART (7th at Market),72,468,Subscriber
177833,2/6/2014 16:50,Mechanics Plaza (Market at Battery),75,2/6/2014 16:53,Davis at Jackson,42,614,Subscriber
177836,2/6/2014 16:50,2nd at South Park,64,2/6/2014 16:58,Market at 4th,76,609,Subscriber
177837,2/6/2014 16:52,Civic Center BART (7th at Market),72,2/6/2014 16:57,Market at Sansome,77,624,Subscriber
177838,2/6/2014 16:52,Castro Street and El Camino Real,32,2/6/2014 16:56,Mountain View Caltrain Station,28,153,Subscriber
177839,2/6/2014 16:52,San Pedro Square,6,2/6/2014 16:58,San Jose Diridon Caltrain Station,2,46,Subscriber
177840,2/6/2014 16:52,Arena Green / SAP Center,14,2/6/2014 16:56,Santa Clara at Almaden,4,37,Subscriber
177841,2/6/2014 16:52,Embarcadero at Vallejo,48,2/6/2014 16:56,Steuart at Market,74,553,Subscriber
177844,2/6/2014 16:53,Howard at 2nd,63,2/6/2014 16:59,5th at Howard,57,542,Subscriber
177845,2/6/2014 16:55,Howard at 2nd,63,2/6/2014 17:06,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber
177846,2/6/2014 16:55,Townsend at 7th,65,2/6/2014 17:06,2nd at Folsom,62,386,Subscriber
