Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
77644,10/30/2013 18:20,Steuart at Market,74,10/30/2013 18:29,5th at Howard,57,422,Subscriber
77645,10/30/2013 18:20,Grant Avenue at Columbus Avenue,73,10/30/2013 18:41,Market at 10th,67,334,Subscriber
77646,10/30/2013 18:21,Market at Sansome,77,10/30/2013 18:27,Powell Street BART,39,282,Subscriber
77647,10/30/2013 18:21,Townsend at 7th,65,10/30/2013 18:36,Mechanics Plaza (Market at Battery),75,350,Subscriber
77648,10/30/2013 18:22,Embarcadero at Folsom,51,10/30/2013 18:27,Mechanics Plaza (Market at Battery),75,433,Subscriber
77649,10/30/2013 18:22,Yerba Buena Center of the Arts (3rd @ Howard),68,10/30/2013 18:29,Market at Sansome,77,320,Subscriber
77650,10/30/2013 18:22,Harry Bridges Plaza (Ferry Building),50,10/30/2013 18:23,Harry Bridges Plaza (Ferry Building),50,416,Subscriber
77652,10/30/2013 18:23,5th at Howard,57,10/30/2013 18:34,South Van Ness at Market,66,550,Subscriber
77653,10/30/2013 18:26,Steuart at Market,74,10/30/2013 18:31,Embarcadero at Bryant,54,498,Subscriber
77654,10/30/2013 18:26,Temporary Transbay Terminal (Howard at Beale),55,10/30/2013 18:40,Townsend at 7th,65,418,Subscriber
77655,10/30/2013 18:27,SJSU 4th at San Carlos,12,10/30/2013 18:33,St James Park,13,72,Subscriber
77656,10/30/2013 18:28,Powell Street BART,39,10/30/2013 18:40,Townsend at 7th,65,274,Subscriber
77658,10/30/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 18:35,Embarcadero at Bryant,54,391,Subscriber
77659,10/30/2013 18:29,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 18:38,Spear at Folsom,49,610,Subscriber
77660,10/30/2013 18:29,Davis at Jackson,42,10/30/2013 18:47,Townsend at 7th,65,584,Subscriber
77662,10/30/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 18:38,Civic Center BART (7th at Market),72,287,Subscriber
77663,10/30/2013 18:30,Temporary Transbay Terminal (Howard at Beale),55,10/30/2013 18:40,Embarcadero at Sansome,60,531,Subscriber
77664,10/30/2013 18:31,Post at Kearney,47,10/30/2013 18:37,2nd at South Park,64,436,Customer
77665,10/30/2013 18:31,Market at 4th,76,10/30/2013 18:42,Temporary Transbay Terminal (Howard at Beale),55,329,Subscriber
77667,10/30/2013 18:34,Embarcadero at Vallejo,48,10/30/2013 18:43,Spear at Folsom,49,559,Subscriber
77669,10/30/2013 18:36,Yerba Buena Center of the Arts (3rd @ Howard),68,10/30/2013 18:39,5th at Howard,57,513,Subscriber
77671,10/30/2013 18:37,San Jose Diridon Caltrain Station,2,10/30/2013 18:44,Paseo de San Antonio,7,209,Subscriber
77672,10/30/2013 18:37,Townsend at 7th,65,10/30/2013 18:45,Civic Center BART (7th at Market),72,393,Subscriber
77674,10/30/2013 18:38,Mountain View Caltrain Station,28,10/30/2013 18:42,Evelyn Park and Ride,30,697,Subscriber
77675,10/30/2013 18:38,Mountain View Caltrain Station,28,10/30/2013 18:42,Evelyn Park and Ride,30,36,Subscriber
77676,10/30/2013 18:38,South Van Ness at Market,66,10/30/2013 18:46,Market at 4th,76,575,Subscriber
77677,10/30/2013 18:38,Clay at Battery,41,10/30/2013 18:50,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber
77680,10/30/2013 18:40,2nd at Townsend,61,10/30/2013 18:59,Market at 10th,67,593,Subscriber
77681,10/30/2013 18:40,Market at 4th,76,10/30/2013 18:47,Grant Avenue at Columbus Avenue,73,451,Subscriber
77682,10/30/2013 18:40,2nd at Folsom,62,10/30/2013 18:43,Market at Sansome,77,291,Subscriber
77683,10/30/2013 18:40,2nd at South Park,64,10/30/2013 18:44,Market at Sansome,77,436,Subscriber
77685,10/30/2013 18:42,Howard at 2nd,63,10/30/2013 18:47,Beale at Market,56,376,Subscriber
77686,10/30/2013 18:42,Townsend at 7th,65,10/30/2013 18:46,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber
77687,10/30/2013 18:43,Market at Sansome,77,10/30/2013 18:47,Temporary Transbay Terminal (Howard at Beale),55,382,Subscriber
77689,10/30/2013 18:44,San Pedro Square,6,10/30/2013 18:49,San Jose Diridon Caltrain Station,2,56,Subscriber
77690,10/30/2013 18:44,Market at Sansome,77,10/30/2013 18:49,Spear at Folsom,49,286,Subscriber
77691,10/30/2013 18:45,2nd at Townsend,61,10/30/2013 18:53,Townsend at 7th,65,518,Subscriber
77692,10/30/2013 18:41,2nd at Folsom,62,10/30/2013 18:51,Steuart at Market,74,607,Subscriber
77694,10/30/2013 18:48,Embarcadero at Bryant,54,10/30/2013 19:00,Townsend at 7th,65,497,Subscriber
77695,10/30/2013 18:50,Howard at 2nd,63,10/30/2013 19:01,San Francisco Caltrain 2 (330 Townsend),69,269,Subscriber
77696,10/30/2013 18:51,Market at Sansome,77,10/30/2013 19:01,Embarcadero at Vallejo,48,436,Subscriber
77697,10/30/2013 18:51,Market at Sansome,77,10/30/2013 19:02,Embarcadero at Vallejo,48,588,Subscriber
77698,10/30/2013 18:51,2nd at Townsend,61,10/30/2013 18:55,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber
77699,10/30/2013 18:51,Embarcadero at Sansome,60,10/30/2013 18:57,Steuart at Market,74,531,Subscriber
77701,10/30/2013 18:52,Townsend at 7th,65,10/30/2013 19:03,Howard at 2nd,63,321,Subscriber
77705,10/30/2013 18:56,Market at 4th,76,10/30/2013 19:02,Mechanics Plaza (Market at Battery),75,592,Subscriber
77706,10/30/2013 18:59,Mountain View Caltrain Station,28,10/30/2013 19:03,Mountain View City Hall,27,127,Subscriber
77707,10/30/2013 18:59,Beale at Market,56,10/30/2013 19:08,Embarcadero at Sansome,60,521,Subscriber
77709,10/30/2013 19:00,Townsend at 7th,65,10/30/2013 19:14,Embarcadero at Folsom,51,518,Subscriber
77710,10/30/2013 19:00,Townsend at 7th,65,10/30/2013 19:05,2nd at Townsend,61,584,Subscriber
77711,10/30/2013 19:01,5th at Howard,57,10/30/2013 19:11,Golden Gate at Polk,59,422,Subscriber
77712,10/30/2013 19:01,Clay at Battery,41,10/30/2013 19:11,2nd at Townsend,61,355,Subscriber
77713,10/30/2013 19:01,San Francisco Caltrain 2 (330 Townsend),69,10/30/2013 19:07,Yerba Buena Center of the Arts (3rd @ Howard),68,269,Subscriber
77714,10/30/2013 19:02,San Francisco Caltrain 2 (330 Townsend),69,10/30/2013 19:06,Townsend at 7th,65,553,Subscriber
77715,10/30/2013 19:03,Embarcadero at Vallejo,48,10/30/2013 19:08,Embarcadero at Folsom,51,447,Subscriber
77718,10/30/2013 19:04,Franklin at Maple,21,10/30/2013 19:08,Redwood City Caltrain Station,22,212,Subscriber
77720,10/30/2013 19:06,Howard at 2nd,63,10/30/2013 19:11,2nd at Townsend,61,321,Subscriber
77721,10/30/2013 19:06,Embarcadero at Sansome,60,10/30/2013 19:21,Powell Street BART,39,290,Customer
77722,10/30/2013 19:07,Golden Gate at Polk,59,10/30/2013 19:24,2nd at Townsend,61,322,Subscriber
77723,10/30/2013 19:08,Washington at Kearney,46,10/30/2013 19:34,Townsend at 7th,65,419,Subscriber
77725,10/30/2013 19:09,Mechanics Plaza (Market at Battery),75,10/30/2013 19:12,Steuart at Market,74,592,Subscriber
77726,10/30/2013 19:09,Post at Kearney,47,10/30/2013 19:15,Spear at Folsom,49,281,Subscriber
77727,10/30/2013 19:09,Harry Bridges Plaza (Ferry Building),50,10/30/2013 19:15,Embarcadero at Bryant,54,317,Subscriber
77728,10/30/2013 19:10,Market at Sansome,77,10/30/2013 19:16,Market at 4th,76,576,Subscriber
77729,10/30/2013 19:10,Market at 10th,67,10/30/2013 19:17,5th at Howard,57,593,Subscriber
77730,10/30/2013 19:10,5th at Howard,57,10/30/2013 19:21,Townsend at 7th,65,442,Subscriber
77732,10/30/2013 19:12,Clay at Battery,41,10/30/2013 19:30,South Van Ness at Market,66,612,Subscriber
77733,10/30/2013 19:12,Market at Sansome,77,10/30/2013 19:19,5th at Howard,57,538,Subscriber
77734,10/30/2013 19:15,Commercial at Montgomery,45,10/30/2013 19:23,Beale at Market,56,335,Subscriber
77735,10/30/2013 19:16,SJSU 4th at San Carlos,12,10/30/2013 19:18,San Jose City Hall,10,203,Subscriber
77736,10/30/2013 19:17,MLK Library,11,10/30/2013 19:31,MLK Library,11,65,Subscriber
77738,10/30/2013 19:18,Commercial at Montgomery,45,10/30/2013 19:23,Beale at Market,56,351,Subscriber
77739,10/30/2013 19:18,Market at 4th,76,10/30/2013 19:24,Beale at Market,56,629,Subscriber
77740,10/30/2013 19:21,Market at Sansome,77,10/30/2013 19:24,Yerba Buena Center of the Arts (3rd @ Howard),68,495,Subscriber
77741,10/30/2013 19:21,Howard at 2nd,63,10/30/2013 19:27,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber
77742,10/30/2013 19:21,Market at 10th,67,10/30/2013 19:37,Yerba Buena Center of the Arts (3rd @ Howard),68,562,Subscriber
77743,10/30/2013 19:22,San Francisco Caltrain 2 (330 Townsend),69,10/30/2013 19:29,Powell Street BART,39,358,Subscriber
77744,10/30/2013 19:22,2nd at Folsom,62,10/30/2013 19:26,Market at Sansome,77,542,Subscriber
77745,10/30/2013 19:23,Davis at Jackson,42,10/30/2013 19:42,5th at Howard,57,596,Subscriber
77746,10/30/2013 19:23,Davis at Jackson,42,10/30/2013 19:48,Powell Street BART,39,409,Subscriber
77747,10/30/2013 19:24,Howard at 2nd,63,10/30/2013 19:29,2nd at South Park,64,344,Subscriber
77748,10/30/2013 19:24,Powell at Post (Union Square),71,10/30/2013 19:32,Temporary Transbay Terminal (Howard at Beale),55,525,Subscriber
77749,10/30/2013 19:25,Clay at Battery,41,10/30/2013 19:37,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber
77750,10/30/2013 19:26,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 19:29,Townsend at 7th,65,633,Subscriber
77751,10/30/2013 19:27,San Francisco City Hall,58,10/30/2013 19:31,Civic Center BART (7th at Market),72,536,Subscriber
77752,10/30/2013 19:29,San Francisco Caltrain 2 (330 Townsend),69,10/30/2013 19:36,Powell Street BART,39,405,Subscriber
77754,10/30/2013 19:35,Civic Center BART (7th at Market),72,10/30/2013 19:50,Embarcadero at Bryant,54,527,Subscriber
77755,10/30/2013 19:35,San Jose Diridon Caltrain Station,2,10/30/2013 19:45,MLK Library,11,11,Subscriber
77757,10/30/2013 19:37,2nd at South Park,64,10/30/2013 19:45,Steuart at Market,74,274,Subscriber
77758,10/30/2013 19:37,SJSU 4th at San Carlos,12,10/30/2013 19:42,St James Park,13,175,Subscriber
77759,10/30/2013 19:37,Townsend at 7th,65,10/30/2013 19:42,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber
77761,10/30/2013 19:39,Paseo de San Antonio,7,10/30/2013 19:45,MLK Library,11,308,Subscriber
77762,10/30/2013 19:41,2nd at South Park,64,10/30/2013 19:56,Market at 4th,76,573,Customer
77763,10/30/2013 19:42,Commercial at Montgomery,45,10/30/2013 19:50,Embarcadero at Bryant,54,415,Subscriber
77764,10/30/2013 19:44,5th at Howard,57,10/30/2013 19:51,5th at Howard,57,270,Subscriber
77765,10/30/2013 19:45,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 19:54,Market at 4th,76,497,Subscriber
77766,10/30/2013 19:47,Embarcadero at Sansome,60,10/30/2013 19:58,Beale at Market,56,521,Subscriber
77768,10/30/2013 19:49,Mechanics Plaza (Market at Battery),75,10/30/2013 19:52,Temporary Transbay Terminal (Howard at Beale),55,279,Subscriber
77769,10/30/2013 19:50,2nd at Folsom,62,10/30/2013 20:03,Civic Center BART (7th at Market),72,399,Customer
77771,10/30/2013 19:51,Post at Kearney,47,10/30/2013 19:56,2nd at Townsend,61,490,Subscriber
77772,10/30/2013 19:53,Market at 10th,67,10/30/2013 20:07,Davis at Jackson,42,334,Subscriber
77773,10/30/2013 19:54,Grant Avenue at Columbus Avenue,73,10/30/2013 20:15,South Van Ness at Market,66,494,Subscriber
77774,10/30/2013 19:55,2nd at Folsom,62,10/30/2013 19:58,Yerba Buena Center of the Arts (3rd @ Howard),68,265,Subscriber
77776,10/30/2013 19:59,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 20:11,Davis at Jackson,42,547,Subscriber
77777,10/30/2013 20:01,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 20:11,Spear at Folsom,49,608,Subscriber
77778,10/30/2013 20:01,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 20:04,2nd at Townsend,61,466,Subscriber
77780,10/30/2013 20:05,Civic Center BART (7th at Market),72,10/30/2013 20:11,Market at 4th,76,287,Subscriber
77785,10/30/2013 20:17,Steuart at Market,74,10/30/2013 20:25,Grant Avenue at Columbus Avenue,73,592,Subscriber
77786,10/30/2013 20:17,Embarcadero at Vallejo,48,10/30/2013 20:24,Temporary Transbay Terminal (Howard at Beale),55,436,Subscriber
77787,10/30/2013 20:18,2nd at Folsom,62,10/30/2013 20:22,Market at Sansome,77,589,Subscriber
77788,10/30/2013 20:19,Townsend at 7th,65,10/30/2013 20:24,San Francisco Caltrain (Townsend at 4th),70,442,Customer
77789,10/30/2013 20:19,Post at Kearney,47,10/30/2013 20:30,Townsend at 7th,65,545,Subscriber
77790,10/30/2013 20:20,Grant Avenue at Columbus Avenue,73,10/30/2013 20:25,Steuart at Market,74,278,Subscriber
77791,10/30/2013 20:20,Steuart at Market,74,10/30/2013 20:26,Post at Kearney,47,465,Subscriber
77792,10/30/2013 20:23,Market at 4th,76,10/30/2013 20:33,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber
77793,10/30/2013 20:24,San Francisco Caltrain 2 (330 Townsend),69,10/30/2013 20:34,Civic Center BART (7th at Market),72,572,Subscriber
77795,10/30/2013 20:28,San Francisco Caltrain 2 (330 Townsend),69,10/30/2013 20:36,Yerba Buena Center of the Arts (3rd @ Howard),68,623,Subscriber
77801,10/30/2013 20:30,Temporary Transbay Terminal (Howard at Beale),55,10/30/2013 20:45,South Van Ness at Market,66,279,Subscriber
77803,10/30/2013 20:32,Embarcadero at Sansome,60,10/30/2013 20:49,Powell at Post (Union Square),71,459,Subscriber
77807,10/30/2013 20:35,5th at Howard,57,10/30/2013 20:41,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber
77808,10/30/2013 20:37,San Jose City Hall,10,10/30/2013 20:42,San Salvador at 1st,8,686,Subscriber
77809,10/30/2013 20:38,2nd at Folsom,62,10/30/2013 20:47,Grant Avenue at Columbus Avenue,73,309,Subscriber
77815,10/30/2013 20:42,Clay at Battery,41,10/30/2013 20:56,South Van Ness at Market,66,458,Subscriber
77816,10/30/2013 20:43,Howard at 2nd,63,10/30/2013 20:47,5th at Howard,57,634,Subscriber
77817,10/30/2013 20:45,Townsend at 7th,65,10/30/2013 20:57,Spear at Folsom,49,633,Subscriber
77818,10/30/2013 20:45,Civic Center BART (7th at Market),72,10/30/2013 20:56,2nd at South Park,64,431,Subscriber
77819,10/30/2013 20:49,South Van Ness at Market,66,10/30/2013 20:52,Civic Center BART (7th at Market),72,279,Subscriber
77821,10/30/2013 20:54,Embarcadero at Sansome,60,10/30/2013 21:11,Civic Center BART (7th at Market),72,611,Subscriber
77822,10/30/2013 20:55,Steuart at Market,74,10/30/2013 21:05,Embarcadero at Sansome,60,278,Subscriber
77823,10/30/2013 20:56,Steuart at Market,74,10/30/2013 21:05,Embarcadero at Sansome,60,630,Subscriber
77824,10/30/2013 20:57,Washington at Kearney,46,10/30/2013 22:00,Post at Kearney,47,511,Customer
77825,10/30/2013 20:58,Townsend at 7th,65,10/30/2013 21:08,Embarcadero at Bryant,54,419,Subscriber
77826,10/30/2013 20:58,Townsend at 7th,65,10/30/2013 21:08,Embarcadero at Bryant,54,545,Subscriber
77827,10/30/2013 20:59,Steuart at Market,74,10/30/2013 21:06,Spear at Folsom,49,605,Subscriber
77828,10/30/2013 21:00,Powell at Post (Union Square),71,10/30/2013 21:08,Golden Gate at Polk,59,357,Subscriber
77829,10/30/2013 21:01,Yerba Buena Center of the Arts (3rd @ Howard),68,10/30/2013 21:13,Golden Gate at Polk,59,623,Subscriber
77830,10/30/2013 21:01,Embarcadero at Sansome,60,10/30/2013 21:12,Market at Sansome,77,385,Subscriber
77831,10/30/2013 21:02,SJSU 4th at San Carlos,12,10/30/2013 21:06,SJSU - San Salvador at 9th,16,684,Subscriber
77834,10/30/2013 21:02,South Van Ness at Market,66,10/30/2013 21:20,Spear at Folsom,49,606,Subscriber
77835,10/30/2013 21:01,2nd at Townsend,61,10/30/2013 21:08,Townsend at 7th,65,584,Subscriber
77840,10/30/2013 21:06,Davis at Jackson,42,10/30/2013 21:25,South Van Ness at Market,66,547,Subscriber
77844,10/30/2013 21:13,Harry Bridges Plaza (Ferry Building),50,10/30/2013 21:24,Embarcadero at Sansome,60,384,Subscriber
77851,10/30/2013 21:26,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 21:33,Yerba Buena Center of the Arts (3rd @ Howard),68,627,Subscriber
77852,10/30/2013 21:26,Embarcadero at Bryant,54,10/30/2013 21:36,San Francisco Caltrain (Townsend at 4th),70,353,Customer
77853,10/30/2013 21:29,5th at Howard,57,10/30/2013 21:32,Yerba Buena Center of the Arts (3rd @ Howard),68,538,Customer
77854,10/30/2013 21:29,Market at 10th,67,10/30/2013 21:39,Yerba Buena Center of the Arts (3rd @ Howard),68,292,Subscriber
77855,10/30/2013 21:30,2nd at Folsom,62,10/30/2013 21:35,2nd at Townsend,61,624,Subscriber
77856,10/30/2013 21:31,Clay at Battery,41,10/30/2013 21:46,Howard at 2nd,63,508,Subscriber
77857,10/30/2013 21:34,MLK Library,11,10/30/2013 21:42,SJSU - San Salvador at 9th,16,308,Subscriber
77858,10/30/2013 21:39,Embarcadero at Bryant,54,10/30/2013 21:41,Embarcadero at Bryant,54,391,Subscriber
77862,10/30/2013 21:41,Powell Street BART,39,10/30/2013 21:49,Commercial at Montgomery,45,282,Subscriber
77863,10/30/2013 21:43,Beale at Market,56,10/30/2013 21:57,Spear at Folsom,49,629,Subscriber
77864,10/30/2013 21:45,Market at 4th,76,10/30/2013 21:55,Grant Avenue at Columbus Avenue,73,287,Subscriber
77865,10/30/2013 21:49,2nd at South Park,64,10/30/2013 21:51,2nd at Folsom,62,431,Subscriber
77866,10/30/2013 21:50,South Van Ness at Market,66,10/30/2013 21:56,5th at Howard,57,453,Subscriber
77867,10/30/2013 21:53,SJSU 4th at San Carlos,12,10/30/2013 21:59,SJSU - San Salvador at 9th,16,183,Subscriber
77868,10/30/2013 21:57,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 22:00,2nd at Townsend,61,513,Subscriber
77873,10/30/2013 22:09,2nd at South Park,64,10/30/2013 22:18,Market at Sansome,77,344,Subscriber
77874,10/30/2013 22:10,Market at 4th,76,10/30/2013 22:23,5th at Howard,57,470,Customer
77875,10/30/2013 22:13,Market at Sansome,77,10/30/2013 22:21,Grant Avenue at Columbus Avenue,73,589,Subscriber
77876,10/30/2013 22:15,Adobe on Almaden,5,10/30/2013 22:22,San Pedro Square,6,200,Customer
77877,10/30/2013 22:17,Adobe on Almaden,5,10/30/2013 22:22,San Pedro Square,6,68,Customer
77878,10/30/2013 22:22,5th at Howard,57,10/30/2013 22:27,Post at Kearney,47,328,Subscriber
77879,10/30/2013 22:22,Yerba Buena Center of the Arts (3rd @ Howard),68,10/30/2013 22:25,5th at Howard,57,292,Customer
77883,10/30/2013 22:33,Post at Kearney,47,10/30/2013 22:36,Washington at Kearney,46,465,Subscriber
77884,10/30/2013 22:37,San Pedro Square,6,10/30/2013 22:46,Japantown,9,703,Subscriber
77885,10/30/2013 22:42,Powell Street BART,39,10/30/2013 22:50,Grant Avenue at Columbus Avenue,73,397,Subscriber
77886,10/30/2013 22:44,Harry Bridges Plaza (Ferry Building),50,10/30/2013 22:54,Embarcadero at Sansome,60,411,Customer
77887,10/30/2013 22:46,Harry Bridges Plaza (Ferry Building),50,10/30/2013 22:54,Embarcadero at Sansome,60,566,Customer
77888,10/30/2013 23:01,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 23:07,2nd at South Park,64,492,Subscriber
77889,10/30/2013 23:01,San Francisco Caltrain (Townsend at 4th),70,10/30/2013 23:07,2nd at South Park,64,353,Subscriber
77890,10/30/2013 23:11,2nd at Folsom,62,10/30/2013 23:14,2nd at South Park,64,431,Subscriber
77891,10/30/2013 23:13,Powell at Post (Union Square),71,10/30/2013 23:35,Powell at Post (Union Square),71,372,Customer
77892,10/30/2013 23:13,Powell at Post (Union Square),71,10/30/2013 23:36,Powell at Post (Union Square),71,277,Customer
77893,10/30/2013 23:16,2nd at Townsend,61,10/30/2013 23:22,Howard at 2nd,63,613,Subscriber
77894,10/30/2013 23:18,Market at Sansome,77,10/30/2013 23:24,Temporary Transbay Terminal (Howard at Beale),55,291,Subscriber
77895,10/30/2013 23:29,Market at 10th,67,10/30/2013 23:44,Market at 10th,67,358,Subscriber
77896,10/30/2013 23:32,Howard at 2nd,63,10/30/2013 23:36,5th at Howard,57,421,Subscriber
77897,10/30/2013 23:33,Market at Sansome,77,10/30/2013 23:37,Spear at Folsom,49,344,Subscriber
77898,10/31/2013 0:09,South Van Ness at Market,66,10/31/2013 0:13,Golden Gate at Polk,59,504,Subscriber
77899,10/31/2013 0:12,Powell Street BART,39,10/31/2013 0:18,Market at Sansome,77,430,Subscriber
77900,10/31/2013 0:39,Market at Sansome,77,10/31/2013 0:43,Commercial at Montgomery,45,430,Subscriber
77901,10/31/2013 1:00,San Jose Civic Center,3,10/31/2013 11:12,San Salvador at 1st,8,263,Customer
77902,10/31/2013 2:10,Palo Alto Caltrain Station,34,10/31/2013 2:24,Park at Olive,38,95,Subscriber
77903,10/31/2013 2:36,Powell Street BART,39,10/31/2013 2:45,Yerba Buena Center of the Arts (3rd @ Howard),68,405,Subscriber
77904,10/31/2013 3:05,Yerba Buena Center of the Arts (3rd @ Howard),68,10/31/2013 3:11,Powell Street BART,39,495,Subscriber
77905,10/31/2013 4:30,Civic Center BART (7th at Market),72,10/31/2013 4:40,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber
77906,10/31/2013 4:39,Howard at 2nd,63,10/31/2013 4:41,Market at Sansome,77,613,Subscriber
77907,10/31/2013 4:41,Grant Avenue at Columbus Avenue,73,10/31/2013 4:46,Market at Sansome,77,589,Subscriber
77908,10/31/2013 5:10,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 5:19,Clay at Battery,41,442,Subscriber
77909,10/31/2013 5:32,Santa Clara at Almaden,4,10/31/2013 5:37,San Jose Diridon Caltrain Station,2,15,Subscriber
77910,10/31/2013 5:33,Golden Gate at Polk,59,10/31/2013 5:41,Yerba Buena Center of the Arts (3rd @ Howard),68,623,Subscriber
77911,10/31/2013 5:28,San Salvador at 1st,8,10/31/2013 5:34,San Jose Diridon Caltrain Station,2,224,Subscriber
77912,10/31/2013 5:58,Beale at Market,56,10/31/2013 6:03,Commercial at Montgomery,45,585,Subscriber
77913,10/31/2013 6:00,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 6:17,Embarcadero at Sansome,60,347,Subscriber
77914,10/31/2013 6:14,Steuart at Market,74,10/31/2013 6:19,Embarcadero at Bryant,54,531,Subscriber
77915,10/31/2013 6:15,Embarcadero at Bryant,54,10/31/2013 6:26,Embarcadero at Sansome,60,391,Subscriber
77916,10/31/2013 6:17,5th at Howard,57,10/31/2013 6:31,Grant Avenue at Columbus Avenue,73,470,Customer
77917,10/31/2013 6:19,Harry Bridges Plaza (Ferry Building),50,10/31/2013 6:28,2nd at Townsend,61,534,Subscriber
77918,10/31/2013 6:21,Harry Bridges Plaza (Ferry Building),50,10/31/2013 6:27,Embarcadero at Sansome,60,632,Subscriber
77919,10/31/2013 6:22,SJSU - San Salvador at 9th,16,10/31/2013 6:35,San Jose Diridon Caltrain Station,2,85,Subscriber
77920,10/31/2013 6:34,Golden Gate at Polk,59,10/31/2013 6:43,Townsend at 7th,65,422,Subscriber
77921,10/31/2013 6:34,5th at Howard,57,10/31/2013 6:42,Commercial at Montgomery,45,453,Subscriber
77922,10/31/2013 6:38,Temporary Transbay Terminal (Howard at Beale),55,10/31/2013 6:44,2nd at Townsend,61,291,Subscriber
77923,10/31/2013 6:40,Clay at Battery,41,10/31/2013 6:43,Mechanics Plaza (Market at Battery),75,574,Subscriber
77924,10/31/2013 6:40,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 6:51,San Francisco City Hall,58,429,Subscriber
77925,10/31/2013 6:41,Grant Avenue at Columbus Avenue,73,10/31/2013 6:58,South Van Ness at Market,66,266,Subscriber
77926,10/31/2013 6:42,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 6:55,Golden Gate at Polk,59,280,Subscriber
77927,10/31/2013 6:43,San Francisco City Hall,58,10/31/2013 6:51,Market at Sansome,77,615,Subscriber
77928,10/31/2013 6:43,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 6:51,Embarcadero at Folsom,51,410,Subscriber
77929,10/31/2013 6:43,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 7:07,Spear at Folsom,49,544,Subscriber
77930,10/31/2013 6:44,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 6:56,Embarcadero at Vallejo,48,491,Subscriber
77931,10/31/2013 6:44,Grant Avenue at Columbus Avenue,73,10/31/2013 7:01,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber
77932,10/31/2013 6:46,Embarcadero at Sansome,60,10/31/2013 6:55,2nd at Townsend,61,566,Subscriber
77933,10/31/2013 6:46,Davis at Jackson,42,10/31/2013 6:59,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber
77934,10/31/2013 6:48,Townsend at 7th,65,10/31/2013 7:01,Beale at Market,56,422,Subscriber
77935,10/31/2013 6:52,Spear at Folsom,49,10/31/2013 7:00,5th at Howard,57,537,Subscriber
77936,10/31/2013 6:52,2nd at Folsom,62,10/31/2013 6:56,2nd at Townsend,61,270,Subscriber
77938,10/31/2013 6:55,2nd at Townsend,61,10/31/2013 7:02,Beale at Market,56,321,Subscriber
77939,10/31/2013 6:55,Temporary Transbay Terminal (Howard at Beale),55,10/31/2013 7:09,Golden Gate at Polk,59,467,Subscriber
77940,10/31/2013 6:59,Post at Kearney,47,10/31/2013 7:07,2nd at Townsend,61,557,Subscriber
77941,10/31/2013 7:00,Mountain View Caltrain Station,28,10/31/2013 7:04,Mountain View City Hall,27,60,Subscriber
77942,10/31/2013 7:04,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 7:17,Embarcadero at Folsom,51,592,Subscriber
77944,10/31/2013 7:05,San Francisco Caltrain (Townsend at 4th),70,10/31/2013 7:17,Temporary Transbay Terminal (Howard at Beale),55,456,Subscriber
77945,10/31/2013 7:08,Harry Bridges Plaza (Ferry Building),50,10/31/2013 7:18,Market at Sansome,77,331,Subscriber
77946,10/31/2013 7:09,Davis at Jackson,42,10/31/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber
77947,10/31/2013 7:11,Grant Avenue at Columbus Avenue,73,10/31/2013 7:20,Yerba Buena Center of the Arts (3rd @ Howard),68,470,Customer
77950,10/31/2013 7:14,Paseo de San Antonio,7,10/31/2013 7:23,Japantown,9,45,Subscriber
77953,10/31/2013 7:15,Clay at Battery,41,10/31/2013 7:19,Market at Sansome,77,519,Subscriber
77956,10/31/2013 7:17,Harry Bridges Plaza (Ferry Building),50,10/31/2013 7:24,Post at Kearney,47,392,Subscriber
