Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
108433,11/26/2013 10:38,Harry Bridges Plaza (Ferry Building),50,11/26/2013 10:58,Embarcadero at Sansome,60,438,Subscriber
108434,11/26/2013 10:39,Mountain View Caltrain Station,28,11/26/2013 10:43,Mountain View City Hall,27,698,Subscriber
108435,11/26/2013 10:40,Market at Sansome,77,11/26/2013 10:51,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber
108436,11/26/2013 10:41,Civic Center BART (7th at Market),72,11/26/2013 10:51,2nd at Folsom,62,558,Subscriber
108437,11/26/2013 10:44,Townsend at 7th,65,11/26/2013 10:49,San Francisco Caltrain (Townsend at 4th),70,395,Subscriber
108438,11/26/2013 10:44,5th at Howard,57,11/26/2013 10:49,Market at Sansome,77,354,Subscriber
108440,11/26/2013 10:46,Market at 10th,67,11/26/2013 10:54,Post at Kearney,47,452,Subscriber
108442,11/26/2013 10:47,Townsend at 7th,65,11/26/2013 11:02,Embarcadero at Vallejo,48,637,Subscriber
108443,11/26/2013 10:47,Powell Street BART,39,11/26/2013 10:54,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber
108444,11/26/2013 10:47,2nd at South Park,64,11/26/2013 10:53,Post at Kearney,47,456,Subscriber
108445,11/26/2013 10:47,2nd at Townsend,61,11/26/2013 10:55,Townsend at 7th,65,501,Subscriber
108446,11/26/2013 10:48,San Francisco Caltrain (Townsend at 4th),70,11/26/2013 10:59,Steuart at Market,74,511,Subscriber
108447,11/26/2013 10:48,Yerba Buena Center of the Arts (3rd @ Howard),68,11/26/2013 10:54,San Francisco Caltrain (Townsend at 4th),70,538,Subscriber
108449,11/26/2013 10:48,Embarcadero at Bryant,54,11/26/2013 14:08,Harry Bridges Plaza (Ferry Building),50,623,Customer
108450,11/26/2013 10:49,South Van Ness at Market,66,11/26/2013 11:02,2nd at South Park,64,631,Subscriber
108451,11/26/2013 10:49,Evelyn Park and Ride,30,11/26/2013 10:58,Mountain View Caltrain Station,28,55,Customer
108454,11/26/2013 10:53,Market at 4th,76,11/26/2013 10:58,Howard at 2nd,63,347,Subscriber
108456,11/26/2013 10:55,2nd at South Park,64,11/26/2013 11:05,Embarcadero at Folsom,51,618,Subscriber
108457,11/26/2013 10:56,Beale at Market,56,11/26/2013 11:14,Embarcadero at Sansome,60,562,Customer
108458,11/26/2013 10:57,Powell at Post (Union Square),71,11/26/2013 11:02,2nd at Folsom,62,560,Subscriber
108459,11/26/2013 10:57,Mountain View City Hall,27,11/26/2013 11:02,Mountain View Caltrain Station,28,698,Subscriber
108461,11/26/2013 10:57,Spear at Folsom,49,11/26/2013 11:04,2nd at Townsend,61,535,Subscriber
108462,11/26/2013 10:58,Cowper at University,37,11/26/2013 11:01,University and Emerson,35,79,Subscriber
108463,11/26/2013 10:58,2nd at Folsom,62,11/26/2013 11:07,Temporary Transbay Terminal (Howard at Beale),55,556,Subscriber
108464,11/26/2013 10:59,Beale at Market,56,11/26/2013 11:13,Embarcadero at Sansome,60,260,Customer
108466,11/26/2013 10:59,San Salvador at 1st,8,11/26/2013 11:21,San Salvador at 1st,8,304,Subscriber
108467,11/26/2013 11:00,San Francisco Caltrain (Townsend at 4th),70,11/26/2013 11:10,Harry Bridges Plaza (Ferry Building),50,625,Subscriber
108468,11/26/2013 11:00,Embarcadero at Sansome,60,11/26/2013 11:01,Embarcadero at Sansome,60,438,Subscriber
108469,11/26/2013 11:00,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 11:03,Townsend at 7th,65,277,Subscriber
108470,11/26/2013 11:03,San Jose City Hall,10,11/26/2013 11:27,San Jose Diridon Caltrain Station,2,249,Customer
108471,11/26/2013 11:03,Embarcadero at Sansome,60,11/26/2013 11:25,Embarcadero at Sansome,60,321,Subscriber
108472,11/26/2013 11:06,2nd at South Park,64,11/26/2013 11:15,Mechanics Plaza (Market at Battery),75,636,Subscriber
108473,11/26/2013 11:07,San Jose City Hall,10,11/26/2013 11:11,Paseo de San Antonio,7,107,Subscriber
108474,11/26/2013 11:08,Commercial at Montgomery,45,11/26/2013 11:12,Clay at Battery,41,510,Subscriber
108475,11/26/2013 11:09,San Jose City Hall,10,11/26/2013 11:27,San Jose Diridon Caltrain Station,2,21,Customer
108476,11/26/2013 11:10,2nd at South Park,64,11/26/2013 11:23,Post at Kearney,47,335,Customer
108477,11/26/2013 11:11,Harry Bridges Plaza (Ferry Building),50,11/26/2013 11:17,Embarcadero at Sansome,60,602,Subscriber
108478,11/26/2013 11:12,San Jose City Hall,10,11/26/2013 11:27,San Jose Diridon Caltrain Station,2,85,Customer
108482,11/26/2013 11:14,Harry Bridges Plaza (Ferry Building),50,11/26/2013 11:44,Embarcadero at Vallejo,48,531,Customer
108483,11/26/2013 11:16,Embarcadero at Sansome,60,11/26/2013 11:54,Powell Street BART,39,376,Customer
108484,11/26/2013 11:16,Embarcadero at Sansome,60,11/26/2013 11:54,Powell Street BART,39,438,Customer
108485,11/26/2013 11:17,Embarcadero at Sansome,60,11/26/2013 11:55,Powell Street BART,39,367,Customer
108486,11/26/2013 11:17,Embarcadero at Sansome,60,11/26/2013 11:54,Powell Street BART,39,348,Customer
108487,11/26/2013 11:18,Embarcadero at Sansome,60,11/26/2013 11:55,Powell Street BART,39,477,Customer
108488,11/26/2013 11:19,Powell Street BART,39,11/26/2013 11:26,Golden Gate at Polk,59,548,Subscriber
108489,11/26/2013 11:21,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:16,Embarcadero at Sansome,60,523,Customer
108490,11/26/2013 11:22,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:16,Embarcadero at Sansome,60,339,Customer
108491,11/26/2013 11:22,2nd at South Park,64,11/26/2013 11:30,Market at 4th,76,631,Subscriber
108492,11/26/2013 11:22,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:16,Embarcadero at Sansome,60,528,Customer
108494,11/26/2013 11:23,Embarcadero at Sansome,60,11/26/2013 11:29,Commercial at Montgomery,45,391,Subscriber
108495,11/26/2013 11:24,Market at 4th,76,11/26/2013 11:34,Market at 10th,67,607,Subscriber
108496,11/26/2013 11:26,Market at 4th,76,11/26/2013 11:29,Market at Sansome,77,514,Subscriber
108498,11/26/2013 11:28,Clay at Battery,41,11/26/2013 11:37,Howard at 2nd,63,396,Subscriber
108499,11/26/2013 11:28,Clay at Battery,41,11/26/2013 11:36,Howard at 2nd,63,407,Subscriber
108500,11/26/2013 11:28,2nd at South Park,64,11/26/2013 11:34,Embarcadero at Folsom,51,561,Subscriber
108501,11/26/2013 11:30,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 11:38,Market at 4th,76,386,Subscriber
108502,11/26/2013 11:32,Embarcadero at Sansome,60,11/26/2013 11:51,Harry Bridges Plaza (Ferry Building),50,397,Subscriber
108503,11/26/2013 11:34,Mechanics Plaza (Market at Battery),75,11/26/2013 11:47,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber
108505,11/26/2013 11:34,Mechanics Plaza (Market at Battery),75,11/26/2013 11:47,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber
108506,11/26/2013 11:34,Mechanics Plaza (Market at Battery),75,11/26/2013 11:47,San Francisco Caltrain (Townsend at 4th),70,413,Subscriber
108507,11/26/2013 11:38,San Salvador at 1st,8,11/26/2013 11:44,Santa Clara at Almaden,4,304,Subscriber
108508,11/26/2013 11:42,San Francisco Caltrain (Townsend at 4th),70,11/26/2013 11:52,Harry Bridges Plaza (Ferry Building),50,395,Subscriber
108509,11/26/2013 11:43,Townsend at 7th,65,11/26/2013 11:59,Embarcadero at Bryant,54,533,Customer
108510,11/26/2013 11:43,Townsend at 7th,65,11/26/2013 11:59,Embarcadero at Bryant,54,275,Customer
108512,11/26/2013 11:47,2nd at Folsom,62,11/26/2013 11:56,Market at 4th,76,377,Subscriber
108513,11/26/2013 11:48,San Jose Diridon Caltrain Station,2,11/26/2013 11:54,Adobe on Almaden,5,85,Customer
108514,11/26/2013 11:48,San Jose Diridon Caltrain Station,2,11/26/2013 11:54,Adobe on Almaden,5,38,Customer
108515,11/26/2013 11:49,Powell Street BART,39,11/26/2013 11:57,South Van Ness at Market,66,484,Subscriber
108516,11/26/2013 11:49,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 12:02,Beale at Market,56,408,Customer
108517,11/26/2013 11:49,Golden Gate at Polk,59,11/26/2013 12:04,Embarcadero at Vallejo,48,344,Subscriber
108518,11/26/2013 11:49,Beale at Market,56,11/26/2013 11:55,Market at 4th,76,439,Subscriber
108519,11/26/2013 11:51,Redwood City Caltrain Station,22,11/26/2013 11:57,Redwood City Medical Center,26,128,Subscriber
108520,11/26/2013 11:52,Howard at 2nd,63,11/26/2013 11:59,Clay at Battery,41,347,Subscriber
108521,11/26/2013 11:52,Howard at 2nd,63,11/26/2013 11:59,Clay at Battery,41,515,Subscriber
108525,11/26/2013 11:56,Embarcadero at Bryant,54,11/26/2013 12:01,Harry Bridges Plaza (Ferry Building),50,544,Subscriber
108526,11/26/2013 11:52,San Francisco Caltrain (Townsend at 4th),70,11/26/2013 12:05,Harry Bridges Plaza (Ferry Building),50,626,Subscriber
108527,11/26/2013 12:01,2nd at South Park,64,11/26/2013 12:10,Yerba Buena Center of the Arts (3rd @ Howard),68,333,Subscriber
108528,11/26/2013 12:04,Embarcadero at Bryant,54,11/26/2013 12:07,2nd at Townsend,61,533,Subscriber
108529,11/26/2013 12:05,Commercial at Montgomery,45,11/26/2013 12:13,Harry Bridges Plaza (Ferry Building),50,433,Subscriber
108530,11/26/2013 12:06,Golden Gate at Polk,59,11/26/2013 12:17,Howard at 2nd,63,309,Subscriber
108531,11/26/2013 12:07,Embarcadero at Bryant,54,11/26/2013 12:10,Spear at Folsom,49,527,Subscriber
108532,11/26/2013 12:09,Spear at Folsom,49,11/26/2013 12:17,Steuart at Market,74,488,Subscriber
108533,11/26/2013 12:10,Market at Sansome,77,11/26/2013 12:16,Harry Bridges Plaza (Ferry Building),50,579,Subscriber
108534,11/26/2013 12:11,University and Emerson,35,11/26/2013 12:13,Cowper at University,37,71,Subscriber
108535,11/26/2013 12:13,Powell Street BART,39,11/26/2013 12:17,Post at Kearney,47,271,Subscriber
108536,11/26/2013 12:13,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 12:28,Spear at Folsom,49,553,Subscriber
108537,11/26/2013 12:13,Mountain View Caltrain Station,28,11/26/2013 14:36,San Antonio Caltrain Station,29,679,Customer
108538,11/26/2013 12:17,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:31,Embarcadero at Bryant,54,329,Subscriber
108539,11/26/2013 12:18,Embarcadero at Sansome,60,11/26/2013 12:33,Mechanics Plaza (Market at Battery),75,321,Customer
108540,11/26/2013 12:19,Embarcadero at Sansome,60,11/26/2013 12:33,Mechanics Plaza (Market at Battery),75,415,Customer
108541,11/26/2013 12:20,Mechanics Plaza (Market at Battery),75,11/26/2013 12:25,Powell Street BART,39,340,Subscriber
108542,11/26/2013 12:20,Embarcadero at Sansome,60,11/26/2013 12:33,Mechanics Plaza (Market at Battery),75,528,Customer
108543,11/26/2013 12:21,Powell Street BART,39,11/26/2013 12:27,Market at Sansome,77,367,Subscriber
108544,11/26/2013 12:21,Powell Street BART,39,11/26/2013 12:24,Civic Center BART (7th at Market),72,438,Subscriber
108545,11/26/2013 12:21,MLK Library,11,11/26/2013 12:48,St James Park,13,646,Subscriber
108546,11/26/2013 12:22,Clay at Battery,41,11/26/2013 12:28,Grant Avenue at Columbus Avenue,73,510,Subscriber
108548,11/26/2013 12:25,Harry Bridges Plaza (Ferry Building),50,11/26/2013 13:04,Post at Kearney,47,397,Customer
108549,11/26/2013 12:25,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 12:41,Mechanics Plaza (Market at Battery),75,370,Subscriber
108550,11/26/2013 12:26,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 12:41,Mechanics Plaza (Market at Battery),75,461,Subscriber
108551,11/26/2013 12:26,Civic Center BART (7th at Market),72,11/26/2013 12:36,Market at 4th,76,524,Subscriber
108552,11/26/2013 12:26,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 12:41,Mechanics Plaza (Market at Battery),75,373,Subscriber
108553,11/26/2013 12:26,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:39,San Francisco Caltrain 2 (330 Townsend),69,626,Subscriber
108554,11/26/2013 12:26,Mountain View Caltrain Station,28,11/26/2013 12:34,Mountain View City Hall,27,55,Customer
108555,11/26/2013 12:26,Harry Bridges Plaza (Ferry Building),50,11/26/2013 13:04,Post at Kearney,47,579,Customer
108556,11/26/2013 12:26,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:37,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber
108557,11/26/2013 12:27,2nd at Folsom,62,11/26/2013 12:34,Townsend at 7th,65,265,Subscriber
108558,11/26/2013 12:27,Spear at Folsom,49,11/26/2013 12:32,2nd at South Park,64,259,Subscriber
108559,11/26/2013 12:28,Mountain View Caltrain Station,28,11/26/2013 13:56,Mountain View Caltrain Station,28,167,Customer
108560,11/26/2013 12:29,Post at Kearney,47,11/26/2013 12:32,Washington at Kearney,46,364,Subscriber
108561,11/26/2013 12:29,Howard at 2nd,63,11/26/2013 12:34,Powell Street BART,39,592,Subscriber
108562,11/26/2013 12:30,Mountain View Caltrain Station,28,11/26/2013 13:56,Mountain View Caltrain Station,28,102,Customer
108563,11/26/2013 12:31,Post at Kearney,47,11/26/2013 12:36,Powell Street BART,39,456,Subscriber
108564,11/26/2013 12:32,Mechanics Plaza (Market at Battery),75,11/26/2013 12:38,2nd at Townsend,61,622,Subscriber
108565,11/26/2013 12:32,Howard at 2nd,63,11/26/2013 12:39,Powell at Post (Union Square),71,430,Subscriber
108566,11/26/2013 12:32,SJSU 4th at San Carlos,12,11/26/2013 12:37,San Pedro Square,6,123,Subscriber
108567,11/26/2013 12:31,Temporary Transbay Terminal (Howard at Beale),55,11/26/2013 12:37,Post at Kearney,47,593,Subscriber
108568,11/26/2013 12:33,Market at Sansome,77,11/26/2013 12:40,5th at Howard,57,526,Subscriber
108569,11/26/2013 12:36,5th at Howard,57,11/26/2013 12:43,Commercial at Montgomery,45,353,Subscriber
108570,11/26/2013 12:40,South Van Ness at Market,66,11/26/2013 12:42,Market at 10th,67,484,Subscriber
108571,11/26/2013 12:42,Embarcadero at Bryant,54,11/26/2013 12:47,Harry Bridges Plaza (Ferry Building),50,275,Subscriber
108572,11/26/2013 12:42,5th at Howard,57,11/26/2013 13:17,Embarcadero at Vallejo,48,483,Customer
108573,11/26/2013 12:43,2nd at South Park,64,11/26/2013 12:48,Howard at 2nd,63,434,Subscriber
108576,11/26/2013 12:50,Market at Sansome,77,11/26/2013 12:55,Powell Street BART,39,354,Subscriber
108577,11/26/2013 12:50,Steuart at Market,74,11/26/2013 12:54,Commercial at Montgomery,45,511,Subscriber
108578,11/26/2013 12:50,Townsend at 7th,65,11/26/2013 13:01,2nd at Folsom,62,265,Subscriber
108579,11/26/2013 12:51,Commercial at Montgomery,45,11/26/2013 12:53,Davis at Jackson,42,411,Subscriber
108580,11/26/2013 12:51,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:59,Commercial at Montgomery,45,433,Subscriber
108581,11/26/2013 12:52,Steuart at Market,74,11/26/2013 12:55,Spear at Folsom,49,471,Subscriber
108582,11/26/2013 12:52,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:59,Market at Sansome,77,378,Subscriber
108583,11/26/2013 12:53,Harry Bridges Plaza (Ferry Building),50,11/26/2013 12:59,Post at Kearney,47,275,Subscriber
108584,11/26/2013 12:53,Commercial at Montgomery,45,11/26/2013 12:59,5th at Howard,57,353,Subscriber
108585,11/26/2013 12:53,Embarcadero at Vallejo,48,11/26/2013 13:02,2nd at Townsend,61,531,Subscriber
108586,11/26/2013 12:54,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 12:58,Townsend at 7th,65,448,Subscriber
108587,11/26/2013 12:55,SJSU 4th at San Carlos,12,11/26/2013 13:00,St James Park,13,118,Subscriber
108588,11/26/2013 12:55,Steuart at Market,74,11/26/2013 13:00,Market at Sansome,77,380,Subscriber
108589,11/26/2013 12:56,San Francisco Caltrain (Townsend at 4th),70,11/26/2013 13:16,Embarcadero at Vallejo,48,266,Subscriber
108590,11/26/2013 12:57,Powell at Post (Union Square),71,11/26/2013 13:07,Golden Gate at Polk,59,430,Subscriber
108591,11/26/2013 12:58,Santa Clara at Almaden,4,11/26/2013 13:05,San Salvador at 1st,8,304,Subscriber
108592,11/26/2013 12:59,Golden Gate at Polk,59,11/26/2013 13:29,Embarcadero at Vallejo,48,292,Customer
108593,11/26/2013 12:59,Golden Gate at Polk,59,11/26/2013 13:29,Embarcadero at Vallejo,48,459,Customer
108595,11/26/2013 13:02,Market at 4th,76,11/26/2013 13:10,2nd at South Park,64,631,Subscriber
108597,11/26/2013 13:03,St James Park,13,11/26/2013 13:09,SJSU 4th at San Carlos,12,118,Subscriber
108598,11/26/2013 13:03,Grant Avenue at Columbus Avenue,73,11/26/2013 13:11,Mechanics Plaza (Market at Battery),75,510,Subscriber
108599,11/26/2013 13:03,Harry Bridges Plaza (Ferry Building),50,11/26/2013 13:10,Embarcadero at Bryant,54,544,Subscriber
108600,11/26/2013 13:06,Beale at Market,56,11/26/2013 13:28,Powell Street BART,39,509,Customer
108601,11/26/2013 13:06,Beale at Market,56,11/26/2013 13:28,Powell Street BART,39,408,Customer
108602,11/26/2013 13:06,Beale at Market,56,11/26/2013 13:28,Powell Street BART,39,490,Customer
108603,11/26/2013 13:06,San Jose City Hall,10,11/26/2013 13:12,San Salvador at 1st,8,704,Subscriber
108604,11/26/2013 13:08,Golden Gate at Polk,59,11/26/2013 13:18,Market at Sansome,77,548,Subscriber
108605,11/26/2013 13:10,Spear at Folsom,49,11/26/2013 13:21,Post at Kearney,47,553,Subscriber
108607,11/26/2013 13:11,Mechanics Plaza (Market at Battery),75,11/26/2013 13:21,San Francisco Caltrain 2 (330 Townsend),69,373,Customer
108608,11/26/2013 13:11,Mountain View Caltrain Station,28,11/26/2013 13:20,Mountain View City Hall,27,656,Customer
108609,11/26/2013 13:07,San Francisco Caltrain (Townsend at 4th),70,11/26/2013 13:20,South Van Ness at Market,66,580,Subscriber
108610,11/26/2013 13:14,Mechanics Plaza (Market at Battery),75,11/26/2013 13:21,2nd at South Park,64,461,Subscriber
108611,11/26/2013 13:14,Market at 4th,76,11/26/2013 13:20,Beale at Market,56,377,Subscriber
108612,11/26/2013 13:19,Powell Street BART,39,11/26/2013 13:24,Howard at 2nd,63,592,Subscriber
108613,11/26/2013 13:19,Embarcadero at Vallejo,48,11/26/2013 13:37,Grant Avenue at Columbus Avenue,73,516,Customer
108614,11/26/2013 13:20,Golden Gate at Polk,59,11/26/2013 13:30,Steuart at Market,74,428,Subscriber
108615,11/26/2013 13:20,Beale at Market,56,11/26/2013 13:30,2nd at Townsend,61,377,Subscriber
108617,11/26/2013 13:21,Townsend at 7th,65,11/26/2013 13:26,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber
108619,11/26/2013 13:24,Powell Street BART,39,11/26/2013 13:28,Civic Center BART (7th at Market),72,376,Subscriber
108620,11/26/2013 13:25,San Jose City Hall,10,11/26/2013 13:38,Adobe on Almaden,5,142,Subscriber
108621,11/26/2013 13:27,Market at 4th,76,11/26/2013 13:33,2nd at Folsom,62,412,Subscriber
108622,11/26/2013 13:27,Temporary Transbay Terminal (Howard at Beale),55,11/26/2013 13:29,Howard at 2nd,63,366,Subscriber
108623,11/26/2013 13:28,Powell Street BART,39,11/26/2013 13:34,Mechanics Plaza (Market at Battery),75,348,Subscriber
108624,11/26/2013 13:28,5th at Howard,57,11/26/2013 13:34,San Francisco Caltrain 2 (330 Townsend),69,526,Subscriber
108625,11/26/2013 13:28,Market at 4th,76,11/26/2013 13:35,2nd at Folsom,62,524,Subscriber
108626,11/26/2013 13:30,San Francisco City Hall,58,11/26/2013 13:40,Market at Sansome,77,290,Subscriber
108630,11/26/2013 13:32,San Jose City Hall,10,11/26/2013 13:57,MLK Library,11,703,Subscriber
108631,11/26/2013 13:32,Commercial at Montgomery,45,11/26/2013 13:38,Market at 4th,76,272,Subscriber
108633,11/26/2013 13:34,Post at Kearney,47,11/26/2013 13:39,Commercial at Montgomery,45,397,Subscriber
108634,11/26/2013 13:34,Mechanics Plaza (Market at Battery),75,11/26/2013 18:37,Beale at Market,56,636,Customer
108636,11/26/2013 13:35,Powell Street BART,39,11/26/2013 18:15,Powell Street BART,39,408,Customer
108637,11/26/2013 13:35,Powell Street BART,39,11/26/2013 18:15,Powell Street BART,39,289,Customer
108638,11/26/2013 13:37,Howard at 2nd,63,11/26/2013 13:40,2nd at South Park,64,592,Subscriber
108639,11/26/2013 13:39,Powell Street BART,39,11/26/2013 19:13,Powell Street BART,39,509,Customer
108640,11/26/2013 13:40,Market at 4th,76,11/26/2013 13:47,San Francisco Caltrain 2 (330 Townsend),69,480,Subscriber
108641,11/26/2013 13:41,Powell Street BART,39,11/26/2013 18:15,Powell Street BART,39,604,Customer
108642,11/26/2013 13:41,Civic Center BART (7th at Market),72,11/26/2013 13:46,Powell Street BART,39,473,Subscriber
108643,11/26/2013 13:42,2nd at Townsend,61,11/26/2013 13:51,Steuart at Market,74,377,Customer
108644,11/26/2013 13:42,San Francisco Caltrain 2 (330 Townsend),69,11/26/2013 13:51,Powell Street BART,39,526,Subscriber
108645,11/26/2013 13:43,Embarcadero at Vallejo,48,11/26/2013 13:47,Harry Bridges Plaza (Ferry Building),50,398,Subscriber
108646,11/26/2013 13:43,Powell Street BART,39,11/26/2013 18:15,Powell Street BART,39,340,Customer
108647,11/26/2013 13:45,San Francisco Caltrain (Townsend at 4th),70,11/26/2013 14:00,Grant Avenue at Columbus Avenue,73,448,Subscriber
108648,11/26/2013 13:51,2nd at Townsend,61,11/26/2013 14:00,Steuart at Market,74,446,Subscriber
108649,11/26/2013 13:53,Harry Bridges Plaza (Ferry Building),50,11/26/2013 14:07,Washington at Kearney,46,439,Customer
108650,11/26/2013 13:53,Harry Bridges Plaza (Ferry Building),50,11/26/2013 14:07,Washington at Kearney,46,398,Customer
108651,11/26/2013 13:55,Mechanics Plaza (Market at Battery),75,11/26/2013 13:59,Market at 4th,76,510,Subscriber
108652,11/26/2013 13:56,Powell at Post (Union Square),71,11/26/2013 14:04,Market at Sansome,77,542,Subscriber
108653,11/26/2013 13:52,Cowper at University,37,11/26/2013 13:56,University and Emerson,35,247,Subscriber
108654,11/26/2013 13:56,Post at Kearney,47,11/26/2013 14:06,San Francisco City Hall,58,507,Subscriber
108655,11/26/2013 13:58,Townsend at 7th,65,11/26/2013 14:09,Market at 10th,67,496,Customer
108656,11/26/2013 14:00,San Jose City Hall,10,11/26/2013 14:02,MLK Library,11,649,Subscriber
108658,11/26/2013 14:03,2nd at Folsom,62,11/26/2013 14:07,Spear at Folsom,49,560,Subscriber
108659,11/26/2013 14:05,Townsend at 7th,65,11/26/2013 14:09,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber
108660,11/26/2013 14:05,Harry Bridges Plaza (Ferry Building),50,11/26/2013 14:17,San Francisco Caltrain 2 (330 Townsend),69,395,Subscriber
108662,11/26/2013 14:07,Post at Kearney,47,11/26/2013 14:19,Embarcadero at Sansome,60,593,Subscriber
108663,11/26/2013 14:07,Mountain View Caltrain Station,28,11/26/2013 14:29,Mountain View City Hall,27,102,Customer
108664,11/26/2013 14:07,Mountain View Caltrain Station,28,11/26/2013 14:30,Mountain View City Hall,27,136,Customer
108665,11/26/2013 14:09,Market at Sansome,77,11/26/2013 14:13,Steuart at Market,74,380,Subscriber
108666,11/26/2013 14:11,2nd at Townsend,61,11/26/2013 14:22,Harry Bridges Plaza (Ferry Building),50,535,Subscriber
108667,11/26/2013 14:11,Harry Bridges Plaza (Ferry Building),50,11/26/2013 14:19,Embarcadero at Sansome,60,351,Subscriber
108668,11/26/2013 14:11,Powell Street BART,39,11/26/2013 14:24,Spear at Folsom,49,526,Subscriber
108669,11/26/2013 14:12,Market at 4th,76,11/26/2013 14:16,Mechanics Plaza (Market at Battery),75,510,Subscriber
108670,11/26/2013 14:12,Post at Kearney,47,11/26/2013 14:15,Commercial at Montgomery,45,268,Subscriber
108671,11/26/2013 14:14,Market at 10th,67,11/26/2013 14:27,Howard at 2nd,63,630,Subscriber
108672,11/26/2013 14:15,Temporary Transbay Terminal (Howard at Beale),55,11/26/2013 14:21,Harry Bridges Plaza (Ferry Building),50,620,Subscriber
108673,11/26/2013 14:16,Spear at Folsom,49,11/26/2013 14:21,Mechanics Plaza (Market at Battery),75,560,Subscriber
108674,11/26/2013 14:16,Market at Sansome,77,11/26/2013 14:24,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
108675,11/26/2013 14:17,Embarcadero at Bryant,54,11/26/2013 14:22,Steuart at Market,74,260,Subscriber
108676,11/26/2013 14:17,5th at Howard,57,11/26/2013 14:24,Market at Sansome,77,493,Subscriber
108677,11/26/2013 14:18,Market at 4th,76,11/26/2013 14:26,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber
108678,11/26/2013 14:17,Spear at Folsom,49,11/26/2013 14:25,Commercial at Montgomery,45,441,Subscriber
108679,11/26/2013 14:21,Howard at 2nd,63,11/26/2013 14:27,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber
108680,11/26/2013 14:21,Davis at Jackson,42,11/26/2013 14:30,Embarcadero at Sansome,60,520,Subscriber
108681,11/26/2013 14:22,Market at 10th,67,11/26/2013 14:30,Townsend at 7th,65,384,Customer
108682,11/26/2013 14:22,Howard at 2nd,63,11/26/2013 14:29,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber
108683,11/26/2013 14:23,Embarcadero at Sansome,60,11/26/2013 14:45,Embarcadero at Sansome,60,593,Customer
108684,11/26/2013 14:23,Embarcadero at Sansome,60,11/26/2013 14:45,Embarcadero at Sansome,60,540,Customer
108685,11/26/2013 14:27,Davis at Jackson,42,11/26/2013 14:33,Post at Kearney,47,549,Subscriber
108687,11/26/2013 14:20,Clay at Battery,41,11/26/2013 14:27,Powell Street BART,39,449,Subscriber
108688,11/26/2013 14:29,Spear at Folsom,49,11/26/2013 14:36,2nd at Townsend,61,527,Subscriber
108689,11/26/2013 14:32,Market at 4th,76,11/26/2013 14:40,San Francisco Caltrain (Townsend at 4th),70,386,Customer
108690,11/26/2013 14:33,South Van Ness at Market,66,11/26/2013 14:41,Powell Street BART,39,267,Subscriber
108691,11/26/2013 14:33,San Pedro Square,6,11/26/2013 14:39,MLK Library,11,123,Subscriber
108692,11/26/2013 14:33,Embarcadero at Bryant,54,11/26/2013 14:39,Steuart at Market,74,365,Subscriber
108693,11/26/2013 14:38,2nd at Townsend,61,11/26/2013 14:46,Harry Bridges Plaza (Ferry Building),50,278,Subscriber
108694,11/26/2013 14:39,Townsend at 7th,65,11/26/2013 14:42,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber
108695,11/26/2013 14:40,Embarcadero at Sansome,60,11/26/2013 14:47,Steuart at Market,74,400,Subscriber
108696,11/26/2013 14:41,San Antonio Caltrain Station,29,11/26/2013 15:39,San Antonio Caltrain Station,29,679,Customer
108699,11/26/2013 14:42,Embarcadero at Bryant,54,11/26/2013 14:50,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber
108700,11/26/2013 14:43,Steuart at Market,74,11/26/2013 14:46,Mechanics Plaza (Market at Battery),75,260,Subscriber
108701,11/26/2013 14:52,Commercial at Montgomery,45,11/26/2013 14:55,Washington at Kearney,46,268,Subscriber
