Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
146021,1/8/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:11,Howard at 2nd,63,348,Subscriber
146023,1/8/2014 8:04,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 8:17,Beale at Market,56,581,Subscriber
146024,1/8/2014 8:04,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 8:13,5th at Howard,57,451,Subscriber
146025,1/8/2014 8:05,Embarcadero at Bryant,54,1/8/2014 8:12,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber
146026,1/8/2014 8:05,Grant Avenue at Columbus Avenue,73,1/8/2014 8:12,Beale at Market,56,632,Subscriber
146027,1/8/2014 8:05,Commercial at Montgomery,45,1/8/2014 8:13,Temporary Transbay Terminal (Howard at Beale),55,273,Subscriber
146028,1/8/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 8:13,Embarcadero at Folsom,51,477,Subscriber
146029,1/8/2014 8:06,Golden Gate at Polk,59,1/8/2014 8:17,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber
146030,1/8/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 8:17,2nd at Folsom,62,428,Subscriber
146031,1/8/2014 8:07,Market at Sansome,77,1/8/2014 8:10,2nd at Folsom,62,549,Subscriber
146032,1/8/2014 8:07,Beale at Market,56,1/8/2014 8:14,Embarcadero at Vallejo,48,539,Subscriber
146033,1/8/2014 8:07,5th at Howard,57,1/8/2014 8:16,Spear at Folsom,49,535,Subscriber
146034,1/8/2014 8:08,Harry Bridges Plaza (Ferry Building),50,1/8/2014 11:28,Harry Bridges Plaza (Ferry Building),50,371,Customer
146035,1/8/2014 8:09,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:21,Townsend at 7th,65,463,Subscriber
146036,1/8/2014 8:09,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:23,Townsend at 7th,65,452,Subscriber
146040,1/8/2014 8:11,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:20,5th at Howard,57,529,Subscriber
146041,1/8/2014 8:11,2nd at South Park,64,1/8/2014 8:15,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber
146042,1/8/2014 8:11,Grant Avenue at Columbus Avenue,73,1/8/2014 8:18,Beale at Market,56,349,Subscriber
146043,1/8/2014 8:11,South Van Ness at Market,66,1/8/2014 8:21,Market at Sansome,77,271,Subscriber
146052,1/8/2014 8:15,Grant Avenue at Columbus Avenue,73,1/8/2014 8:21,Mechanics Plaza (Market at Battery),75,626,Subscriber
146053,1/8/2014 8:15,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:33,Civic Center BART (7th at Market),72,266,Customer
146054,1/8/2014 8:15,Japantown,9,1/8/2014 8:25,Paseo de San Antonio,7,83,Subscriber
146055,1/8/2014 8:16,San Jose Diridon Caltrain Station,2,1/8/2014 8:21,Santa Clara at Almaden,4,149,Subscriber
146056,1/8/2014 8:15,2nd at Townsend,61,1/8/2014 8:32,Market at 10th,67,510,Subscriber
146059,1/8/2014 8:16,Civic Center BART (7th at Market),72,1/8/2014 8:19,Market at 10th,67,624,Subscriber
146060,1/8/2014 8:17,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:23,2nd at Townsend,61,285,Subscriber
146062,1/8/2014 8:17,Market at Sansome,77,1/8/2014 8:23,2nd at South Park,64,399,Subscriber
146063,1/8/2014 8:18,San Jose Diridon Caltrain Station,2,1/8/2014 8:28,Santa Clara at Almaden,4,20,Subscriber
146064,1/8/2014 8:18,Spear at Folsom,49,1/8/2014 8:25,San Francisco Caltrain 2 (330 Townsend),69,497,Subscriber
146065,1/8/2014 8:18,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:34,Harry Bridges Plaza (Ferry Building),50,326,Customer
146066,1/8/2014 8:19,Commercial at Montgomery,45,1/8/2014 8:23,Temporary Transbay Terminal (Howard at Beale),55,450,Subscriber
146069,1/8/2014 8:19,Embarcadero at Vallejo,48,1/8/2014 8:26,Spear at Folsom,49,556,Subscriber
146070,1/8/2014 8:19,Beale at Market,56,1/8/2014 8:25,Embarcadero at Vallejo,48,448,Subscriber
146071,1/8/2014 8:20,2nd at Townsend,61,1/8/2014 8:25,Howard at 2nd,63,382,Subscriber
146072,1/8/2014 8:20,Steuart at Market,74,1/8/2014 8:26,Grant Avenue at Columbus Avenue,73,473,Subscriber
146073,1/8/2014 8:20,Post at Kearney,47,1/8/2014 8:26,2nd at Folsom,62,445,Subscriber
146074,1/8/2014 8:20,Embarcadero at Bryant,54,1/8/2014 8:29,Embarcadero at Vallejo,48,601,Subscriber
146078,1/8/2014 8:21,Civic Center BART (7th at Market),72,1/8/2014 8:38,Embarcadero at Sansome,60,394,Subscriber
146079,1/8/2014 8:23,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:33,Harry Bridges Plaza (Ferry Building),50,592,Subscriber
146080,1/8/2014 8:23,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:32,Embarcadero at Folsom,51,589,Subscriber
146081,1/8/2014 8:23,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:33,Embarcadero at Folsom,51,290,Subscriber
146083,1/8/2014 8:23,Steuart at Market,74,1/8/2014 8:29,Embarcadero at Sansome,60,586,Subscriber
146084,1/8/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:37,Clay at Battery,41,619,Subscriber
146085,1/8/2014 8:23,Cowper at University,37,1/8/2014 8:29,Palo Alto Caltrain Station,34,670,Subscriber
146086,1/8/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,417,Subscriber
146087,1/8/2014 8:24,Grant Avenue at Columbus Avenue,73,1/8/2014 8:32,Market at Sansome,77,439,Subscriber
146088,1/8/2014 8:24,Grant Avenue at Columbus Avenue,73,1/8/2014 8:42,2nd at Townsend,61,390,Subscriber
146090,1/8/2014 8:25,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,389,Subscriber
146091,1/8/2014 8:25,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 8:33,Commercial at Montgomery,45,355,Subscriber
146094,1/8/2014 8:27,Embarcadero at Sansome,60,1/8/2014 8:38,Spear at Folsom,49,373,Subscriber
146095,1/8/2014 8:27,Grant Avenue at Columbus Avenue,73,1/8/2014 8:34,Embarcadero at Folsom,51,434,Subscriber
146096,1/8/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:32,Market at Sansome,77,545,Subscriber
146097,1/8/2014 8:27,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:42,Market at 4th,76,579,Subscriber
146098,1/8/2014 8:28,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:31,Mechanics Plaza (Market at Battery),75,273,Subscriber
146099,1/8/2014 8:28,2nd at Folsom,62,1/8/2014 8:37,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber
146100,1/8/2014 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,1/8/2014 8:32,Market at Sansome,77,372,Subscriber
146101,1/8/2014 8:29,South Van Ness at Market,66,1/8/2014 8:42,Temporary Transbay Terminal (Howard at Beale),55,438,Subscriber
146102,1/8/2014 8:30,Spear at Folsom,49,1/8/2014 8:35,Embarcadero at Vallejo,48,605,Subscriber
146105,1/8/2014 8:31,Powell at Post (Union Square),71,1/8/2014 8:38,Howard at 2nd,63,570,Subscriber
146106,1/8/2014 8:32,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:42,2nd at Townsend,61,336,Subscriber
146107,1/8/2014 8:32,2nd at Folsom,62,1/8/2014 8:35,2nd at South Park,64,445,Subscriber
146108,1/8/2014 8:32,Howard at 2nd,63,1/8/2014 8:40,Civic Center BART (7th at Market),72,359,Subscriber
146109,1/8/2014 8:32,Commercial at Montgomery,45,1/8/2014 8:41,Yerba Buena Center of the Arts (3rd @ Howard),68,338,Subscriber
146110,1/8/2014 8:33,Commercial at Montgomery,45,1/8/2014 8:43,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber
146111,1/8/2014 8:33,Howard at 2nd,63,1/8/2014 8:40,Commercial at Montgomery,45,383,Subscriber
146112,1/8/2014 8:34,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:44,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber
146113,1/8/2014 8:34,2nd at Townsend,61,1/8/2014 8:56,Embarcadero at Vallejo,48,598,Subscriber
146114,1/8/2014 8:34,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:49,Grant Avenue at Columbus Avenue,73,590,Subscriber
146115,1/8/2014 8:34,2nd at Folsom,62,1/8/2014 8:43,Washington at Kearney,46,397,Subscriber
146116,1/8/2014 8:35,San Jose Diridon Caltrain Station,2,1/8/2014 8:39,Santa Clara at Almaden,4,657,Subscriber
146117,1/8/2014 8:35,Powell Street BART,39,1/8/2014 8:40,Market at 10th,67,481,Subscriber
146118,1/8/2014 8:36,Beale at Market,56,1/8/2014 8:39,Clay at Battery,41,368,Subscriber
146119,1/8/2014 8:36,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:42,Commercial at Montgomery,45,326,Subscriber
146120,1/8/2014 8:37,Howard at 2nd,63,1/8/2014 8:40,5th at Howard,57,422,Subscriber
146121,1/8/2014 8:36,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:51,Golden Gate at Polk,59,328,Subscriber
146122,1/8/2014 8:37,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:43,Embarcadero at Sansome,60,330,Subscriber
146123,1/8/2014 8:37,2nd at Folsom,62,1/8/2014 8:45,Clay at Battery,41,329,Subscriber
146124,1/8/2014 8:37,Spear at Folsom,49,1/8/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
146125,1/8/2014 8:38,Market at 4th,76,1/8/2014 8:46,Civic Center BART (7th at Market),72,332,Subscriber
146126,1/8/2014 8:39,Townsend at 7th,65,1/8/2014 8:42,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber
146127,1/8/2014 8:39,Embarcadero at Bryant,54,1/8/2014 8:44,Steuart at Market,74,350,Subscriber
146128,1/8/2014 8:39,Golden Gate at Polk,59,1/8/2014 8:47,Post at Kearney,47,345,Subscriber
146129,1/8/2014 8:39,Commercial at Montgomery,45,1/8/2014 8:46,Powell Street BART,39,596,Subscriber
146130,1/8/2014 8:39,Davis at Jackson,42,1/8/2014 8:45,Embarcadero at Folsom,51,405,Subscriber
146132,1/8/2014 8:40,Steuart at Market,74,1/8/2014 8:44,Mechanics Plaza (Market at Battery),75,283,Customer
146135,1/8/2014 8:41,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:46,Temporary Transbay Terminal (Howard at Beale),55,335,Subscriber
146137,1/8/2014 8:41,Embarcadero at Sansome,60,1/8/2014 8:46,Steuart at Market,74,418,Subscriber
146138,1/8/2014 8:42,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:55,Embarcadero at Sansome,60,564,Customer
146139,1/8/2014 8:42,Embarcadero at Bryant,54,1/8/2014 8:47,Harry Bridges Plaza (Ferry Building),50,284,Subscriber
146140,1/8/2014 8:43,Golden Gate at Polk,59,1/8/2014 8:53,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber
146142,1/8/2014 8:44,Post at Kearney,47,1/8/2014 8:54,Spear at Folsom,49,568,Customer
146144,1/8/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:01,Beale at Market,56,557,Subscriber
146145,1/8/2014 8:45,Washington at Kearney,46,1/8/2014 9:02,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber
146146,1/8/2014 8:45,Market at 4th,76,1/8/2014 8:52,2nd at South Park,64,579,Subscriber
146150,1/8/2014 8:46,Market at Sansome,77,1/8/2014 8:50,Davis at Jackson,42,486,Subscriber
146151,1/8/2014 8:46,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 8:50,Townsend at 7th,65,497,Customer
146152,1/8/2014 8:46,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 8:53,Clay at Battery,41,530,Subscriber
146153,1/8/2014 8:47,Embarcadero at Bryant,54,1/8/2014 8:55,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber
146154,1/8/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 8:56,Steuart at Market,74,592,Subscriber
146155,1/8/2014 8:47,Powell Street BART,39,1/8/2014 8:55,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber
146156,1/8/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:01,Mechanics Plaza (Market at Battery),75,375,Subscriber
146157,1/8/2014 8:47,Mountain View Caltrain Station,28,1/8/2014 8:54,Mountain View City Hall,27,46,Subscriber
146158,1/8/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 8:57,Embarcadero at Folsom,51,502,Subscriber
146159,1/8/2014 8:49,Embarcadero at Vallejo,48,1/8/2014 9:59,Harry Bridges Plaza (Ferry Building),50,551,Customer
146160,1/8/2014 8:51,Embarcadero at Vallejo,48,1/8/2014 10:00,Harry Bridges Plaza (Ferry Building),50,448,Customer
146162,1/8/2014 8:51,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:00,San Francisco Caltrain 2 (330 Townsend),69,438,Subscriber
146164,1/8/2014 8:51,Steuart at Market,74,1/8/2014 8:59,2nd at Townsend,61,350,Subscriber
146166,1/8/2014 8:51,Harry Bridges Plaza (Ferry Building),50,1/8/2014 8:58,Market at 4th,76,527,Subscriber
146167,1/8/2014 8:52,Townsend at 7th,65,1/8/2014 9:03,Powell Street BART,39,561,Subscriber
146168,1/8/2014 8:52,Spear at Folsom,49,1/8/2014 8:57,Beale at Market,56,373,Subscriber
146169,1/8/2014 8:52,2nd at Folsom,62,1/8/2014 9:00,Powell Street BART,39,428,Subscriber
146170,1/8/2014 8:53,2nd at Folsom,62,1/8/2014 8:54,2nd at South Park,64,549,Subscriber
146171,1/8/2014 8:53,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:00,2nd at South Park,64,392,Subscriber
146172,1/8/2014 8:54,Beale at Market,56,1/8/2014 8:58,Spear at Folsom,49,310,Subscriber
146173,1/8/2014 8:54,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:10,Market at 10th,67,518,Subscriber
146174,1/8/2014 8:54,Harry Bridges Plaza (Ferry Building),50,1/8/2014 9:13,Townsend at 7th,65,284,Subscriber
146176,1/8/2014 8:55,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:01,Embarcadero at Vallejo,48,450,Subscriber
146177,1/8/2014 8:55,Embarcadero at Vallejo,48,1/8/2014 10:00,Harry Bridges Plaza (Ferry Building),50,605,Customer
146178,1/8/2014 8:55,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:07,Commercial at Montgomery,45,463,Subscriber
146179,1/8/2014 8:57,Townsend at 7th,65,1/8/2014 9:06,Civic Center BART (7th at Market),72,497,Subscriber
146180,1/8/2014 8:57,2nd at Townsend,61,1/8/2014 9:03,Spear at Folsom,49,396,Subscriber
146181,1/8/2014 8:57,2nd at Folsom,62,1/8/2014 9:01,Market at Sansome,77,369,Subscriber
146182,1/8/2014 8:57,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:07,Washington at Kearney,46,610,Subscriber
146183,1/8/2014 8:58,Market at Sansome,77,1/8/2014 9:04,Commercial at Montgomery,45,439,Subscriber
146184,1/8/2014 8:59,Market at 10th,67,1/8/2014 9:03,Civic Center BART (7th at Market),72,591,Subscriber
146185,1/8/2014 8:59,Beale at Market,56,1/8/2014 9:02,Commercial at Montgomery,45,373,Subscriber
146186,1/8/2014 9:00,Civic Center BART (7th at Market),72,1/8/2014 9:09,Clay at Battery,41,393,Subscriber
146187,1/8/2014 9:01,Steuart at Market,74,1/8/2014 9:11,Embarcadero at Sansome,60,592,Customer
146188,1/8/2014 9:01,Steuart at Market,74,1/8/2014 9:11,Embarcadero at Sansome,60,347,Customer
146189,1/8/2014 9:02,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:11,Embarcadero at Sansome,60,493,Subscriber
146190,1/8/2014 9:02,Harry Bridges Plaza (Ferry Building),50,1/8/2014 9:13,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber
146191,1/8/2014 9:02,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:08,Yerba Buena Center of the Arts (3rd @ Howard),68,433,Subscriber
146192,1/8/2014 9:03,Washington at Kearney,46,1/8/2014 9:17,Market at 10th,67,509,Subscriber
146193,1/8/2014 9:03,Steuart at Market,74,1/8/2014 9:06,Embarcadero at Folsom,51,540,Subscriber
146194,1/8/2014 9:03,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:08,Townsend at 7th,65,556,Subscriber
146195,1/8/2014 9:04,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 9:15,Market at 10th,67,423,Subscriber
146196,1/8/2014 9:04,Spear at Folsom,49,1/8/2014 9:10,Mechanics Plaza (Market at Battery),75,535,Subscriber
146197,1/8/2014 9:04,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:13,Temporary Transbay Terminal (Howard at Beale),55,387,Subscriber
146198,1/8/2014 9:04,2nd at South Park,64,1/8/2014 9:06,2nd at Folsom,62,445,Subscriber
146199,1/8/2014 9:05,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:15,Temporary Transbay Terminal (Howard at Beale),55,522,Subscriber
146200,1/8/2014 9:06,Grant Avenue at Columbus Avenue,73,1/8/2014 9:15,Powell Street BART,39,590,Subscriber
146201,1/8/2014 9:06,Market at Sansome,77,1/8/2014 9:16,2nd at South Park,64,580,Subscriber
146202,1/8/2014 9:06,Market at Sansome,77,1/8/2014 9:13,2nd at South Park,64,505,Subscriber
146204,1/8/2014 9:07,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:17,Yerba Buena Center of the Arts (3rd @ Howard),68,622,Subscriber
146205,1/8/2014 9:08,Grant Avenue at Columbus Avenue,73,1/8/2014 9:23,Market at 10th,67,473,Subscriber
146206,1/8/2014 9:09,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:14,2nd at Townsend,61,494,Subscriber
146207,1/8/2014 9:09,Harry Bridges Plaza (Ferry Building),50,1/8/2014 9:20,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
146208,1/8/2014 9:09,Embarcadero at Sansome,60,1/8/2014 9:23,Powell Street BART,39,394,Subscriber
146209,1/8/2014 9:09,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:13,Townsend at 7th,65,415,Subscriber
146210,1/8/2014 9:09,Steuart at Market,74,1/8/2014 9:20,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber
146211,1/8/2014 9:09,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:19,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber
146212,1/8/2014 9:11,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:32,Market at 10th,67,437,Subscriber
146213,1/8/2014 9:11,Grant Avenue at Columbus Avenue,73,1/8/2014 9:18,Market at Sansome,77,573,Subscriber
146214,1/8/2014 9:11,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:22,2nd at Townsend,61,533,Subscriber
146216,1/8/2014 9:12,Powell Street BART,39,1/8/2014 9:17,Market at Sansome,77,353,Subscriber
146217,1/8/2014 9:13,Embarcadero at Folsom,51,1/8/2014 9:20,2nd at South Park,64,546,Subscriber
146218,1/8/2014 9:14,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:19,2nd at South Park,64,387,Subscriber
146219,1/8/2014 9:14,Market at Sansome,77,1/8/2014 9:18,Clay at Battery,41,426,Subscriber
146220,1/8/2014 9:14,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:22,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber
146221,1/8/2014 9:15,Market at Sansome,77,1/8/2014 9:22,2nd at South Park,64,572,Subscriber
146222,1/8/2014 9:16,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:21,Townsend at 7th,65,333,Subscriber
146223,1/8/2014 9:16,San Jose Diridon Caltrain Station,2,1/8/2014 9:24,St James Park,13,175,Subscriber
146224,1/8/2014 9:16,Townsend at 7th,65,1/8/2014 9:32,Clay at Battery,41,492,Subscriber
146225,1/8/2014 9:17,South Van Ness at Market,66,1/8/2014 9:38,Commercial at Montgomery,45,523,Customer
146226,1/8/2014 9:18,Davis at Jackson,42,1/8/2014 9:22,Market at Sansome,77,486,Subscriber
146229,1/8/2014 9:18,Embarcadero at Sansome,60,1/8/2014 9:28,Howard at 2nd,63,592,Subscriber
146231,1/8/2014 9:21,Powell at Post (Union Square),71,1/8/2014 9:29,Steuart at Market,74,485,Subscriber
146232,1/8/2014 9:21,Clay at Battery,41,1/8/2014 9:24,Beale at Market,56,368,Subscriber
146233,1/8/2014 9:22,San Francisco Caltrain (Townsend at 4th),70,1/8/2014 9:28,Yerba Buena Center of the Arts (3rd @ Howard),68,418,Subscriber
146234,1/8/2014 9:21,San Antonio Shopping Center,31,1/8/2014 9:28,San Antonio Caltrain Station,29,58,Subscriber
146235,1/8/2014 9:18,Embarcadero at Bryant,54,1/8/2014 9:29,Townsend at 7th,65,364,Subscriber
146236,1/8/2014 9:18,Embarcadero at Bryant,54,1/8/2014 9:30,Clay at Battery,41,362,Subscriber
146237,1/8/2014 9:22,Embarcadero at Bryant,54,1/8/2014 9:28,Howard at 2nd,63,576,Subscriber
146238,1/8/2014 9:22,2nd at Townsend,61,1/8/2014 9:34,Commercial at Montgomery,45,494,Subscriber
146240,1/8/2014 9:23,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 9:28,5th at Howard,57,469,Subscriber
146242,1/8/2014 9:23,Steuart at Market,74,1/8/2014 9:34,2nd at Townsend,61,531,Subscriber
146243,1/8/2014 9:23,Powell Street BART,39,1/8/2014 9:34,Townsend at 7th,65,395,Subscriber
146245,1/8/2014 9:24,5th at Howard,57,1/8/2014 9:32,Market at 10th,67,410,Subscriber
146246,1/8/2014 9:25,Powell Street BART,39,1/8/2014 9:32,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber
146249,1/8/2014 9:25,Steuart at Market,74,1/8/2014 9:33,Howard at 2nd,63,507,Subscriber
146251,1/8/2014 9:26,Post at Kearney,47,1/8/2014 9:31,Washington at Kearney,46,547,Subscriber
146254,1/8/2014 9:27,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 9:37,Embarcadero at Folsom,51,335,Subscriber
146255,1/8/2014 9:27,Market at 10th,67,1/8/2014 9:33,Market at 4th,76,518,Subscriber
146258,1/8/2014 9:28,Golden Gate at Polk,59,1/8/2014 9:36,Market at 4th,76,548,Subscriber
146259,1/8/2014 9:28,Embarcadero at Bryant,54,1/8/2014 9:33,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber
146261,1/8/2014 9:30,2nd at Folsom,62,1/8/2014 9:32,2nd at South Park,64,515,Subscriber
146262,1/8/2014 9:31,Townsend at 7th,65,1/8/2014 9:35,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber
146264,1/8/2014 9:32,Powell Street BART,39,1/8/2014 9:39,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber
146265,1/8/2014 9:33,Embarcadero at Bryant,54,1/8/2014 9:41,Clay at Battery,41,464,Subscriber
146266,1/8/2014 9:34,Civic Center BART (7th at Market),72,1/8/2014 9:45,2nd at Townsend,61,591,Subscriber
146270,1/8/2014 9:36,South Van Ness at Market,66,1/8/2014 9:48,Howard at 2nd,63,280,Subscriber
146271,1/8/2014 9:36,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 9:40,Clay at Battery,41,522,Subscriber
146272,1/8/2014 9:36,Market at 4th,76,1/8/2014 9:39,Powell Street BART,39,518,Subscriber
146273,1/8/2014 9:37,Market at Sansome,77,1/8/2014 9:42,2nd at South Park,64,486,Subscriber
146274,1/8/2014 9:37,Townsend at 7th,65,1/8/2014 9:47,2nd at Folsom,62,284,Subscriber
146275,1/8/2014 9:38,Market at 4th,76,1/8/2014 9:49,2nd at Folsom,62,527,Subscriber
146276,1/8/2014 9:40,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 9:54,Golden Gate at Polk,59,438,Subscriber
146277,1/8/2014 9:41,Washington at Kearney,46,1/8/2014 9:50,Embarcadero at Folsom,51,270,Subscriber
146278,1/8/2014 9:37,South Van Ness at Market,66,1/8/2014 9:53,Spear at Folsom,49,420,Subscriber
146279,1/8/2014 9:42,Civic Center BART (7th at Market),72,1/8/2014 9:47,5th at Howard,57,528,Subscriber
146280,1/8/2014 9:43,Powell Street BART,39,1/8/2014 9:48,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber
146281,1/8/2014 9:43,Steuart at Market,74,1/8/2014 9:58,Commercial at Montgomery,45,485,Subscriber
146282,1/8/2014 9:47,Davis at Jackson,42,1/8/2014 9:52,Embarcadero at Folsom,51,446,Subscriber
146284,1/8/2014 9:47,Mountain View Caltrain Station,28,1/8/2014 9:51,Mountain View City Hall,27,16,Subscriber
146286,1/8/2014 9:48,Mountain View Caltrain Station,28,1/8/2014 9:53,Castro Street and El Camino Real,32,295,Subscriber
146287,1/8/2014 9:48,Mountain View Caltrain Station,28,1/8/2014 9:51,Mountain View City Hall,27,102,Subscriber
146288,1/8/2014 9:49,Townsend at 7th,65,1/8/2014 10:01,Temporary Transbay Terminal (Howard at Beale),55,452,Subscriber
146289,1/8/2014 9:49,Post at Kearney,47,1/8/2014 9:55,2nd at Folsom,62,345,Subscriber
146290,1/8/2014 9:50,San Francisco City Hall,58,1/8/2014 9:57,Townsend at 7th,65,358,Subscriber
146291,1/8/2014 9:51,Market at 10th,67,1/8/2014 10:06,2nd at Folsom,62,509,Subscriber
146292,1/8/2014 9:51,Powell Street BART,39,1/8/2014 9:58,2nd at Folsom,62,561,Subscriber
146293,1/8/2014 9:52,South Van Ness at Market,66,1/8/2014 10:04,Yerba Buena Center of the Arts (3rd @ Howard),68,421,Subscriber
146298,1/8/2014 9:56,Powell at Post (Union Square),71,1/8/2014 10:08,Townsend at 7th,65,419,Subscriber
146300,1/8/2014 9:57,Market at 4th,76,1/8/2014 10:08,Embarcadero at Sansome,60,548,Subscriber
146301,1/8/2014 9:57,Temporary Transbay Terminal (Howard at Beale),55,1/8/2014 10:00,Howard at 2nd,63,479,Subscriber
146302,1/8/2014 9:58,2nd at Townsend,61,1/8/2014 10:05,Temporary Transbay Terminal (Howard at Beale),55,285,Subscriber
146305,1/8/2014 9:59,Civic Center BART (7th at Market),72,1/8/2014 10:16,Embarcadero at Sansome,60,436,Subscriber
146309,1/8/2014 10:01,Market at Sansome,77,1/8/2014 10:06,2nd at Folsom,62,353,Subscriber
146310,1/8/2014 10:04,San Jose Diridon Caltrain Station,2,1/8/2014 10:11,Paseo de San Antonio,7,27,Subscriber
146311,1/8/2014 10:04,2nd at Townsend,61,1/8/2014 10:07,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber
146312,1/8/2014 10:04,San Jose Diridon Caltrain Station,2,1/8/2014 10:10,Adobe on Almaden,5,715,Subscriber
146313,1/8/2014 10:05,San Jose Diridon Caltrain Station,2,1/8/2014 10:09,Adobe on Almaden,5,157,Subscriber
146314,1/8/2014 10:06,San Francisco Caltrain 2 (330 Townsend),69,1/8/2014 10:10,Townsend at 7th,65,288,Subscriber
146317,1/8/2014 10:07,Golden Gate at Polk,59,1/8/2014 10:13,South Van Ness at Market,66,438,Subscriber
