Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
54983,10/11/2013 19:18,Davis at Jackson,42,10/11/2013 19:21,Beale at Market,56,441,Subscriber
54984,10/11/2013 19:22,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 19:26,Yerba Buena Center of the Arts (3rd @ Howard),68,270,Subscriber
54985,10/11/2013 19:24,Embarcadero at Sansome,60,10/11/2013 19:32,Davis at Jackson,42,482,Subscriber
54986,10/11/2013 19:19,San Salvador at 1st,8,10/11/2013 19:31,Adobe on Almaden,5,92,Subscriber
54987,10/11/2013 19:27,2nd at South Park,64,10/11/2013 19:32,Market at Sansome,77,452,Subscriber
54988,10/11/2013 19:29,Market at 10th,67,10/11/2013 19:33,South Van Ness at Market,66,374,Subscriber
54989,10/11/2013 19:29,South Van Ness at Market,66,10/11/2013 19:34,Civic Center BART (7th at Market),72,622,Customer
54990,10/11/2013 19:32,Grant Avenue at Columbus Avenue,73,10/11/2013 19:41,2nd at Folsom,62,551,Subscriber
54991,10/11/2013 19:33,5th at Howard,57,10/11/2013 19:40,South Van Ness at Market,66,519,Subscriber
54992,10/11/2013 19:33,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 19:54,Grant Avenue at Columbus Avenue,73,635,Subscriber
54993,10/11/2013 19:36,Grant Avenue at Columbus Avenue,73,10/11/2013 19:43,Market at Sansome,77,536,Subscriber
54994,10/11/2013 19:39,Steuart at Market,74,10/11/2013 19:52,Grant Avenue at Columbus Avenue,73,490,Subscriber
54996,10/11/2013 19:43,5th at Howard,57,10/11/2013 19:56,Embarcadero at Bryant,54,578,Subscriber
54999,10/11/2013 19:46,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 19:50,Townsend at 7th,65,364,Subscriber
55004,10/11/2013 19:50,Harry Bridges Plaza (Ferry Building),50,10/11/2013 19:56,Embarcadero at Sansome,60,451,Subscriber
55006,10/11/2013 19:58,Townsend at 7th,65,10/11/2013 20:09,Golden Gate at Polk,59,289,Subscriber
55007,10/11/2013 20:02,2nd at Townsend,61,10/11/2013 20:07,Spear at Folsom,49,388,Subscriber
55008,10/11/2013 20:02,Clay at Battery,41,10/11/2013 20:11,Howard at 2nd,63,521,Subscriber
55010,10/11/2013 20:03,Market at Sansome,77,10/11/2013 20:09,Clay at Battery,41,351,Customer
55012,10/11/2013 20:08,Townsend at 7th,65,10/11/2013 20:18,2nd at South Park,64,461,Subscriber
55013,10/11/2013 20:08,Market at 4th,76,10/11/2013 20:15,2nd at Folsom,62,632,Customer
55014,10/11/2013 20:09,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 20:20,Powell at Post (Union Square),71,507,Subscriber
55016,10/11/2013 20:16,Grant Avenue at Columbus Avenue,73,10/11/2013 23:30,Grant Avenue at Columbus Avenue,73,380,Customer
55017,10/11/2013 20:17,Grant Avenue at Columbus Avenue,73,10/11/2013 21:57,Grant Avenue at Columbus Avenue,73,635,Customer
55018,10/11/2013 20:19,Market at 4th,76,10/11/2013 20:29,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber
55019,10/11/2013 20:23,Civic Center BART (7th at Market),72,10/11/2013 20:28,Market at 4th,76,309,Subscriber
55021,10/11/2013 20:30,Clay at Battery,41,10/11/2013 20:42,2nd at Townsend,61,311,Subscriber
55022,10/11/2013 20:30,Davis at Jackson,42,10/11/2013 20:33,Beale at Market,56,499,Subscriber
55023,10/11/2013 20:33,Beale at Market,56,10/11/2013 20:45,Townsend at 7th,65,493,Subscriber
55024,10/11/2013 20:36,Embarcadero at Sansome,60,10/11/2013 20:50,Powell Street BART,39,509,Subscriber
55025,10/11/2013 20:38,Post at Kearney,47,10/11/2013 20:44,Washington at Kearney,46,292,Subscriber
55026,10/11/2013 20:40,San Antonio Caltrain Station,29,10/11/2013 20:58,Mountain View Caltrain Station,28,647,Subscriber
55027,10/11/2013 20:41,Mountain View City Hall,27,10/11/2013 20:45,Mountain View Caltrain Station,28,692,Subscriber
55028,10/11/2013 20:42,Market at Sansome,77,10/11/2013 20:52,Embarcadero at Bryant,54,269,Subscriber
55029,10/11/2013 20:45,SJSU 4th at San Carlos,12,10/11/2013 20:51,Santa Clara at Almaden,4,143,Subscriber
55030,10/11/2013 20:48,2nd at Folsom,62,10/11/2013 20:53,5th at Howard,57,585,Customer
55031,10/11/2013 20:51,2nd at South Park,64,10/11/2013 20:56,San Francisco Caltrain 2 (330 Townsend),69,442,Subscriber
55032,10/11/2013 20:58,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 21:10,Davis at Jackson,42,443,Subscriber
55033,10/11/2013 21:01,San Pedro Square,6,10/11/2013 21:08,San Jose Diridon Caltrain Station,2,683,Subscriber
55035,10/11/2013 21:03,Market at 4th,76,10/11/2013 21:13,San Francisco Caltrain 2 (330 Townsend),69,342,Subscriber
55036,10/11/2013 21:04,Howard at 2nd,63,10/11/2013 21:16,Golden Gate at Polk,59,521,Subscriber
55043,10/11/2013 21:23,Powell Street BART,39,10/11/2013 21:30,Commercial at Montgomery,45,324,Subscriber
55044,10/11/2013 21:27,Market at Sansome,77,10/11/2013 21:37,Grant Avenue at Columbus Avenue,73,373,Subscriber
55045,10/11/2013 21:29,Market at Sansome,77,10/11/2013 23:13,Market at Sansome,77,312,Customer
55046,10/11/2013 21:29,Market at Sansome,77,10/11/2013 23:13,Market at Sansome,77,624,Customer
55047,10/11/2013 21:29,Embarcadero at Bryant,54,10/11/2013 21:37,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber
55048,10/11/2013 21:39,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 21:48,Grant Avenue at Columbus Avenue,73,547,Subscriber
55049,10/11/2013 21:39,Howard at 2nd,63,10/11/2013 21:43,2nd at South Park,64,328,Subscriber
55050,10/11/2013 21:40,San Pedro Square,6,10/11/2013 21:58,Japantown,9,639,Customer
55051,10/11/2013 21:43,Market at 10th,67,10/11/2013 21:50,Market at 10th,67,623,Subscriber
55052,10/11/2013 21:44,Market at 4th,76,10/11/2013 21:50,2nd at Folsom,62,309,Customer
55053,10/11/2013 21:48,Howard at 2nd,63,10/11/2013 21:52,Market at Sansome,77,397,Subscriber
55054,10/11/2013 21:54,South Van Ness at Market,66,10/11/2013 21:58,Civic Center BART (7th at Market),72,374,Subscriber
55056,10/11/2013 21:57,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 22:04,Embarcadero at Bryant,54,437,Subscriber
55059,10/11/2013 22:06,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 22:20,Davis at Jackson,42,283,Subscriber
55062,10/11/2013 22:21,SJSU - San Salvador at 9th,16,10/11/2013 22:25,SJSU 4th at San Carlos,12,650,Customer
55064,10/11/2013 22:34,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 22:49,Market at 10th,67,481,Subscriber
55065,10/11/2013 22:35,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 22:39,Townsend at 7th,65,259,Subscriber
55066,10/11/2013 22:35,Harry Bridges Plaza (Ferry Building),50,10/11/2013 22:48,Powell at Post (Union Square),71,378,Subscriber
55067,10/11/2013 22:39,Howard at 2nd,63,10/11/2013 22:43,Temporary Transbay Terminal (Howard at Beale),55,331,Subscriber
55068,10/11/2013 22:41,San Pedro Square,6,10/11/2013 22:51,Japantown,9,67,Subscriber
55070,10/11/2013 22:56,Market at 10th,67,10/11/2013 23:01,Powell Street BART,39,574,Subscriber
55071,10/11/2013 23:00,Paseo de San Antonio,7,10/11/2013 23:08,Santa Clara at Almaden,4,40,Subscriber
55073,10/11/2013 23:14,Steuart at Market,74,10/11/2013 23:17,Spear at Folsom,49,281,Subscriber
55074,10/11/2013 23:26,San Jose Diridon Caltrain Station,2,10/11/2013 23:40,Japantown,9,683,Subscriber
55075,10/11/2013 23:29,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 23:35,5th at Howard,57,275,Subscriber
55076,10/11/2013 23:42,Powell at Post (Union Square),71,10/11/2013 23:52,San Francisco Caltrain 2 (330 Townsend),69,378,Subscriber
55077,10/11/2013 23:49,Santa Clara at Almaden,4,10/11/2013 23:54,Paseo de San Antonio,7,174,Subscriber
55078,10/12/2013 0:02,San Francisco Caltrain 2 (330 Townsend),69,10/12/2013 0:10,Civic Center BART (7th at Market),72,446,Subscriber
55079,10/12/2013 0:19,California Ave Caltrain Station,36,10/12/2013 0:34,Cowper at University,37,19,Customer
55080,10/12/2013 0:19,Market at Sansome,77,10/12/2013 0:34,Washington at Kearney,46,452,Subscriber
55081,10/12/2013 0:37,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 0:45,Civic Center BART (7th at Market),72,534,Subscriber
55082,10/12/2013 0:54,Spear at Folsom,49,10/12/2013 1:05,Market at Sansome,77,398,Customer
55083,10/12/2013 0:54,Spear at Folsom,49,10/12/2013 1:05,Market at Sansome,77,388,Customer
55084,10/12/2013 0:56,Golden Gate at Polk,59,10/12/2013 1:04,Townsend at 7th,65,522,Subscriber
55085,10/12/2013 0:59,5th at Howard,57,10/12/2013 1:04,San Francisco Caltrain 2 (330 Townsend),69,579,Subscriber
55086,10/12/2013 1:14,Yerba Buena Center of the Arts (3rd @ Howard),68,10/12/2013 1:20,Civic Center BART (7th at Market),72,531,Subscriber
55087,10/12/2013 1:50,Market at Sansome,77,10/12/2013 1:58,Embarcadero at Bryant,54,454,Customer
55088,10/12/2013 5:10,2nd at Townsend,61,10/12/2013 5:13,San Francisco Caltrain (Townsend at 4th),70,606,Subscriber
55089,10/12/2013 6:14,Spear at Folsom,49,10/12/2013 6:20,Yerba Buena Center of the Arts (3rd @ Howard),68,391,Subscriber
55090,10/12/2013 6:24,Golden Gate at Polk,59,10/12/2013 6:32,Yerba Buena Center of the Arts (3rd @ Howard),68,523,Subscriber
55091,10/12/2013 6:26,Steuart at Market,74,10/12/2013 6:31,Embarcadero at Bryant,54,279,Subscriber
55092,10/12/2013 6:36,Civic Center BART (7th at Market),72,10/12/2013 6:44,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber
55097,10/12/2013 6:46,5th at Howard,57,10/12/2013 6:51,2nd at Folsom,62,202,Subscriber
55098,10/12/2013 6:51,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 6:56,Yerba Buena Center of the Arts (3rd @ Howard),68,374,Customer
55099,10/12/2013 6:54,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 7:01,Powell Street BART,39,606,Subscriber
55109,10/12/2013 7:21,Market at 10th,67,10/12/2013 7:34,Steuart at Market,74,408,Subscriber
55115,10/12/2013 7:48,MLK Library,11,10/12/2013 8:15,MLK Library,11,681,Subscriber
55116,10/12/2013 7:49,SJSU - San Salvador at 9th,16,10/12/2013 7:53,SJSU 4th at San Carlos,12,648,Subscriber
55117,10/12/2013 7:49,2nd at Townsend,61,10/12/2013 7:57,Harry Bridges Plaza (Ferry Building),50,469,Subscriber
55118,10/12/2013 7:51,Civic Center BART (7th at Market),72,10/12/2013 7:56,South Van Ness at Market,66,582,Customer
55119,10/12/2013 7:55,Market at Sansome,77,10/12/2013 8:00,Embarcadero at Folsom,51,397,Subscriber
55127,10/12/2013 8:02,Commercial at Montgomery,45,10/12/2013 8:08,Market at 4th,76,379,Customer
55128,10/12/2013 8:02,Commercial at Montgomery,45,10/12/2013 8:09,Market at 4th,76,266,Customer
55129,10/12/2013 8:04,Steuart at Market,74,10/12/2013 8:14,Embarcadero at Sansome,60,401,Subscriber
55134,10/12/2013 8:12,Market at 10th,67,10/12/2013 8:23,Harry Bridges Plaza (Ferry Building),50,277,Subscriber
55135,10/12/2013 8:19,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 8:36,Embarcadero at Sansome,60,489,Customer
55136,10/12/2013 8:19,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 8:36,Embarcadero at Sansome,60,368,Customer
55138,10/12/2013 8:20,Market at Sansome,77,10/12/2013 8:23,Commercial at Montgomery,45,633,Subscriber
55139,10/12/2013 8:27,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 19:06,San Francisco Caltrain (Townsend at 4th),70,274,Customer
55140,10/12/2013 8:28,5th at Howard,57,10/12/2013 8:31,Yerba Buena Center of the Arts (3rd @ Howard),68,585,Subscriber
55143,10/12/2013 8:31,Market at 4th,76,10/12/2013 13:50,Embarcadero at Vallejo,48,538,Customer
55144,10/12/2013 8:31,Yerba Buena Center of the Arts (3rd @ Howard),68,10/12/2013 8:42,Harry Bridges Plaza (Ferry Building),50,523,Subscriber
55146,10/12/2013 8:33,Market at 4th,76,10/12/2013 13:50,Embarcadero at Vallejo,48,266,Customer
55148,10/12/2013 8:36,Grant Avenue at Columbus Avenue,73,10/12/2013 8:45,Mechanics Plaza (Market at Battery),75,528,Subscriber
55149,10/12/2013 8:37,Embarcadero at Folsom,51,10/12/2013 8:42,Davis at Jackson,42,605,Subscriber
55150,10/12/2013 8:38,Market at 4th,76,10/12/2013 13:46,Embarcadero at Sansome,60,379,Customer
55151,10/12/2013 8:40,Yerba Buena Center of the Arts (3rd @ Howard),68,10/12/2013 9:02,Embarcadero at Sansome,60,585,Customer
55152,10/12/2013 8:40,Market at 4th,76,10/12/2013 13:49,Embarcadero at Vallejo,48,345,Customer
55153,10/12/2013 8:41,Market at Sansome,77,10/12/2013 8:48,2nd at South Park,64,370,Subscriber
55154,10/12/2013 8:42,Market at 4th,76,10/12/2013 13:50,Embarcadero at Vallejo,48,547,Customer
55155,10/12/2013 8:44,Commercial at Montgomery,45,10/12/2013 8:50,Powell Street BART,39,324,Subscriber
55156,10/12/2013 8:51,Embarcadero at Bryant,54,10/12/2013 9:11,Market at 10th,67,347,Subscriber
55157,10/12/2013 8:53,Market at Sansome,77,10/12/2013 8:57,Market at 4th,76,450,Customer
55158,10/12/2013 8:58,Embarcadero at Bryant,54,10/12/2013 9:11,Steuart at Market,74,629,Subscriber
55159,10/12/2013 8:59,Embarcadero at Bryant,54,10/12/2013 9:08,Steuart at Market,74,279,Subscriber
55160,10/12/2013 9:02,Grant Avenue at Columbus Avenue,73,10/12/2013 9:11,Steuart at Market,74,586,Subscriber
55161,10/12/2013 9:03,2nd at South Park,64,10/12/2013 9:05,2nd at Townsend,61,612,Subscriber
55162,10/12/2013 9:07,Embarcadero at Sansome,60,10/12/2013 9:42,Grant Avenue at Columbus Avenue,73,361,Customer
55163,10/12/2013 9:18,Howard at 2nd,63,10/12/2013 9:27,2nd at South Park,64,634,Subscriber
55164,10/12/2013 9:23,Howard at 2nd,63,10/12/2013 9:26,2nd at South Park,64,516,Customer
55165,10/12/2013 9:24,2nd at South Park,64,10/12/2013 9:38,Embarcadero at Sansome,60,370,Subscriber
55166,10/12/2013 9:29,5th at Howard,57,10/12/2013 10:26,Embarcadero at Sansome,60,395,Customer
55167,10/12/2013 9:29,Civic Center BART (7th at Market),72,10/12/2013 9:34,Market at 4th,76,559,Subscriber
55168,10/12/2013 9:30,5th at Howard,57,10/12/2013 10:25,Embarcadero at Sansome,60,524,Customer
55169,10/12/2013 9:33,2nd at Folsom,62,10/12/2013 9:39,5th at Howard,57,551,Subscriber
55171,10/12/2013 9:36,San Pedro Square,6,10/12/2013 9:48,San Jose Diridon Caltrain Station,2,24,Subscriber
55172,10/12/2013 9:37,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 9:46,Post at Kearney,47,317,Subscriber
55174,10/12/2013 9:45,Grant Avenue at Columbus Avenue,73,10/12/2013 10:03,5th at Howard,57,490,Customer
55175,10/12/2013 9:49,Davis at Jackson,42,10/12/2013 10:55,Grant Avenue at Columbus Avenue,73,313,Customer
55176,10/12/2013 9:54,Spear at Folsom,49,10/12/2013 10:05,Steuart at Market,74,404,Subscriber
55177,10/12/2013 9:55,Powell at Post (Union Square),71,10/12/2013 10:04,Civic Center BART (7th at Market),72,527,Customer
55178,10/12/2013 9:55,Powell at Post (Union Square),71,10/12/2013 10:04,Civic Center BART (7th at Market),72,433,Customer
55179,10/12/2013 10:00,Market at 4th,76,10/12/2013 10:16,2nd at Folsom,62,450,Customer
55180,10/12/2013 10:00,Post at Kearney,47,10/12/2013 10:14,Steuart at Market,74,550,Subscriber
55181,10/12/2013 10:04,Embarcadero at Bryant,54,10/12/2013 10:13,Commercial at Montgomery,45,273,Subscriber
55182,10/12/2013 10:06,Civic Center BART (7th at Market),72,10/12/2013 10:13,South Van Ness at Market,66,527,Customer
55183,10/12/2013 10:06,Civic Center BART (7th at Market),72,10/12/2013 10:13,South Van Ness at Market,66,433,Customer
55184,10/12/2013 10:09,Embarcadero at Bryant,54,10/12/2013 10:30,Embarcadero at Sansome,60,406,Customer
55185,10/12/2013 10:10,Embarcadero at Bryant,54,10/12/2013 10:30,Embarcadero at Sansome,60,487,Subscriber
55186,10/12/2013 10:12,Santa Clara at Almaden,4,10/12/2013 10:17,San Jose Diridon Caltrain Station,2,183,Subscriber
55187,10/12/2013 10:15,Powell at Post (Union Square),71,10/12/2013 10:23,Steuart at Market,74,411,Customer
55192,10/12/2013 10:19,Yerba Buena Center of the Arts (3rd @ Howard),68,10/12/2013 10:29,Market at 4th,76,505,Customer
55198,10/12/2013 10:21,San Francisco Caltrain 2 (330 Townsend),69,10/12/2013 10:27,5th at Howard,57,442,Subscriber
55199,10/12/2013 10:21,Howard at 2nd,63,10/12/2013 10:31,Grant Avenue at Columbus Avenue,73,558,Subscriber
55203,10/12/2013 10:22,Spear at Folsom,49,10/12/2013 10:31,5th at Howard,57,572,Subscriber
55212,10/12/2013 10:29,Embarcadero at Sansome,60,10/12/2013 12:15,Embarcadero at Sansome,60,489,Customer
55213,10/12/2013 10:29,Embarcadero at Sansome,60,10/12/2013 12:15,Embarcadero at Sansome,60,267,Customer
55215,10/12/2013 10:32,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 10:46,Harry Bridges Plaza (Ferry Building),50,332,Subscriber
55216,10/12/2013 10:32,Harry Bridges Plaza (Ferry Building),50,10/12/2013 10:40,Embarcadero at Bryant,54,291,Subscriber
55217,10/12/2013 10:32,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 10:51,Steuart at Market,74,560,Subscriber
55219,10/12/2013 10:36,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 10:51,Embarcadero at Folsom,51,618,Subscriber
55220,10/12/2013 10:36,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 10:50,Embarcadero at Folsom,51,553,Subscriber
55221,10/12/2013 10:37,San Francisco City Hall,58,10/12/2013 11:51,San Francisco City Hall,58,369,Customer
55222,10/12/2013 10:37,Embarcadero at Sansome,60,10/12/2013 10:55,San Francisco Caltrain (Townsend at 4th),70,401,Customer
55223,10/12/2013 10:38,Embarcadero at Sansome,60,10/12/2013 10:55,San Francisco Caltrain (Townsend at 4th),70,614,Customer
55224,10/12/2013 10:40,Golden Gate at Polk,59,10/12/2013 10:53,Powell Street BART,39,610,Customer
55227,10/12/2013 10:42,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 10:55,Clay at Battery,41,330,Subscriber
55229,10/12/2013 10:43,San Francisco Caltrain 2 (330 Townsend),69,10/12/2013 10:52,5th at Howard,57,436,Subscriber
55230,10/12/2013 10:43,Golden Gate at Polk,59,10/12/2013 10:53,Powell Street BART,39,445,Customer
55232,10/12/2013 10:45,Embarcadero at Vallejo,48,10/12/2013 11:02,Market at 4th,76,380,Customer
55233,10/12/2013 10:45,Steuart at Market,74,10/12/2013 11:07,Embarcadero at Sansome,60,411,Customer
55234,10/12/2013 10:45,Embarcadero at Vallejo,48,10/12/2013 11:02,Market at 4th,76,512,Subscriber
55236,10/12/2013 10:50,South Van Ness at Market,66,10/12/2013 11:07,Steuart at Market,74,382,Subscriber
55237,10/12/2013 10:50,Steuart at Market,74,10/12/2013 11:03,Townsend at 7th,65,343,Subscriber
55238,10/12/2013 10:50,South Van Ness at Market,66,10/12/2013 11:07,Steuart at Market,74,101,Customer
55241,10/12/2013 10:51,Civic Center BART (7th at Market),72,10/12/2013 11:03,Harry Bridges Plaza (Ferry Building),50,501,Subscriber
55242,10/12/2013 10:53,Market at Sansome,77,10/12/2013 11:16,Civic Center BART (7th at Market),72,312,Customer
55243,10/12/2013 10:54,San Jose Diridon Caltrain Station,2,10/12/2013 11:02,Santa Clara at Almaden,4,651,Subscriber
55244,10/12/2013 10:55,2nd at Folsom,62,10/12/2013 11:20,Powell Street BART,39,483,Subscriber
55245,10/12/2013 10:56,2nd at Folsom,62,10/12/2013 11:20,Powell Street BART,39,309,Customer
55246,10/12/2013 10:57,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 13:22,Embarcadero at Sansome,60,458,Customer
55247,10/12/2013 10:58,2nd at Folsom,62,10/12/2013 11:40,Market at Sansome,77,202,Customer
55248,10/12/2013 10:59,Embarcadero at Folsom,51,10/12/2013 11:18,Post at Kearney,47,418,Customer
55249,10/12/2013 11:01,Townsend at 7th,65,10/12/2013 11:23,Embarcadero at Sansome,60,522,Subscriber
55250,10/12/2013 11:01,Powell at Post (Union Square),71,10/12/2013 11:22,Market at 10th,67,562,Customer
55251,10/12/2013 11:02,Powell at Post (Union Square),71,10/12/2013 11:22,Market at 10th,67,426,Customer
55252,10/12/2013 11:02,Harry Bridges Plaza (Ferry Building),50,10/12/2013 11:07,Davis at Jackson,42,469,Subscriber
55253,10/12/2013 11:05,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 11:09,Townsend at 7th,65,401,Subscriber
55254,10/12/2013 11:06,Clayat Battery,41,10/12/2013 11:27,Market at 10th,67,351,Customer
55255,10/12/2013 11:06,Embarcadero at Folsom,51,10/12/2013 11:10,Embarcadero at Folsom,51,618,Customer
55256,10/12/2013 11:07,Steuart at Market,74,10/12/2013 17:57,Powell at Post (Union Square),71,628,Customer
55257,10/12/2013 11:07,Embarcadero at Folsom,51,10/12/2013 11:30,Townsend at 7th,65,453,Customer
55258,10/12/2013 11:07,Grant Avenue at Columbus Avenue,73,10/12/2013 11:29,Embarcadero at Sansome,60,513,Customer
55259,10/12/2013 11:07,Grant Avenue at Columbus Avenue,73,10/12/2013 11:29,Embarcadero at Sansome,60,544,Customer
55262,10/12/2013 11:08,Steuart at Market,74,10/12/2013 11:19,Embarcadero at Sansome,60,560,Customer
55263,10/12/2013 11:08,Market at 10th,67,10/12/2013 11:30,Grant Avenue at Columbus Avenue,73,417,Customer
55264,10/12/2013 11:08,Steuart at Market,74,10/12/2013 11:19,Embarcadero at Sansome,60,581,Customer
55265,10/12/2013 11:08,Embarcadero at Sansome,60,10/12/2013 11:16,Steuart at Market,74,487,Customer
55266,10/12/2013 11:09,Market at 10th,67,10/12/2013 11:30,Grant Avenue at Columbus Avenue,73,457,Customer
55267,10/12/2013 11:10,Harry Bridges Plaza (Ferry Building),50,10/12/2013 11:18,2nd at South Park,64,501,Subscriber
55268,10/12/2013 11:10,Steuart at Market,74,10/12/2013 11:33,Powell at Post (Union Square),71,356,Customer
55271,10/12/2013 11:12,Embarcadero at Folsom,51,10/12/2013 11:30,Townsend at 7th,65,553,Customer
55273,10/12/2013 11:12,Steuart at Market,74,10/12/2013 11:33,Powell at Post (Union Square),71,569,Customer
55274,10/12/2013 11:15,2nd at Townsend,61,10/12/2013 11:21,Spear at Folsom,49,612,Subscriber
55275,10/12/2013 11:16,Civic Center BART (7th at Market),72,10/12/2013 11:18,Civic Center BART (7th at Market),72,520,Customer
55276,10/12/2013 11:18,Grant Avenue at Columbus Avenue,73,10/12/2013 11:29,Harry Bridges Plaza (Ferry Building),50,603,Subscriber
55277,10/12/2013 11:18,Civic Center BART (7th at Market),72,10/12/2013 11:35,Powell at Post (Union Square),71,312,Customer
55278,10/12/2013 11:20,Grant Avenue at Columbus Avenue,73,10/12/2013 11:24,Davis at Jackson,42,558,Subscriber
55279,10/12/2013 11:21,Powell at Post (Union Square),71,10/12/2013 11:38,San Francisco City Hall,58,321,Customer
55280,10/12/2013 11:23,Powell at Post (Union Square),71,10/12/2013 11:35,Steuart at Market,74,511,Customer
55281,10/12/2013 11:24,2nd at Folsom,62,10/12/2013 11:30,Post at Kearney,47,450,Subscriber
55282,10/12/2013 11:25,Spear at Folsom,49,10/12/2013 11:31,Davis at Jackson,42,320,Subscriber
55283,10/12/2013 11:27,Market at 10th,67,10/12/2013 13:02,Market at 10th,67,375,Customer
55285,10/12/2013 11:28,Market at Sansome,77,10/12/2013 11:32,2nd at South Park,64,470,Subscriber
55287,10/12/2013 11:29,Market at 10th,67,10/12/2013 11:37,Townsend at 7th,65,351,Customer
55288,10/12/2013 11:30,Market at 10th,67,10/12/2013 13:01,Market at 10th,67,426,Customer
55289,10/12/2013 11:32,Market at Sansome,77,10/12/2013 11:38,2nd at Folsom,62,388,Subscriber
55300,10/12/2013 11:37,Davis at Jackson,42,10/12/2013 11:45,Spear at Folsom,49,320,Subscriber
55302,10/12/2013 11:39,Washington at Kearney,46,10/12/2013 11:54,Civic Center BART (7th at Market),72,452,Subscriber
55303,10/12/2013 11:39,San Francisco Caltrain (Townsend at 4th),70,10/12/2013 11:46,Yerba Buena Center of the Arts (3rd @ Howard),68,377,Subscriber
55304,10/12/2013 11:40,Embarcadero at Sansome,60,10/12/2013 11:47,Harry Bridges Plaza (Ferry Building),50,522,Subscriber
55306,10/12/2013 11:40,Embarcadero at Sansome,60,10/12/2013 11:47,Harry Bridges Plaza (Ferry Building),50,370,Subscriber
55307,10/12/2013 11:40,Embarcadero at Bryant,54,10/12/2013 12:29,Embarcadero at Sansome,60,578,Customer
55308,10/12/2013 11:41,Market at 4th,76,10/12/2013 11:56,2nd at Townsend,61,380,Customer
55310,10/12/2013 11:41,Embarcadero at Bryant,54,10/12/2013 12:29,Embarcadero at Sansome,60,355,Customer
55311,10/12/2013 11:41,Market at 4th,76,10/12/2013 11:56,2nd at Townsend,61,512,Subscriber
55313,10/12/2013 11:42,Market at Sansome,77,10/12/2013 11:50,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber
55315,10/12/2013 11:43,Beale at Market,56,10/12/2013 13:11,Townsend at 7th,65,463,Customer
55317,10/12/2013 11:44,Beale at Market,56,10/12/2013 13:11,Townsend at 7th,65,472,Customer
55318,10/12/2013 11:46,San Francisco Caltrain 2 (330 Townsend),69,10/12/2013 12:10,Harry Bridges Plaza (Ferry Building),50,342,Customer
55319,10/12/2013 11:49,Mechanics Plaza (Market at Battery),75,10/12/2013 11:53,Mechanics Plaza (Market at Battery),75,528,Customer
55321,10/12/2013 11:52,Embarcadero at Folsom,51,10/12/2013 12:13,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber
55322,10/12/2013 11:54,Mechanics Plaza (Market at Battery),75,10/12/2013 13:42,Harry Bridges Plaza (Ferry Building),50,528,Customer
55323,10/12/2013 11:54,Mechanics Plaza (Market at Battery),75,10/12/2013 13:42,Harry Bridges Plaza (Ferry Building),50,590,Customer
55326,10/12/2013 11:56,Clay at Battery,41,10/12/2013 12:17,Clay at Battery,41,330,Subscriber
55327,10/12/2013 11:57,Grant Avenue at Columbus Avenue,73,10/12/2013 12:06,Temporary Transbay Terminal (Howard at Beale),55,385,Subscriber
55328,10/12/2013 11:57,South Van Ness at Market,66,10/12/2013 12:10,Powell at Post (Union Square),71,425,Subscriber
55329,10/12/2013 11:59,South Van Ness at Market,66,10/12/2013 12:18,Powell at Post (Union Square),71,433,Customer
55330,10/12/2013 11:59,South Van Ness at Market,66,10/12/2013 12:13,Powell at Post (Union Square),71,527,Customer
55332,10/12/2013 12:00,San Jose Diridon Caltrain Station,2,10/12/2013 12:30,MLK Library,11,196,Customer
55333,10/12/2013 12:00,Embarcadero at Sansome,60,10/12/2013 12:24,Civic Center BART (7th at Market),72,513,Customer
55334,10/12/2013 12:00,San Jose Diridon Caltrain Station,2,10/12/2013 12:30,MLK Library,11,686,Customer
